2.003366243812146619e-01,2.166678711414259662e-01,1.451923943835783382e-01,2.027035687461058999e-01,1.756773150414586981e-01,2.200280030230310213e-01,1.937540286306249915e-01,3.229231157707813660e-01,2.387581632858937486e-01,2.167961701016254961e-01,1.927133414726137639e-01,1.767642285802016044e-01,1.774960092041893422e-01,1.616710411392734137e-01,1.937175574720034488e-01,2.104995313268420709e-01,2.337160963513219836e-01,-4.725400777830710691e-03,1.668838664046945475e-01,1.270826373485127170e-01,1.599077767608466649e-01,4.140100202268966884e-02,2.147034652766686424e-01,1.627568371352671184e-01,1.560353149459117461e-01,1.542329706923821209e-01,1.971732563304674779e-01,1.684149724993760089e-01,2.253956338595391462e-01,1.302915828268716436e-01,1.919597890958000819e-01,1.977456175733822152e-01,2.628366296321784090e-01,2.562972278292101058e-01,1.208113609324292931e-01,1.612278018317445383e-01,2.717532798564786800e-01,2.523322651571967556e-01,1.747199718528205103e-01,1.071464069639419259e-01,1.120691659620040859e-01,7.894422185214698684e-02,2.405284650415441816e-01,6.126559602660826970e-02,1.108568450581874504e-01,2.649359651377960478e-01,1.567406198352368218e-01,6.730101375287134147e-02,3.295887363203955922e-02,4.833094080237287753e-03,1.280492481104129054e-01,1.604766455469480435e-01,1.464050337586927930e-01,2.064831788309364757e-01,1.756158411077774484e-01,1.307279787926719783e-01,2.124976182796373403e-01,2.209621574378898001e-01,1.850673016190612918e-01,1.315595564660421435e-01,2.485265564114869374e-01,2.135081633340777385e-01,2.131175817018651220e-01,2.341150645651686735e-01,2.127194303450383184e-01,-7.459084633732347355e-03,1.515555029519685404e-01,1.086742835286095971e-01,1.617234648953702891e-01,1.898462221135193417e-01,1.313913730451398698e-01,1.576503304166138875e-01,1.762158300301065184e-01,2.527792156201528195e-01,1.809191608595530354e-01,1.662533254815641015e-01,1.642216995684720460e-01,1.131921121274322151e-01,2.579576202263808016e-01,1.247424296460264564e-01,2.334909722134224652e-01,1.443576903733029548e-01,1.391428750736048436e-01,8.362274725256723870e-03,1.709367183824415104e-01,6.087338375973617294e-02,1.113146212506349181e-01,3.824493310838598253e-02,3.919722915042993250e-02,2.035459762208226830e-01,1.422796092652701405e-01
7.721250467645977833e-02,5.441938808193907962e-02,2.891324534535726423e-02,5.040085235049389378e-02,2.810697296158444491e-02,4.138971857202594640e-02,2.727664377525458941e-02,6.865400023645273908e-02,2.424321998861803107e-02,3.206122425687607524e-02,4.171584972008941794e-02,2.137532430380639781e-02,3.741602725787165212e-02,3.437742008771979552e-02,3.814338923874630027e-02,2.152814979341128448e-02,5.679256499436499683e-02,-2.402735434785375698e-02,6.355995046805188765e-03,1.278132791702483832e-02,-9.226313047226837279e-05,1.866226059323098166e-02,5.130964000011884601e-02,1.790439991862812288e-02,3.913156879077342443e-02,2.393696558270872604e-02,3.373107373855514096e-02,2.251633297394032077e-02,2.431884589839230365e-02,2.883279899306081043e-02,2.768815276941680864e-02,3.974552856968240760e-02,5.001843189002681128e-02,5.480240505888413910e-02,-2.742419056104692873e-02,8.692881372955589547e-03,4.142891712696065987e-02,4.495099521668603076e-02,3.109595137295670733e-02,-4.168448415191765982e-02,-2.727541267392570579e-02,-8.812919596803321653e-02,-2.618130283849597062e-02,-7.923391682283320581e-02,1.313994595303779982e-02,-1.215413183063890172e-02,-2.823336915290598423e-02,-6.211808729854827182e-02,-7.043281286868985358e-02,-1.101603423758928252e-01,-3.104641899977633734e-02,7.891639722369643908e-03,-4.997701817563649819e-03,2.864977945896604594e-02,-2.701098193090262396e-03,7.401806759780573883e-03,2.719947295215244948e-02,5.272769553614950477e-02,2.051043460596200033e-02,2.496438604655323856e-02,3.001134153845651242e-02,1.878133914005534338e-02,3.667348505157318195e-02,3.226408662056509669e-02,1.526427715775366054e-02,-1.006965863649624676e-02,2.676019987158996527e-02,5.643914187643326100e-03,-5.098711366616436556e-03,2.685499032551205006e-02,3.204930375496604228e-02,3.026221527077823173e-02,5.787844245642246449e-02,7.731741291733450205e-02,-9.120881249642784697e-03,8.144553655306714657e-02,5.979929216167688411e-02,4.487834215215733696e-02,8.025009184134063167e-02,2.042910499768244362e-02,3.965176868891601147e-02,-4.026415715226446630e-04,-3.938990621117746671e-02,-4.895907746382373998e-02,3.281839038752669413e-02,-3.842115776462504823e-02,-1.443291166175247886e-02,-3.641319743622218469e-02,-5.076972342901477087e-02,3.376768527856494756e-02,4.299572155572682630e-02
2.624511116961285584e-01,2.194286290173620979e-01,1.469158194226586056e-01,2.404048314058683522e-01,1.298530219770391569e-01,1.836676202368383026e-01,8.259490308526978852e-02,3.022823745799318451e-01,2.240284578618949307e-01,9.294142425575982469e-02,1.337107785261321125e-01,1.145299339211441475e-01,1.331165303742125050e-01,1.089800995726807470e-01,9.310957535940969643e-02,8.236092898351941860e-02,1.243010048243871069e-01,3.124866449070089203e-02,3.929932718369633093e-02,1.494118415139310818e-01,1.045119009987571373e-01,9.742015368532368214e-02,2.201423168278948406e-01,1.375305658583340640e-01,1.940832332677500660e-01,1.377635058327108808e-01,1.520577046247756359e-01,1.581450791475527973e-01,1.829899607656592375e-01,1.879240915741506868e-01,1.612534541961873624e-01,1.809280590731253968e-01,2.440399740385268135e-01,1.742081034168949938e-01,1.000518569926895085e-01,1.480257166311360062e-01,1.757994721117722980e-01,2.002216373039082953e-01,1.972163275369963054e-01,4.841449403118821410e-02,8.942610116534657760e-02,1.143580870671897509e-01,1.466009735445279183e-01,5.979697549079096563e-02,1.523444167970184893e-01,1.474584780627854474e-01,1.094971456680601113e-01,9.834834212539196596e-02,9.048728649428622317e-02,5.117872231559310314e-02,8.221921489108088843e-02,1.579843553526768807e-01,4.489600018589452041e-02,1.104320225838997666e-01,8.099064283380827400e-02,7.640707486573827811e-02,1.059905308443229444e-01,2.540412680434295800e-01,1.849364854666530888e-01,8.333262284014998633e-02,2.240901710072120412e-01,1.814814635768577378e-01,1.464952126080711903e-01,1.476008490174086363e-01,8.814342552804037279e-02,3.213861792947745460e-02,1.060560736400420478e-01,1.043975582553115511e-01,9.780287570520487805e-02,1.332041193940765311e-01,1.588821507635879426e-01,1.321979388222658813e-01,2.358180573245284017e-01,2.353559669896850282e-01,8.466409345510625406e-02,2.588858790972651813e-01,2.139421593406028999e-01,2.038219512505466680e-01,2.328383146414222948e-01,1.863701080544839239e-01,2.084318741002022801e-01,1.347845446131709368e-01,1.546055007547314231e-01,1.790461029383198510e-01,1.714324468515561473e-01,8.949709034306416178e-02,1.125245107500821712e-01,1.263556733128332055e-01,1.370825593618828497e-01,2.140916078045826121e-01,1.906965559072569816e-01
1.673746234053308801e-01,1.209578863165328283e-01,7.772420918548558766e-02,1.426659125120502414e-01,5.677546036687803471e-02,1.034904595910553643e-01,-1.505287823781958391e-02,1.941143825290701785e-01,1.347701252549352857e-01,1.318438328510014752e-02,1.246408852811451973e-01,6.268487888445974099e-02,1.409253284977900478e-01,8.194945522395298554e-02,7.423519380730737860e-02,5.714690193089268927e-02,7.706089305776293863e-02,3.120560973639176922e-02,9.920396570286102358e-04,1.053610231952731568e-01,6.625380311538575651e-02,9.814430775420576736e-02,1.230467409724464306e-01,9.336761054170265861e-02,1.554197545336406805e-01,9.728560145256859304e-02,1.077163044599633718e-01,1.001435764493648350e-01,1.082543540351466743e-01,1.706665344752505420e-01,1.034057555120389271e-01,1.096811751390339290e-01,1.376662979746600401e-01,1.010150820044080494e-01,8.641362607121207129e-02,9.869215146866287813e-02,5.485106710411533776e-02,1.084019610421460694e-01,1.272381665392130212e-01,1.205245736242268120e-02,1.383176140841558405e-02,3.234741241792030153e-02,6.589117098016977758e-02,8.293720544389310625e-03,2.183696059380979201e-02,9.018160716556240797e-02,3.140810396522310949e-02,1.670991927063454965e-02,-7.344642861317963317e-03,3.089463733467780193e-03,3.463234854740781382e-02,9.022912867656790459e-02,-4.052453288221504607e-02,6.133888820294360750e-02,2.410215290687296123e-03,6.245721103754110076e-02,5.820188032021756525e-02,1.637584363550877720e-01,9.873858287113859711e-02,3.226250804645933862e-02,8.739688808482760918e-02,8.543932826609645925e-02,3.640986667254197257e-02,7.738836502180862498e-02,2.001428050554280441e-02,2.070433423332522851e-02,5.894121575707692712e-02,7.704973952820082239e-02,9.340800323128747862e-02,9.074288456865234331e-02,1.009169829006886648e-01,9.978681690062536636e-02,1.725679037443781372e-01,1.496553740660356013e-01,-1.356319958606187065e-02,1.993944860324255441e-01,1.427505208053329311e-01,1.663679321915062514e-01,1.123722681446290839e-01,1.520960012533662253e-01,1.316169125108628268e-01,8.518948403834521177e-02,8.607623510154192858e-02,5.165304415034335100e-02,1.135155322423530566e-01,4.812902137046819184e-02,5.987688333151516135e-02,6.764961134053169844e-02,3.849306776925563028e-02,1.217912228919304923e-01,1.362510632049354353e-01
2.834340959398312099e-01,2.323555761102438777e-01,2.012740920808484268e-01,2.434911559731290920e-01,1.537421511890491310e-01,2.259546295401859695e-01,7.682692012544428684e-02,3.229973708938816412e-01,2.390386590192778715e-01,1.458664896359821717e-01,2.541382309221318359e-01,1.933129500094906139e-01,2.361017134243834359e-01,1.906154720498726696e-01,1.841742750376850757e-01,1.283491986617091296e-01,1.729631463321100737e-01,1.321558656530704423e-01,8.499309764806103895e-02,1.978832832742224157e-01,1.479496909668816806e-01,2.070285193968394166e-01,2.323442041580643658e-01,1.941359672958554994e-01,2.427677438376679153e-01,1.912392889684424724e-01,2.129232169563957666e-01,1.374031389685207161e-01,1.912516996793316437e-01,2.296928340904248744e-01,1.335199471112377689e-01,1.836730935397763442e-01,2.239195747029153749e-01,1.520793467235992957e-01,4.966567537777561575e-02,1.210553185421551214e-01,1.236018750749502126e-01,1.397946614168419643e-01,1.946759416219535077e-01,-4.459010844565930443e-02,-2.882554510959546915e-02,1.446932134692347459e-02,1.496790125315854147e-01,6.411799514364092956e-02,2.230975934755158666e-02,2.026030103440603081e-01,1.383582921986444836e-01,8.179013099575349610e-02,2.354810987271673331e-02,3.685839142143814556e-02,1.086642875937653963e-01,1.897858300601533987e-01,2.709666545448729397e-02,1.997111777639241637e-01,1.070402607909712173e-01,1.913722916370532989e-01,1.551054296375092290e-01,2.496400253551653570e-01,1.912359271720341647e-01,1.315898040530693036e-01,1.829210189496190964e-01,1.933446717056024611e-01,1.142942799991921721e-01,1.986849480539379653e-01,1.508532667656671267e-01,1.310913020061883205e-01,1.471165961634052777e-01,2.006726591662917891e-01,1.864977273386587420e-01,1.999144843360799728e-01,1.805495181201149935e-01,1.998857006696746486e-01,2.544680513210716422e-01,2.084768355194699663e-01,-3.291303223448727600e-03,2.465635336055954363e-01,1.865816740585876932e-01,2.084173457029439569e-01,2.151423407069479876e-01,1.287276823387299429e-01,1.882434777302896267e-01,5.833042424195442749e-02,1.309963235098988432e-01,4.009979883552648033e-02,2.176119265727772534e-01,9.837734324551242193e-02,1.298456294852722848e-01,1.290764818045782580e-01,6.511745269405087855e-02,2.187879354457055725e-01,2.154516142204904727e-01
1.946604840495825550e-01,1.554304091228935203e-01,1.142131579429473548e-01,1.743209849739215667e-01,1.064617315810023335e-01,1.567821562825482684e-01,7.726712700545192158e-02,2.240659211519924476e-01,1.598182111478587686e-01,8.847116942080154867e-02,1.455513232584305650e-01,1.154975887013690722e-01,1.346293073009695862e-01,1.231757130638140713e-01,1.072624319590522873e-01,8.461254909243132172e-02,1.270742215441352796e-01,9.089830566957647628e-02,5.137098427160206177e-02,1.310998736123690223e-01,1.258467143000654986e-01,1.255103268998733757e-01,1.705966759855508386e-01,1.264063252964063300e-01,1.777355447350117690e-01,1.519725070131366096e-01,1.431929931333772998e-01,1.175314293679506628e-01,1.552618761218586829e-01,1.633819544361243270e-01,1.262781954566830345e-01,1.372473221205069427e-01,1.630351979673057006e-01,1.168829779586007811e-01,3.677917416035288156e-02,9.221626192818743739e-02,9.516100188005914562e-02,1.006988682626003689e-01,1.319263699080715779e-01,-7.322768602752053463e-03,-3.999121790745778331e-03,4.532876307864787402e-02,1.030073175489532450e-01,8.656155837049316071e-02,5.658126591659488891e-02,1.006227717150786488e-01,1.004501957248635780e-01,9.158249080374848694e-02,4.766095495753209371e-02,3.178770095216276043e-02,5.690515289475932270e-02,1.216978315680617290e-01,4.265252071913210735e-02,1.356512699024463309e-01,8.256054525903694374e-02,1.047683049342688910e-01,1.209221189972459476e-01,1.926358786103510856e-01,1.388842515776423925e-01,1.038325500453433220e-01,1.532058263845744728e-01,1.352993129942994810e-01,1.099436490328004334e-01,1.429541691061678721e-01,1.097769895595544359e-01,9.030486199671997061e-02,1.045444159909855592e-01,1.139652452705431918e-01,1.110971658398928474e-01,1.546392797336204883e-01,1.338127872465173784e-01,1.593951278442456432e-01,1.920557882608237843e-01,1.850080385932999782e-01,6.110514890130409882e-02,1.878569422076157014e-01,1.614979127124412384e-01,1.379549019204286686e-01,1.727252442616002415e-01,8.882281510134593105e-02,1.261741191375138349e-01,4.000352406432866603e-02,1.120629220265033643e-01,1.003886677147585171e-01,1.346705770680529102e-01,9.654043114977067797e-02,8.850249316694995538e-02,1.116162884306023256e-01,6.758873104839883961e-02,1.558508226821845588e-01,1.332713915451191611e-01
2.827962915210807116e-01,2.171326471164711502e-01,1.128783017320219018e-01,2.645513570920705604e-01,1.128650393698265308e-01,1.517392894448533480e-01,-1.485516234523109359e-02,3.523581495476756920e-01,2.594883379181433525e-01,-1.128161509428774606e-02,1.073485293975712240e-01,2.351916699400265903e-02,1.412210531118199275e-01,4.401004352780566592e-02,2.520660371642374775e-02,7.994404962928161607e-02,1.160385793207856509e-01,-1.773889264132570004e-02,-5.832819831657864995e-02,1.269852736632710033e-01,5.526402483469463472e-02,8.177763551767695815e-02,2.158865923732250780e-01,1.405815196004507328e-01,1.917207584774483498e-01,1.111060324380931663e-01,1.751859385070797526e-01,1.854225990073791186e-01,1.918330531414255691e-01,2.182965554409084519e-01,1.944011848056281244e-01,1.830565791254065711e-01,3.055785280271668403e-01,2.339788469513540414e-01,1.534160185328193315e-01,2.102998003764459389e-01,2.147603852745312014e-01,2.762711089046323010e-01,2.776747192687634702e-01,9.729808445550065799e-02,1.397577415771117104e-01,1.480470892257149673e-01,1.795681839692259973e-01,1.876561047792283526e-02,2.177509147820300139e-01,2.046946631806284556e-01,8.589356801381807516e-02,3.746423380888688065e-02,7.989002604312626932e-02,4.665665887122751043e-02,7.505477533385739031e-02,1.665314452385965871e-01,-5.333738946557724930e-02,7.574138081498218988e-03,-1.775446813319752140e-02,1.173834213231069248e-02,4.852022108702157971e-02,2.695370381296355311e-01,1.765088637614036227e-01,6.971824968009937562e-02,1.849330063159380366e-01,1.476117668672657091e-01,4.368717837320739567e-02,8.224135598724217899e-02,-4.825984149551099112e-02,-1.836854970970599674e-02,5.129074017403199848e-02,8.584858132040801282e-02,8.006170077626058312e-02,6.797821019413857746e-02,1.515782531633246277e-01,8.981673384874079569e-02,2.504998973448044897e-01,2.806285372220812535e-01,9.458387796797579350e-02,3.438187952063145314e-01,2.448750207105261922e-01,2.586849595823801917e-01,2.353168483560887925e-01,2.960707021803752337e-01,2.600172041031781345e-01,2.248432141099706294e-01,1.865437396767357370e-01,2.602249155229409139e-01,2.121964717700773051e-01,4.312751183370194807e-02,1.073864965791702375e-01,1.069188010535522260e-01,1.354915659644778392e-01,2.306304246941726643e-01,2.264089323910266349e-01
4.944374378541675497e-01,4.124896125029852700e-01,3.583073004368738101e-01,4.682168205336255662e-01,3.175616054531392174e-01,3.680974334870045772e-01,1.274220742586896493e-01,5.185061997922882915e-01,4.395555767288157334e-01,1.887978664308653798e-01,3.527998629425604937e-01,2.510904597992351661e-01,3.764375889333638203e-01,2.804988921231761356e-01,2.527235601329181902e-01,2.321680002811852273e-01,2.696953721338386512e-01,2.467572143426764730e-01,1.234891511846319956e-01,3.641414540762153984e-01,2.629082645907609428e-01,3.535591704466949925e-01,4.185464754202264936e-01,3.538392980076440764e-01,4.159171555331809267e-01,3.389991024913059925e-01,3.801845726318730523e-01,3.421533524819657668e-01,3.394074192041213744e-01,4.165355039041582219e-01,3.290606403058161100e-01,3.610556102841094295e-01,4.280759903649802300e-01,3.452416186371994322e-01,2.033794298103029641e-01,3.264217481642817664e-01,3.136254892191985277e-01,3.571286546552612795e-01,4.016227538916567474e-01,1.216277321458753002e-01,1.561883142532910496e-01,2.390644684099764439e-01,3.220265838903322297e-01,1.828392080883650406e-01,2.260914774213383938e-01,3.408137350824472778e-01,2.467695450097134313e-01,2.277009812291218294e-01,2.136815849326821892e-01,1.423335788189194206e-01,2.043399693068521927e-01,3.313564908274703735e-01,8.297155162587570298e-02,2.343408351312389060e-01,1.823491432329525652e-01,2.566018392883946397e-01,2.176151886152176418e-01,4.593115036365235104e-01,3.722498562810469536e-01,2.936506530773300705e-01,3.425028437277295446e-01,3.425133317040981451e-01,1.912631702249617816e-01,2.610815656537254226e-01,1.536795280809001851e-01,2.567262895582747562e-01,2.647319016264566560e-01,3.403586095201492911e-01,2.996290866501900574e-01,2.970719695030689111e-01,3.668197038457780002e-01,3.239251749869273556e-01,4.708348840959261095e-01,4.176655656355949819e-01,1.392388966836078934e-01,5.257287107555311811e-01,4.142238845031412930e-01,4.395278177270670050e-01,3.775895256833959324e-01,3.896106289913430776e-01,3.773998158810531467e-01,2.632941127279689875e-01,3.306872660637305561e-01,2.967979608664341185e-01,4.257349260261630852e-01,2.227985651125506394e-01,2.711932386393512417e-01,3.110265215127435701e-01,2.663026715015527346e-01,3.940971624737984458e-01,4.020136034842261008e-01
4.208206493523333203e-01,3.367462205876863846e-01,2.563635324862048037e-01,4.034180984145639970e-01,2.245884939821319592e-01,2.823775059370993157e-01,5.406680530909290655e-02,4.695679199148163341e-01,3.690828493479172412e-01,9.982680257085686792e-02,2.664919310866316060e-01,1.625540412146052049e-01,3.138712997314813125e-01,1.970263970297130018e-01,1.754477981834141886e-01,1.854001652557937807e-01,2.072394076895926474e-01,1.561381246876072659e-01,4.847728011116395064e-02,3.083982657396765470e-01,2.228284430189409193e-01,2.733794427455214504e-01,3.601457382244122596e-01,2.837730367792027364e-01,3.759359827445318269e-01,2.892563071889247550e-01,3.125864372342714859e-01,2.913313583502451509e-01,3.077403393595768422e-01,3.926376782646621155e-01,2.995766870629559264e-01,3.055380124548536802e-01,3.863666246133760640e-01,3.036028016853394296e-01,2.250261560941931860e-01,2.929376842815636373e-01,2.519205490915685797e-01,3.044103470012983759e-01,3.613963489352398084e-01,1.175990824670845036e-01,1.328783823060830649e-01,2.164430979334223959e-01,2.683021112217970905e-01,1.343290999922049922e-01,1.905283825018869448e-01,2.722311049569569041e-01,1.738192249854059457e-01,1.427083446250001497e-01,1.486670357119287689e-01,1.332968677613299013e-01,1.453633954264777761e-01,2.665200898246748995e-01,-2.424208822544011988e-02,1.348892818969189000e-01,8.218081492851310454e-02,1.583919233575469265e-01,1.329295142712562106e-01,4.042430095838228099e-01,2.959774544150662323e-01,1.945389283465218111e-01,2.659070501490122251e-01,2.465160943665513360e-01,1.242785405989063202e-01,1.713887161415874882e-01,6.382750921220484153e-02,1.428618324349057722e-01,1.941243515655992069e-01,2.373939077477993098e-01,2.215916539755595493e-01,2.419775098563401727e-01,2.953360907550554026e-01,2.761190999842496052e-01,4.254223478461854335e-01,3.670322677103105002e-01,1.149208896700536497e-01,4.978853451231811666e-01,3.626590848962250035e-01,4.053038961663644191e-01,3.180612954286195504e-01,3.885703241176161060e-01,3.392253697431380499e-01,2.538184614139385453e-01,2.932061794661329768e-01,2.803459595846909402e-01,3.419762493490808297e-01,1.766968138944294275e-01,2.100053308379481454e-01,2.365498353816436194e-01,2.253028493210592342e-01,3.261058006669145803e-01,3.272131767146203574e-01
-4.184259722645752161e-02,-4.300540150090602365e-02,-1.229082917648209039e-01,-3.590520129005787126e-02,-8.918064976224440721e-02,-3.052063093819589595e-02,-4.619333439076074577e-02,9.368427248095009818e-02,-7.205384141966941249e-03,-3.789049499592245240e-02,-1.835089526380619465e-02,-4.742824982611689583e-02,4.847728525047638980e-03,-4.996513435436588518e-02,-9.795604799404949645e-03,3.794100286165359021e-02,5.780110170297222960e-02,-2.776159606151295534e-01,-5.179218312790349193e-02,-7.306380021339964337e-02,-4.331885710277099538e-02,-1.930123420650577404e-01,2.600040795685112233e-02,-5.135050170706322720e-02,-1.909631189809792365e-02,-3.744224395209834466e-02,-3.574514057893988205e-03,-1.619573170403216513e-03,2.110038388245106047e-02,-3.535281273528256135e-02,3.631935001782218148e-02,1.550802595109469599e-02,9.067219931758603579e-02,8.784805091380908093e-02,5.491342393816231113e-03,4.493947134940142374e-04,5.133117897284619063e-02,5.723134945733653056e-02,-7.192269397357501336e-03,-6.510657876113890019e-02,-9.555219382956596508e-02,-1.003575281399128882e-01,4.127127609726104207e-02,-1.447161395819041296e-01,-1.918736822588674659e-02,5.422285915247572474e-02,-7.558050144147931970e-02,-1.350742417764179693e-01,-1.817121835572766686e-01,-2.036652887540395807e-01,-1.000680713567833197e-01,-5.712153116485298859e-02,-7.662292127821025700e-02,-3.080081302026609763e-02,-7.646205735911833223e-02,-9.962508273251031998e-02,-2.211693103437337160e-02,8.653813971797132132e-03,-5.638089160785615672e-02,-1.083758396357661913e-01,-1.038001305338367639e-02,-5.330389964100822747e-02,-1.996582466072643891e-02,-2.522030354655236881e-02,-4.005654163128457429e-02,-2.848481632108123551e-01,-7.392808480673285221e-02,-1.424204987598821359e-01,-3.671898274615041646e-02,-1.257997335404108588e-02,-6.862822238936071295e-02,-3.788100671559550131e-02,-1.238718610557627831e-02,1.039360539643263970e-01,-1.452764687650704746e-02,3.308345652155007116e-02,6.913248124778989534e-03,-4.241637633421412035e-02,6.250376397343396229e-02,-4.567167440901108606e-03,4.286881362571894061e-02,-2.459906091687862756e-02,-4.384164447338561449e-02,-1.948774464459787914e-01,-2.751487000300760488e-02,-1.252696367873480932e-01,-1.126368676783645467e-01,-1.310635557787415972e-01,-2.046003021916242282e-01,-4.663516173470725126e-03,-8.132773667568719833e-02
1.208219665383670066e-01,1.084873649889681602e-01,4.197023097580125650e-02,1.015772297249688955e-01,7.585365088121254207e-02,1.089310954309890833e-01,1.077755619444328572e-01,2.172451545760532288e-01,1.143253990345159538e-01,1.133476628265193825e-01,1.071181514004821006e-01,9.341677215659496825e-02,1.041088002683152325e-01,4.795634277662697703e-02,1.241819458366375667e-01,1.435883980350307620e-01,1.611544224294207961e-01,-1.007468540147103964e-01,7.647013226553396603e-02,7.007958910932542140e-02,9.426358637395247653e-02,-3.124160708815416215e-02,1.366377649105225967e-01,7.891332907631502802e-02,9.435161825959842430e-02,8.968161365917423633e-02,1.206715523338297569e-01,7.578116203687403074e-02,1.719840896927183338e-01,8.147597543618062543e-02,1.082054034035518919e-01,1.078148564129611103e-01,1.860605752837721782e-01,1.779427668753730540e-01,8.671439084019286203e-02,9.468261797874001628e-02,1.641704201794307594e-01,1.664816341023574453e-01,1.157895421261128238e-01,2.838897861506058107e-02,4.777592038568018867e-02,3.977284881537688360e-02,1.834811499075599539e-01,2.474327061206248526e-02,3.475088026530059188e-02,2.029330440377919986e-01,9.723923569194742322e-02,2.645933596811703842e-02,5.456271741594260344e-03,1.924178207545000976e-02,8.137553261320339126e-02,1.144163115769526312e-01,2.902556083177878013e-02,1.171925765754741333e-01,6.761744340246995943e-02,5.031886577588215448e-02,1.139714107709717955e-01,1.561706772095874107e-01,1.049041128170717235e-01,6.615579808475094414e-02,1.394140561985612869e-01,1.190372495321392193e-01,1.318052587178648871e-01,1.447616298368428478e-01,1.324847975856734417e-01,-9.577363886594375542e-02,5.143036158539302655e-02,3.537487884007504968e-02,9.472257178964124669e-02,1.257035335904251871e-01,5.111545481668687552e-02,9.108038654414365998e-02,9.478478057856022654e-02,1.637976879504856320e-01,1.225776836152456667e-01,1.061398457879090262e-01,7.357297136338598886e-02,6.754217704919898702e-02,1.732762924575349806e-01,6.574226171442135169e-02,1.638411076807041178e-01,8.407220754934591200e-02,9.036820157223028616e-02,-4.665480932207501791e-03,6.871524527776387559e-02,1.650999238964690613e-02,4.271077239589689267e-02,2.900998882924090208e-02,1.531580908239355866e-02,1.337224533319430475e-01,9.029982796020541436e-02
9.866439493687365059e-02,4.568998179747615213e-02,-5.987280234072179380e-03,7.248531900591689836e-02,-1.079191553455137453e-02,2.575421070462224904e-02,1.983408543981606334e-02,7.023847111980033309e-02,1.362351516111117052e-02,8.793535089557161927e-03,1.473691701512271253e-02,-1.020888258753497278e-02,-7.531532570881511839e-03,-1.012027217293576253e-02,-4.222649654687924727e-03,-2.114580207790353952e-02,1.379016093894048361e-02,-9.094067583432532964e-02,-5.035445091517615039e-03,1.548994114644963206e-02,-3.735108686780992671e-02,-1.602045006507908653e-02,1.049737711175432048e-01,2.497226706088319023e-02,7.478469180679390982e-02,9.686159271035400462e-03,2.938989999585746304e-02,7.240107632574763197e-02,2.016028373421918651e-02,6.307451929412756508e-02,7.260341515504047105e-02,6.879729345516009953e-02,1.099365776977292430e-01,8.403137389091056009e-02,-3.251371708831454765e-02,3.756644626583418439e-02,6.441260248814605072e-02,8.396845043331248315e-02,4.294874171067070145e-02,-7.294032472353141616e-02,-5.762492791063182629e-02,-2.626546282293373835e-02,2.244425818355803848e-02,-1.038967448978946467e-01,4.486972722021077137e-02,2.186526574091982728e-02,-4.519311988831956756e-02,-6.520193067670294884e-02,-7.429220940504306647e-02,-1.786107211790322058e-01,-6.888774776818634704e-02,1.079935921206148612e-02,-3.615690151705965028e-02,-3.432620958792467064e-02,-5.392988515183135684e-02,-4.911338747781286707e-02,-3.600907665535055951e-02,7.738079221340109226e-02,1.313575053351751128e-02,-2.579625461166041092e-02,3.990983263010684096e-02,8.216652760925261673e-03,3.913484537058982415e-02,-4.319263296668149517e-03,-2.225056753081644870e-02,-8.733205759248882649e-02,2.074654133292370278e-02,-4.072727000375328532e-02,-3.918468514118382540e-02,-8.435442295776723887e-03,3.685556314008515272e-02,3.886363513331168688e-03,1.056875202734188779e-01,1.458502670348703623e-01,-2.372664671905274497e-02,1.352160805460673187e-01,1.006475241154138611e-01,6.547535415226304889e-02,1.140266651804097420e-01,2.459162599833689816e-02,6.966671975130123151e-02,-8.720850269533984150e-03,-1.166719991117317126e-02,-2.619237926103610420e-02,4.067695832823225305e-02,-8.051118673877727394e-02,-4.587371972951827942e-02,-5.492100535713052845e-02,-1.078890284510734127e-01,3.946106856513161010e-02,5.023909259168130720e-02
