4.959563948115254008e-03,-1.747387914542895826e-01,-1.247189326424603256e-01,-1.227003216773957378e-01,-1.064815517516442666e-03,-5.448698521501382959e-03,-3.573361318770392620e-02,1.956721222422334048e-04,4.046366543159794771e-02,-2.255049184177890589e-02,1.920309055426761349e-02,-4.960231870929828618e-02,1.107417930940107070e-01,-5.346162222141910558e-02,4.589395061162870187e-02,-7.833978587415163508e-02,-4.210459999170573786e-02,-2.476925205101351835e-01,3.538636538525855579e-01,1.001379037382890969e-01,8.749890373863054849e-02,6.036858025884912771e-02,1.346354395481743071e-01,-8.602680613179723712e-03,4.638519140501082272e-02,-1.342083306071896465e-01,1.804287101603524804e-02,-1.154885484298167897e-01,-6.768626337953589922e-02,-3.368686630556493034e-02,3.452966930224918296e-02,5.954211129489692458e-03,1.482792388048434322e-02,-6.467267504797494238e-02,1.153831569774680099e-01,-1.902730624422535946e-02,3.378994826024066256e-02,-3.539509726741896234e-02
-1.576988647856282857e-02,-9.064654634315166826e-02,-1.074469813970783671e-01,-1.371134706754332799e-01,-8.182160833909281339e-02,-7.551570839029216053e-02,-4.530251840491181237e-02,5.947832568535556252e-02,-1.117815273987892294e-01,-1.082717665199846580e-01,-2.824452691326299197e-02,-3.214968767855930221e-02,-2.325868256675163101e-02,-4.423797826973294156e-02,5.798335854260450520e-03,-8.668459046560934855e-02,-8.292298505589491830e-02,-2.399780261382331858e-01,2.595531432443012321e-01,1.252573481274058820e-01,3.207383363971719886e-02,2.991114705155193884e-02,1.056536524745811112e-01,-4.490076139907649838e-02,-9.609525542023120148e-02,-1.416258395212287580e-01,2.758945717973711187e-02,-1.038077541325405084e-01,-9.726780122082713531e-02,-1.096076544241894740e-01,-3.538563401342442738e-02,-2.141840618143414296e-02,-9.843202351589110805e-03,-5.464816248850212776e-02,-8.058407946215032092e-02,-9.841450569580542651e-02,-2.707041042986475105e-02,-1.459765676589851006e-02
-3.633969293918826171e-02,-1.034850816482965619e-01,-8.217447668317718126e-03,-4.680614997847477171e-02,-1.464547805754274901e-01,-1.606809115629791451e-01,-1.477683942112206772e-01,-2.806371560883361496e-02,-1.315870390679705904e-01,-1.108941536377317238e-01,-6.016853245738473105e-02,-4.231515459710191718e-02,9.680868078922066911e-02,7.162190007565291672e-02,1.128465885499859989e-01,3.957022235830824630e-02,-1.061140073966800879e-01,-2.647537413145482077e-01,4.098249588485546324e-01,3.089829857965462612e-01,1.513995638356489815e-01,1.654468599877832735e-01,1.594766425499550278e-01,6.023568814739292676e-02,-7.803329416248939998e-02,-1.023294832044799180e-01,6.559451051710003811e-02,-4.763466940075427453e-02,-1.013416911148984217e-01,-8.242851399174991323e-02,1.083498160107845181e-03,4.739589264331988642e-05,3.510453032907655257e-02,-2.895345962733044884e-02,-1.404305172862556003e-02,-8.332878387703888945e-02,-5.882268391471612984e-02,-5.699386811088360399e-02
-2.317582636291684872e-01,-1.035337518431286574e-01,-1.152415167075977465e-01,-8.408770023096133472e-02,-2.850136804983757766e-01,-1.011492051933279707e-01,-8.654294029367529117e-02,1.577027294054493198e-02,-1.916545183917660877e-01,-8.075841317702778244e-02,-9.799499739995773395e-02,-5.790998920073644335e-02,-3.242111819337421819e-02,-4.787611539523016491e-02,-4.782173159345130126e-02,-9.507615634905823565e-02,-3.213137245941070919e-02,-2.512588942004056469e-01,2.758777234922167310e-01,1.625302829773782876e-01,1.491004877758990432e-01,4.680402167915224260e-02,1.968934960583428734e-02,-3.110520562523469770e-02,-1.172232586075147437e-01,-1.141580896921626231e-01,-8.883786979895200164e-02,-1.111551101650559426e-01,-2.756927063626186669e-01,-1.768690974973057550e-01,-2.136737220732201903e-01,-1.179384395618330583e-01,-1.383627723618178207e-01,-1.587286351050343491e-01,-5.441522971054494479e-02,-4.816016169829107074e-02,-1.103669582681003347e-01,-6.267908192569932035e-02
-3.399004434163799271e-02,-8.098244734008028939e-03,-3.839619551044894108e-02,-1.626195883496457661e-02,-7.079923510898721017e-03,8.229126160411502633e-02,-2.508284402271677396e-04,9.905140676874762962e-02,7.658360690603284969e-03,6.460948192562401826e-02,2.893719064777833944e-02,5.180787298451379475e-02,-8.704472164767220257e-03,-1.521058788856663631e-02,1.110356653761967183e-01,2.549339099082048934e-02,-7.553398763683138659e-03,-1.444544173822371325e-01,2.004283884420313966e-01,1.170127274403484768e-01,1.599138896056757353e-01,1.442364853278976511e-01,1.235394883876578531e-01,6.676403457354440629e-02,3.154129240661115996e-02,3.541613469643017237e-02,8.100202163850077353e-02,4.626578336128324420e-02,-3.989103483405213868e-02,-1.379140100845538223e-02,2.206891607618928150e-02,9.233999130560872903e-02,6.569740184962916119e-02,7.601591770456414543e-02,3.271714984416843053e-02,5.920630900046464778e-02,1.388781750089912621e-02,5.088370320392743285e-02
-8.842002642772821275e-02,-2.767456950005762195e-01,-1.214542791743645767e-01,-1.048508494432904420e-01,3.719770182780497009e-02,-3.349928879051305985e-02,-3.211384281469131796e-02,5.068625118993756729e-02,-2.449680453777501252e-02,-1.455811646243265478e-01,9.577255615283480211e-03,-8.724215648416101809e-02,5.986896753365194418e-02,-2.004292810494481825e-02,-2.456969510990920577e-02,-2.265193819399048125e-01,-6.303847813367061126e-02,-3.576546532780972010e-01,4.207817335673707526e-01,1.760485460471451491e-01,2.022114868209421573e-02,7.804902944554513444e-02,1.710264143671011150e-01,5.388305559943150358e-02,-7.506216419529462835e-02,-2.539559272008440893e-01,-1.414134187617714644e-02,-1.416921237130246980e-01,-1.940001568050623848e-01,-1.632472347038723404e-01,-1.378576786966245922e-02,-7.792884770832629419e-03,7.130055259515256927e-02,-3.784491001587494963e-02,4.618787003892779741e-02,-1.209114467424348416e-01,-8.961837053156972155e-03,-8.317310672807363969e-02
-2.078289462088630732e-02,-5.922324031173144265e-02,1.324789186365412860e-02,2.406825759772539958e-02,2.981945996459018505e-02,4.239537453692770325e-02,-1.905032659592372770e-03,5.321093614594891996e-02,7.330682365852522753e-02,3.951598804913834112e-02,4.521327328833005949e-02,1.732599010384141408e-02,4.267914419555566413e-02,8.269838175238753905e-03,9.573203893296959588e-02,2.327143508266901056e-02,-5.435705528357475530e-02,-1.826260338811044048e-01,2.580748083419778793e-01,1.641789945706605414e-01,1.538021140932142594e-01,1.486456469174037842e-01,1.157716426609666366e-01,8.869470467917282830e-02,9.108778667837885701e-02,1.894354737246657996e-02,4.705264063736288443e-02,1.499105900253233127e-02,-4.023370519964190178e-02,5.680646110865880845e-03,3.935379381175444641e-02,5.457255025556826539e-02,4.497273097937612429e-02,1.896910519096565301e-02,1.246797629435747456e-01,4.838344402894236701e-02,3.821446174196164308e-02,7.807478844950022784e-03
-1.401444516072084673e-02,-1.428028958134978932e-02,2.245661248257864451e-02,1.672404461512581875e-02,3.080268796569935949e-02,-6.648497982030016074e-03,-9.367842074563988153e-02,2.330475012150608032e-03,3.638603157309935193e-02,-3.881876575398455261e-03,-1.813169654147472410e-03,4.593456428864108390e-03,-1.488776356051864716e-02,3.264859484466468148e-02,1.219291336035509127e-01,5.168208730318408356e-02,4.689015913442518696e-02,-6.731196080117293756e-02,1.894618371702610771e-01,1.934259339774673514e-01,6.172258460555304915e-02,1.055762175234719047e-01,5.213971720715129821e-02,1.086461111872895069e-01,2.336041807278878973e-02,-1.115887948678988533e-03,3.770468969558273681e-02,4.478246995569964972e-02,-3.330924277426982466e-02,1.039072960525359163e-02,3.196207435743378400e-02,6.263934531205503364e-02,2.589760810042513947e-02,2.198872503246779037e-03,8.896438822797016199e-02,-1.677533018813343393e-02,6.417050947078675564e-03,-8.822881229617300300e-03
-5.516740903992854023e-02,-1.190536393108469759e-01,-7.892680727228719439e-02,-1.007960186840797800e-01,-1.185243548196864144e-01,-1.282908306123272668e-01,-1.147337058813378413e-01,-1.527603217165534807e-02,-1.336413608939356623e-01,-1.086206877976941126e-01,-7.756091876483914294e-02,-6.446889865318933266e-02,-3.723563067099272539e-02,5.888396573211006173e-03,-2.091967391113180863e-02,-8.301596324318040454e-02,-9.487285218981625357e-02,-2.216194476843482419e-01,3.091869199871493668e-01,2.388236328875023573e-01,8.436232709948050107e-03,3.222338006708821284e-02,1.079175978480162307e-01,-5.423116488818011203e-04,-1.509445732428942588e-01,-1.541142175886394128e-01,8.085737177847739099e-02,-4.778965670013454736e-02,-1.397276231784223000e-01,-1.280582410035919494e-01,-5.486689650549895353e-02,-6.974670925969764235e-02,-6.458416022569147749e-03,-6.244067031074290036e-02,-6.683279492266371025e-02,-8.613718823909426170e-02,-8.466868442086004920e-02,-6.043531209160268869e-02
-2.287144483518735449e-02,-1.222694049886082768e-01,-1.449420653702412735e-02,-5.617119927415141489e-02,-4.086920102189595810e-02,-1.058336636408318127e-01,-9.898580537638972110e-02,6.584352143524857537e-02,3.123674583447003453e-02,-5.850244272499485060e-02,9.647655246932141174e-03,2.258761284840107852e-02,3.878229823740290960e-02,8.870214120210960507e-02,1.045628713313460634e-01,6.020061816525625747e-02,2.702347421813316823e-03,-1.096177847079636142e-01,4.952381777839130472e-01,4.046905160801251844e-01,1.304131741421668267e-01,1.269259968622796220e-01,1.742288008384095532e-01,9.058310307728731359e-02,7.808377120552177642e-02,-4.776598115953892970e-02,1.364383280604532789e-01,5.885494056794643436e-03,-9.578519987895778298e-02,-4.644805104726094924e-02,9.439486510502231864e-02,5.874508438085759149e-02,4.742955742237901784e-02,1.599848900170022098e-02,1.034713593104524265e-01,-3.609003942348009558e-02,4.470708691154571396e-02,3.471423469843128162e-02
-3.144422317213851903e-01,-2.614537421104140558e-01,-1.807301190611224420e-02,1.044712447183184824e-02,-2.293064693347670602e-01,-1.480594076396305192e-01,-7.950913838075561457e-02,1.196658146030193659e-01,-1.037524527781688577e-01,-4.007949934377254969e-02,-7.389118382984190270e-02,1.518384719245101898e-02,9.299571959688926470e-02,2.137120771597287583e-01,9.277329144333697208e-02,3.958079113923856918e-02,-3.057201497195496422e-03,-2.486239118364322875e-01,7.205096729126969635e-01,6.553011869326621497e-01,2.158651803017349602e-01,2.118770787769472530e-01,1.301843296823467500e-01,1.942642410180519530e-01,-5.575796420774751377e-02,-1.098397140949050332e-01,-2.447347313715170919e-03,-1.709420531199387291e-02,-3.950188216878254832e-01,-2.461467410990916538e-01,-1.076007046345853480e-01,-1.074184233821470769e-01,-8.424244744514895744e-02,-1.203586149890476936e-01,1.347944128663577379e-01,3.495359207518581451e-02,-3.059315631853401149e-02,1.432271226821490127e-02
3.900068294452432860e-02,-4.032345060182057628e-02,7.716644074158579558e-02,4.796110570554371760e-02,2.289753696260489121e-02,1.361521342114362099e-03,-2.175663754141302780e-02,1.044888924537170638e-01,7.149083126510764885e-02,2.789147715097585814e-02,5.777558037231071003e-02,5.195811077305404618e-02,1.098651472655326755e-01,1.273791763191354232e-01,1.878685230552445407e-01,1.182160400344280660e-01,-8.197559684238861499e-02,-2.191459944875614463e-01,3.935937952918179827e-01,3.234564801548325819e-01,1.524857656995031452e-01,1.899198668480960028e-01,1.858709174473203996e-01,1.180974854733658763e-01,6.894349508554972750e-02,-3.528332112423206504e-03,1.213966809752840548e-01,1.305817930867046728e-02,-1.257139379942073289e-02,1.103157573461472675e-02,8.653348860184285896e-02,7.392544522751827440e-02,8.903708927745779267e-02,3.986540484074158064e-02,1.365159120400861181e-01,3.603195125185524456e-02,6.475521892046447181e-02,4.981222778204325019e-02
3.192388130473212959e-02,-6.361520407736606653e-02,4.701689442136727792e-02,7.043631652905281773e-03,-7.419189047092823730e-02,-1.202722476069467347e-02,-1.614036300873362278e-02,1.237827284727749944e-01,2.861279693924742573e-02,9.228791329307885205e-02,4.267279568462559874e-02,8.233329269929227923e-02,1.399678774188653774e-01,7.839302327368290191e-02,1.946333865980946487e-01,1.927671161074567541e-01,-1.409262222841125844e-01,-2.808913024237880141e-01,5.776272397310714402e-01,3.929088924029390806e-01,2.482044920177530756e-01,2.061320961541705243e-01,2.492118100524126911e-01,6.081765204282332804e-02,1.091876713386936981e-01,6.398549138917018764e-02,1.504116889048055794e-01,-1.439766698046166665e-02,-1.630961557217314520e-02,2.895559052204197542e-02,1.441531215188396053e-01,1.248786263496854260e-01,9.151855783621506979e-02,4.671505127861106527e-02,1.295678779750678300e-01,1.276623489590071880e-01,6.995181435487106414e-02,9.551382191177340553e-02
-1.547171141390154547e-01,-1.944309666449322016e-01,-1.099691035322940685e-01,-7.769620422833553586e-02,-5.258087939690763574e-02,-5.562727980579284387e-02,-6.566904584016351742e-02,-3.284029540057783331e-02,-7.425139436447589225e-02,-1.548173667742268056e-01,-4.151655111114480740e-02,-9.788867224966713021e-02,-1.347324459140570446e-02,-1.974473196136994693e-02,-5.905964253280969467e-02,-2.059662908987673902e-01,3.328391835881193417e-02,-1.848743077250775135e-01,2.975411100767315631e-01,1.857281769720970643e-01,-7.278451811175370599e-04,-1.154400717110019500e-02,5.864095985352024004e-02,5.967828946348038843e-02,-9.860322441334062882e-02,-2.409897265574938163e-01,-1.168095078178142329e-02,-4.895386626954726511e-02,-2.360611651967532421e-01,-1.762420633677155846e-01,-9.624075412382618322e-02,-8.411730042396856066e-02,-4.882575694515683268e-02,-1.023540951640546232e-01,7.859903815816872072e-03,-1.462264210303826639e-01,-4.411239080842338511e-02,-9.686431392895854253e-02
-3.122348650309125090e-02,-7.856773567069058606e-02,-4.249947861831354645e-02,-3.214778944952237372e-02,4.782332057796447738e-02,2.335804499187650943e-02,-6.904990428040175265e-02,5.073572764868893026e-02,5.740454581401895767e-02,2.659994508244811762e-02,5.161986868734999567e-02,3.556688494227985831e-02,9.103772900117446110e-02,9.355960542189878382e-02,1.715373919599035568e-01,2.763075103007031283e-02,8.405525390672038966e-02,-1.525277921942547465e-01,4.479931870123559645e-01,3.405278402358799528e-01,1.390743312680109978e-01,1.620930549307951496e-01,1.426283059397336905e-01,1.555259999483059874e-01,4.255045720160213762e-02,-4.723055322787617777e-02,6.461735327076283120e-02,6.477802684739437933e-02,-1.215503317357449486e-01,-5.484144973048144661e-02,3.010412624031996373e-02,8.388662597261230258e-02,3.343740248229904594e-02,-1.240952965752329697e-02,1.552111188655442287e-01,1.436590222604035814e-02,8.729617352005987485e-02,4.005319524670192255e-02
1.113007284192130825e-02,-6.248510145778377739e-02,-2.869022813627389312e-02,-7.021555054657957484e-02,-1.421359968068821866e-01,-1.259210235263748257e-01,-3.474004036762672054e-02,7.515551153339584955e-02,-6.409614482939984814e-02,-3.471687694396339424e-02,3.584924390758937977e-03,2.453689700253116127e-02,3.692549731687966991e-02,1.760102363829766509e-02,-7.586879120558260789e-03,-4.201098914468595624e-02,-1.854898653651335105e-01,-3.311157706815384683e-01,4.510013446930077330e-01,3.357188726592699735e-01,1.078765177322208862e-01,4.406342248057844302e-02,1.441659751374609888e-01,-1.852820433319410029e-02,-2.246899334171152327e-02,-7.819790810577149920e-02,6.187712866151769825e-02,-8.364158237371231708e-02,-6.149140875492151853e-02,-2.957580862432274485e-02,3.554088539937046848e-02,1.603197361843732016e-02,3.153932904459920417e-02,-3.568735958413430526e-02,6.248610121483229654e-03,-2.110392587850553388e-03,2.737718615682864509e-02,4.160967194414166848e-02
4.369635718750429504e-05,-1.405921063104136892e-01,-7.927468529386436091e-02,-1.070111281907730333e-01,-1.854880415565569873e-02,-1.136360920886876208e-01,-1.325048431988442021e-01,6.731788239082149572e-02,-8.311668433903859898e-02,-4.766732651731946102e-02,-4.851463381026394767e-02,3.189169673518470541e-03,1.145460076063074817e-01,2.232723554789201592e-01,1.616892899506224557e-01,1.016409702265150608e-02,-1.367882309365069105e-01,-3.352695964022613939e-01,5.988692234084465049e-01,5.213002943030972114e-01,5.549717215492080968e-02,1.824424185227645767e-01,2.045051995493071817e-01,1.545195773033255504e-01,-1.498822244032643469e-01,-1.670292503695823549e-01,1.317077212045409396e-01,2.183185850669317266e-02,-1.381899158440636488e-01,-1.304218802097816821e-01,1.802972366248016892e-02,-3.983709308697995499e-02,3.093326979075724029e-02,-3.299836257153455910e-02,4.218652165830187595e-02,-3.300079943012194233e-02,-1.442050858163878126e-03,1.841587785076572240e-02
-1.762000114424253777e-02,-8.720773390068446707e-02,6.381180718051687739e-02,1.280239669226898580e-02,-6.061068396482022225e-02,-5.348152421597884149e-02,-1.329884894420407249e-01,-3.209576301871208681e-02,1.605538364916630698e-02,4.593073935213305703e-02,-4.848828040521731969e-02,-2.942140334448656996e-02,-5.089565919147748946e-02,-7.887082629095441833e-02,1.033583028659233183e-01,7.190574945989250399e-02,-2.581017017156620602e-02,-2.284935973829750888e-01,4.001553850049403560e-01,2.826236469853473099e-01,3.216867994006159664e-02,2.864161162094372437e-02,7.159663571346576438e-02,9.660611788039511838e-04,4.343000171867832104e-02,3.676365933996427610e-02,3.696667546502230284e-02,-6.755099778978047864e-02,-5.140962837069780467e-02,1.638623341130966693e-02,8.497858773218873452e-02,6.023179529547981192e-02,-8.776402365647950274e-03,-1.246762125746316840e-01,1.298325269525928138e-01,7.190562093903821173e-02,-2.419519997669721673e-02,-3.085293298457534444e-02
-5.199005397080321694e-02,-1.288236360090874721e-01,-8.186844686513162703e-03,-1.972175135655200931e-02,-1.370335242054581022e-02,-9.817677633796291492e-02,-7.580158290532101883e-02,-2.943060358687361443e-03,-7.485879161823046080e-02,-1.017471903687242746e-01,-4.456811943537403869e-02,-5.273067551742367104e-02,5.545158406145848234e-02,1.254458259379317431e-01,8.873017096716899477e-02,-2.496695667596831800e-02,-6.212250093575299309e-02,-1.798246032114915183e-01,2.702269373606190350e-01,2.769404063873757704e-01,2.495814851970587500e-02,1.367724819726300056e-01,9.556716425408016968e-02,1.313520920245901946e-01,-1.202538270660079289e-01,-1.439076329670390675e-01,3.702629105092503092e-02,8.028522021555050889e-03,-1.010898222217651993e-01,-1.112382729394567338e-01,-9.836778585952650131e-03,-4.335276663492091537e-02,2.931459334735110611e-02,-1.709491805580019841e-02,4.997383947005189751e-03,-8.636317916235623782e-02,-4.114741215231470378e-02,-6.645160683527666368e-02
-6.074219817422464585e-02,-1.355486348029441568e-01,-5.667078115363407068e-03,-2.093278466169766483e-02,-1.233433711206034927e-01,-1.396686696686729179e-01,-6.465823051282500178e-02,1.320503238730513229e-01,-5.940867546767118756e-02,-3.928329043863147685e-02,-2.662554812627826104e-02,5.239464881973906335e-02,1.289249704459687895e-01,2.359592610181435179e-01,8.820465906057115002e-02,3.895753801409020112e-02,-1.045530704777067194e-01,-2.631504242788432202e-01,6.417444882017742103e-01,5.722900825172017036e-01,7.496058095501516305e-02,9.519641549444346484e-02,1.711982032057746683e-01,1.243437757045222636e-01,-6.678392069801315778e-02,-1.496332527512208299e-01,8.230547190132940505e-02,-2.414669836458423202e-02,-1.450677395563263195e-01,-8.794371470136112812e-02,7.746171351803893268e-02,1.985263400430614320e-02,5.928899901142550138e-02,1.527292421166365731e-02,7.942261910360803867e-02,5.727719130039195597e-03,3.830879462561730814e-02,8.187362715323748263e-02
-2.831092698393077381e-02,-2.044740450092702444e-01,-1.272532935312911673e-01,-1.583716195084854117e-01,-1.866564915737370725e-02,-1.873011565217781033e-02,9.419411938679526919e-02,4.771807377746646872e-01,-5.764539827328221677e-02,3.405251087482649708e-02,7.330607253486973174e-02,2.465303827760831346e-01,2.940573784845109118e-01,4.290205454883379010e-01,1.816888895309221319e-01,4.966878271588075211e-02,-1.200212045115807702e-01,-3.373096295164744185e-01,9.757481363786157935e-01,7.592066636055974094e-01,1.659354975163852275e-01,2.152368526884662903e-01,3.909277215832056562e-01,1.950671902577581773e-01,-3.259973593684693111e-02,-1.434825921925948766e-01,2.311140838407196585e-01,9.988156679560846601e-03,-1.975223408785591606e-01,-1.804034925618834828e-01,1.363726078709446010e-01,3.929088996395221217e-02,9.606099893721130323e-02,1.253791919481249961e-01,5.517594878613496512e-02,8.370083203176702236e-02,2.115628848468232293e-01,3.458434777530560722e-01
-2.587386776749790729e-02,-1.053697225927840986e-01,-6.437956780328751849e-02,-6.794283169668137445e-02,-2.022048084555692210e-02,-4.959341251554576224e-02,-6.400502656247553449e-03,1.565619268516169338e-01,-6.206924623343115788e-02,-3.387072243687497264e-02,1.517126193759140915e-02,8.305138624548494275e-02,1.692125532372706631e-01,1.922232346311289752e-01,7.451092441416279355e-02,-5.795335071322814391e-03,-1.165359148110073489e-01,-2.159631280763568140e-01,4.505525484543180248e-01,3.229772306405172544e-01,1.378914578350915465e-01,1.692113617132657843e-01,1.962764195933644207e-01,1.067604496693342203e-01,-2.983339507587397937e-02,-6.896970568801423507e-02,8.450798750953662786e-02,-5.212400619285669466e-03,-1.228693230510979895e-01,-1.127241507882786459e-01,1.389451260241203641e-02,-1.712763165610015764e-02,4.496793151161407320e-02,4.685732182380489275e-02,1.677945236588006478e-03,-4.475523606360220195e-03,4.925881601230772816e-02,1.036949141467280733e-01
4.399364516862364766e-02,-1.830462521143894419e-02,-2.013759192283641215e-03,-1.730157174653925226e-02,6.382369591329521696e-02,4.649322010156828333e-02,-1.026294170333552080e-01,3.432593266210037103e-02,1.364003111076895480e-01,6.996326482776282253e-03,4.976074232548122894e-02,-2.214740007284844714e-02,-8.314613776966609318e-03,-1.130679872452500928e-02,1.386241320108720643e-01,-9.283813551562832217e-04,-4.443323714640379229e-02,-2.900884826811028216e-01,3.132717817795484527e-01,2.396938636567804981e-01,1.374684965832316808e-01,1.409035282742754358e-01,1.490616373705992426e-01,1.108786460528507489e-01,9.212818825490705354e-02,-5.346964010497468056e-02,9.817183048191957528e-02,-3.222447429979807647e-03,-1.881230246176264151e-02,7.700614774145872476e-02,6.498116675310383616e-02,1.187642772368322358e-01,8.307502065613225906e-02,2.230234359646794673e-02,1.962581670628540664e-01,-2.546242263917597795e-02,3.702054361404916172e-02,-3.763868435381829969e-02
1.742323566479616476e-02,-4.337361021974418113e-02,-4.736201409597416007e-02,-4.792454632905611411e-02,3.516593195051297138e-02,5.982914733234171584e-02,-1.030884223107851778e-03,1.443896147148991116e-01,1.157467852297741906e-01,-1.266173283994883811e-02,8.851220903029677345e-02,3.673126313051483516e-02,7.837601359263715595e-02,8.361065657381622218e-02,9.179246170744016775e-02,-4.930616562811622472e-02,8.586633150470587145e-03,-1.970454523497202348e-01,3.046350936570431100e-01,2.150905680267704012e-01,1.239276124716460481e-01,9.089113131088942532e-02,1.707218908176797445e-01,9.301023416560837143e-02,8.641418279738884156e-02,-1.162884060198521863e-01,1.123924836837988939e-01,-1.559285828740559869e-02,-3.574060185630336534e-02,2.650176604520987356e-02,6.012166560478618416e-02,9.431534445444254844e-02,9.753554201456676731e-02,8.213549978849593591e-02,1.414852277764325761e-01,-4.181597979719395980e-02,9.559377648054519228e-02,5.167572252699627333e-02
2.687676875153550970e-02,-2.089684996861762220e-02,1.049756735105823180e-01,6.194158789691878164e-02,-7.995364350025593869e-02,-6.103220432873459472e-02,-9.351505370191927347e-02,5.853133483031209422e-02,9.694591630666880844e-02,8.581632623201021492e-02,2.963008938908476622e-02,5.878576532681867306e-02,8.972035998314437100e-02,9.819376501462528939e-02,1.603842631280431030e-01,1.537071612312435887e-01,-4.103540037142586888e-02,-2.044293964431951882e-01,4.954802969956915715e-01,4.403963482616490843e-01,1.672391644441822700e-01,1.265725407028112648e-01,1.493378539444182307e-01,9.241298827532253013e-02,1.288108014095994125e-01,5.143635573660040872e-02,1.042879309672910815e-01,-5.941176863444524482e-03,-7.533159410053444534e-03,8.941631576972117190e-02,1.512201331377106828e-01,1.397990047530601188e-01,9.494497665028546474e-02,2.085658879577855992e-02,2.190152480215958597e-01,1.066010519359457953e-01,6.765925739140545014e-02,5.908609508158488982e-02
2.047624009501424966e-02,-4.456528773241799635e-02,3.182708105033822676e-02,-3.493392157160802713e-03,9.800641343611660519e-03,1.194593403103335651e-02,-7.470702506877616167e-02,1.157226076746535326e-01,6.126598333530839519e-02,5.656963365650407444e-02,5.001993055795754539e-02,5.524775837659827438e-02,1.116811043427440309e-02,6.262695122716450957e-02,2.354426974767377112e-01,1.283448261318884953e-01,-2.766164347251983194e-02,-2.616781167205178282e-01,5.033104665463719041e-01,4.292306155646238852e-01,1.760249289193678290e-01,2.234933074200052272e-01,2.141280379342426210e-01,1.360875824786778598e-01,3.917032423080207132e-02,1.931231301459329446e-04,1.661004079911157505e-01,4.699626153325045519e-02,-4.863377667441737967e-02,1.658784803316371492e-03,8.168475813031092492e-02,1.227347257548923876e-01,8.766762704830376174e-02,2.295789030899151456e-02,1.481209691243858262e-01,5.009282664150285086e-02,6.015068056473349412e-02,5.449607592827390712e-02
-6.369926225717446877e-02,-4.225812318924495464e-02,-3.641105337897562050e-02,-1.317417280166038700e-02,-4.840300210760364874e-02,2.123516217376473711e-02,-5.801132347809969531e-02,1.986827924009960250e-02,-4.578110873590026525e-02,-1.602141628326976194e-02,-3.673230259530493869e-02,-2.353758392819767925e-02,-4.463931806426473664e-02,-5.084282397734024572e-02,1.682426480030303761e-02,-4.098585567181236428e-02,-1.265195810202852239e-02,-1.350599476524165232e-01,1.588583783998323284e-01,6.565383651063277926e-02,5.759895904103662367e-02,4.743415096292115385e-02,7.264011115986387934e-02,2.835128806970905677e-02,-2.889264838720573964e-02,-3.646010464224502118e-02,2.250217360124431853e-02,-1.389067610919001404e-02,-5.371182775091357803e-02,-1.984142641791563147e-02,1.315628062397649310e-02,6.004093466726306144e-02,3.986766052095736673e-02,3.333764855758593326e-02,-7.097622268217872871e-03,-8.071241986197665030e-03,-5.487992606043242544e-02,-2.630694411852995546e-02
-7.064677208767763603e-03,-1.026451022930600365e-01,-1.536666429995775691e-02,-2.242621611611133117e-02,-6.518528379640652071e-02,1.989780262523657348e-02,-3.027374637772267934e-03,1.546363329387825253e-02,6.099424445361235209e-02,1.167639786888626657e-02,4.727524264181309083e-02,-4.037612032373655291e-02,7.598683382251261720e-02,-9.438806384462516963e-02,7.157710497096414493e-02,3.350341036083630611e-03,-5.176428112746300075e-02,-2.439420014189490615e-01,2.888657514540525773e-01,7.295830506875485011e-02,1.885751125168330378e-01,1.000138067015918508e-01,1.540726582308896697e-01,-2.327109860868157784e-02,1.198764869106247327e-01,-3.346630806298352134e-02,4.456581299822979375e-02,-9.884556737807806415e-02,-2.427924688607065520e-02,2.007398549399821985e-02,6.115172186036268998e-02,8.752916604296002989e-02,6.927584375534545647e-02,-1.440333178727524555e-03,1.235281937835797511e-01,2.620843634527733959e-02,2.315033074660324125e-02,-4.452848876541934398e-02
2.216579667750241331e-02,-5.904800719934270858e-02,9.743178802282438655e-02,4.622341211568493230e-02,-6.754860444259756791e-02,-2.146587708494832394e-02,2.392954703270733230e-02,2.579655187137107619e-01,1.554249641066138554e-01,1.480193334789688120e-01,1.252943782412503093e-01,1.749275483474873605e-01,1.986476147490428279e-01,2.259626060801147307e-01,2.237431221410547122e-01,2.433531530321806358e-01,-9.199675985959228364e-02,-2.281432797227693765e-01,7.154864031838167326e-01,5.990891413767279738e-01,3.479135491635748645e-01,2.887179891087626182e-01,3.094918410242057938e-01,1.403104149883516172e-01,2.360929151161355599e-01,1.257477835487469942e-01,2.165288099974289893e-01,2.512078478289551942e-02,-5.316557860014148318e-02,4.156040990717615319e-02,1.749876918675056237e-01,1.563055386217964415e-01,1.414092909222112726e-01,1.113910467554834194e-01,2.643211138573396402e-01,1.928931390216243047e-01,1.695447838935409401e-01,1.942787097772459004e-01
