-2.681037268801303441e-02,-2.113162082633353658e-02,2.077176775880974768e-02,2.744500378268870111e-02,-9.414859133013635251e-02,-9.200938687021695261e-03,-4.810829428922095558e-02,-3.414149927104850185e-02,-3.688010159301137198e-03,3.939163927091090395e-02,-1.538577162324487532e-02,-1.545131053083872129e-02,-4.149696747355430260e-02,-1.363583725684113235e-01,-1.093075236065336880e-01,3.512260355983985900e-03,-1.627719662360435637e-02,-3.126992542110267753e-02,-3.137728008678431629e-02,-7.081359046379351319e-02,2.949347261880400778e-02,-1.315384276574975767e-03,3.039981084107243672e-02,-3.827656065090851573e-02,-1.089603750323883853e-02,2.385204765595763665e-02,-1.496029343593249187e-03,-7.979960805446044414e-02,4.307498745048687211e-02,1.290955285854860635e-01,4.314058401058467641e-03,5.128140089049121331e-02,5.352587519251377629e-02,2.618785233394071640e-02,3.206129706706002669e-02,4.532183467029763518e-02,-5.770907714228826896e-02,-4.061150369223837792e-02
-4.074625203094543735e-02,-4.147887138393466233e-02,5.028185300016133757e-02,-2.546330824871790438e-02,-1.256543388019697449e-01,-1.866542872446724094e-02,-5.115851673736501737e-02,-4.421157779281853495e-02,-5.194962717218752635e-02,9.969712776286788689e-03,-2.849368437248182145e-02,-7.244459163154542969e-02,-8.507505413080018730e-02,-1.495465164188036766e-01,-6.887749417126357021e-02,3.152719952927800912e-02,-9.690798882735439032e-03,-1.076508411364484746e-01,-1.113896190458174701e-01,-3.395686837460384216e-02,-2.377115449803653049e-03,-3.237828186617851961e-02,4.545661156866388081e-02,-4.670474794725724965e-02,-6.144779448818736556e-02,5.233854979478456265e-03,5.799652006086263023e-02,-9.412070593204056868e-02,2.742417411502918317e-02,1.280057237114740898e-01,-1.842761693598945691e-02,3.435566495829678324e-02,1.763327762540128213e-02,-2.521895549492726707e-02,-6.736263197088257319e-03,-6.194687882285431282e-03,-7.680161545938669898e-02,-1.156964009854924424e-01
-3.382905856831128905e-02,-2.985904918589254303e-02,4.780752928180206224e-02,5.951351515222448596e-03,-2.454565296882459946e-01,-1.237564151349481167e-01,-7.330871158716101288e-02,-1.183278888250832300e-01,-1.593101659197713738e-01,-5.908544635652538540e-02,-6.655467214675125920e-02,-9.700344704409707974e-02,1.354480509916866811e-02,-6.363238068613183418e-02,-1.301868581792437196e-01,8.223798208990509839e-02,-2.135414818706970752e-01,-1.848631167937172248e-01,-5.773781538872615332e-02,7.224499227937897228e-02,9.815476001601516898e-02,3.665017860959952217e-02,1.100960605511171198e-01,2.316985140607887711e-02,-1.621538875273234315e-01,-9.616174984914518942e-02,1.045919861260964645e-01,-2.921852626976828918e-02,6.522999192826417492e-02,1.985349345563227064e-01,-5.427548621226806029e-03,3.640290291644099341e-02,9.659812576854105715e-02,1.150507960065724200e-01,-6.349551883762633020e-02,-5.546083961255768302e-02,-1.245080377230893542e-01,-1.573792682439537349e-01
6.973372088317388029e-02,-2.225816550412250752e-02,3.046801120181062694e-02,-2.562405060111381042e-02,-3.632082693889990971e-02,-3.189806966845488284e-02,-9.875263982417625819e-02,-5.480524935014706445e-02,-1.286794346841807490e-01,-7.009626696606352514e-02,-1.129729983332051352e-01,-1.076444654214337021e-01,-5.636080853831205301e-02,-5.000650972350638435e-02,-1.095562182224349146e-01,-1.055345607201535127e-02,-2.092534188441382836e-01,-2.034819636462525949e-01,-1.643268919007428649e-02,1.447564073532325120e-03,-1.764744407611998633e-01,-8.392851603868124732e-02,9.940351279439767207e-02,-3.581620494820920292e-02,-2.291273852823975110e-01,-1.259214545164621391e-01,8.075089728544172785e-02,-1.159572179255678459e-01,1.224843207231952752e-01,1.460148435948503409e-01,1.055946498579320991e-01,7.665215279246714863e-02,1.293043280300686382e-01,9.382497052045836450e-02,-1.271377427846023256e-01,-7.752220149638584801e-02,-1.568826637500338739e-01,-1.267356705824338181e-01
-8.104508169201916912e-02,-5.310206316149766737e-02,-1.256088141915737144e-02,-4.984601322849818023e-02,-6.891531872905755363e-02,2.683531819386334935e-02,-4.956246770639225613e-02,-2.882319335036810995e-02,-6.781308793841374361e-02,2.668305102065126472e-02,-3.907150855058099531e-02,-2.056916303149192160e-02,-7.805662818189421093e-02,-1.456006836005206972e-01,-5.582565560054340154e-02,5.934866956796460563e-02,-2.197537774868080218e-02,-7.751165010880964323e-02,-8.354011689506862792e-02,-3.434857639819629410e-02,-3.548779941198074855e-02,-5.674221177992203047e-02,1.364018470317098462e-02,-3.711206705402565753e-02,-8.926276844162205071e-02,6.801332545097112624e-03,-8.735081623771135881e-03,-9.533659029131280604e-02,1.062714678118656386e-01,2.181034315649053867e-01,6.827351762967602891e-03,9.267193164037043629e-02,4.327351490880808338e-02,3.911000213895362426e-02,-6.914732959807537438e-02,-2.776449545832988808e-02,-7.792392075140155971e-02,-6.575554006291096931e-02
-1.357860884341894891e-01,-1.068438114727151417e-01,-5.832924424617987047e-02,-4.061087901646456833e-03,-1.217259664298327021e-01,1.948198253335840791e-02,2.718566887617900399e-02,1.181145530590046178e-01,-1.290623834988138168e-03,4.931305387846396382e-02,-7.541257668549086746e-02,-5.999030454798207762e-02,-1.121600866535922003e-01,-6.038701719786629396e-02,-2.324836981850785245e-01,-4.187426574974822957e-02,-1.080374219061275565e-01,-1.261404565641515152e-01,-4.263533463020850039e-02,-1.043763153334551289e-02,-1.093434608423874826e-01,-6.075064195396316646e-02,-2.990177184170210011e-03,-4.365847219784006750e-02,-1.571568593013413229e-01,-1.031586569269516418e-01,-9.713112317178515531e-02,-2.139128215863976556e-01,-6.637167979376283611e-02,8.552701078418228908e-02,-8.410131523824607158e-02,-1.136830082414898302e-02,6.592958863595170527e-02,5.821723495398809650e-02,4.516634496227081574e-02,7.032379089336418532e-02,-1.466230363107792478e-01,-7.728736983596469490e-02
-2.364776217531340541e-02,-6.446120130435523121e-02,1.001885810441373315e-01,3.617697680893020712e-02,-5.002923465177452900e-02,2.539930868096326733e-02,6.949648384462051021e-02,8.669391800216762201e-02,2.786032159141880581e-03,6.290537070934264230e-02,7.172950252469434407e-02,3.987854576792129735e-02,1.340696166364213071e-01,6.856474393850559013e-02,-8.597440253714708214e-02,2.529571545644618974e-02,8.332586608961679853e-02,2.066679167086232088e-02,-3.251321986057660596e-02,5.371167006681575734e-02,-8.795585583554347067e-03,-9.685203001794795083e-03,1.118094388892481861e-01,3.922375103784240397e-03,-6.241558199202923429e-02,1.935334349187802080e-03,8.743888225957503757e-02,-5.823227470101149245e-02,2.795247681201819268e-02,1.095539745942916976e-01,-7.229619358651229871e-03,4.956995556434467404e-02,1.276509775850262485e-01,7.675944958109932881e-02,2.761288257172148444e-02,5.109101268115245897e-02,5.698081299375903908e-02,2.824304975259763276e-02
-4.733811670591493020e-02,2.134510122303584848e-03,3.396314454941936484e-02,1.205572540953575231e-02,-9.542022777611337825e-02,1.685136614860310508e-02,6.379009227944874849e-02,7.131117899331813892e-02,-1.312593557472651641e-02,4.061060051329304366e-02,5.528129908043030033e-02,5.189946558663912496e-02,4.945766816348745598e-02,9.345224569009743252e-04,-1.247775022701693715e-01,5.611619280401692472e-02,1.227214783976440619e-02,1.669554172320794616e-02,-6.499650849363852734e-02,4.023373732683142162e-02,3.729723951356549161e-02,-4.093730453019076010e-02,5.288300517171090620e-02,7.499677825646373051e-03,-3.562911486095643454e-02,-5.624630109867951797e-03,2.901449194469643209e-02,-3.622580605874065746e-02,4.654039141110040412e-02,1.827045454755783227e-01,-1.424424857127319470e-02,8.281591077857962391e-02,8.167710249558218782e-02,1.122524507797318521e-01,3.063761938297323000e-03,1.496780864804750540e-02,4.231268163382834874e-02,3.273421702484963919e-02
-7.149506597252903994e-02,-7.237529781938932538e-02,1.413237017482485425e-03,-1.970337717730358956e-02,-1.689359532413899079e-01,-1.171558715477848955e-01,-1.023942896592041629e-01,7.196653251837878580e-03,-1.225255839922221313e-01,-6.013130492446490394e-02,-9.828444439734214388e-02,-3.999631530638024512e-02,-7.762996974196813282e-02,-9.719312327885386293e-02,-9.891220765978205043e-02,-8.291162074033894824e-03,-1.524568037282349187e-01,-1.754541892134668379e-01,-5.849744098740894405e-02,-4.334033263293216726e-02,-2.241826867366518428e-02,2.670273448900917571e-02,-2.193264599409628160e-03,-7.004622916302126467e-02,-1.592681650711479102e-01,-6.905215083476071158e-02,-5.844420161792243662e-02,-1.904694192849503420e-01,3.585428251820070578e-02,9.358320096325180304e-02,-9.525933465602716421e-02,-7.595390707167000433e-02,7.229446114935372467e-03,-3.389569578791858800e-02,-7.702648745264500940e-02,-5.391855786467373429e-02,-1.524655705814581264e-01,-7.349856202756724355e-02
-6.477693176093207716e-02,-4.810488647148278979e-02,1.042932520444097427e-01,1.711385223716992837e-02,-1.428323377112515336e-01,-4.227475341284232802e-02,1.010027752452463123e-01,1.014114910990050467e-01,5.731494591763876961e-02,6.696426022315596360e-02,1.180333573812162029e-01,4.854376788540844256e-02,1.860965207732823493e-02,-6.712972963512650604e-02,-1.089148258006677472e-01,9.544138357671867745e-02,9.625413219125722453e-02,2.724972120501888834e-02,-1.911383452146316053e-01,5.185855502833284364e-02,8.297886770619962438e-02,2.347458933637014411e-02,2.182428194094166579e-02,9.727410072660314100e-03,1.081790864898457029e-02,2.827915326203451346e-02,-1.620306772914184915e-02,-1.190331708321472060e-01,7.435789936094397423e-02,2.519799382309257929e-01,-2.244117815311656716e-02,1.082113762791778594e-01,1.048119583303085967e-01,7.135386540802868272e-02,1.029233105604974857e-01,3.260817286914534374e-02,8.943386361508351423e-02,-4.533982291849834000e-03
3.917982560548658594e-02,-1.068871594732951485e-01,1.431928975793859971e-01,1.154943814255867396e-01,-6.432130817794522171e-02,-1.172385304273904499e-01,8.323987681174170594e-02,1.085034894140601142e-01,-3.799423501139762710e-02,-1.101317107601950361e-02,-1.356928192786066925e-02,1.269364955696197089e-02,9.887416653237134090e-02,1.281145193391768078e-01,-1.364968895872737675e-01,2.234922206758387184e-03,-1.940348420124919371e-01,-1.055609763007458179e-01,-5.023116734435918544e-03,9.987818345927737540e-02,-1.689227431581707961e-01,-1.726379617914705622e-02,7.495491186334247991e-02,8.671152309226233708e-04,-1.821664284048193916e-01,-1.091581237582781028e-01,-5.476834848731790446e-03,-1.820731743558311466e-01,1.293020016521195525e-01,9.650966073438918547e-02,1.118195372379499480e-01,2.652890185514967733e-02,2.466098707452470673e-01,1.607255827628170652e-01,-3.736331847620249363e-02,3.657552695566932549e-02,-6.105435561348963869e-02,-6.228214851248546624e-03
-4.712944855139387934e-02,-7.020901128251515189e-02,1.192150133878833590e-01,1.508673182721971713e-02,-1.003023698329536528e-01,-3.837664676248706691e-02,9.599581759053668617e-02,1.852397037329712656e-02,-3.512190215439613128e-02,1.303095877280839587e-02,9.974948485761626904e-02,5.203188463529018204e-03,9.073031634962402947e-02,6.009387654384648614e-03,-1.657755924252133639e-01,5.971837096574280496e-02,-8.480251528694257579e-02,-1.257877833632565223e-01,-6.132081871985121946e-02,1.537882117725040132e-01,3.488188991326663518e-02,-2.536305888447645818e-02,1.035036196778176265e-01,6.369097048136243035e-03,-1.161348031329613451e-01,-4.184631640105787587e-02,7.751426611123185539e-02,-6.649232589131394422e-02,3.394522151363267570e-02,2.076927566897417421e-01,-7.107261025879862970e-02,2.826970953490381272e-02,9.190383804872245821e-02,4.166957851525100037e-02,-2.844904742695428691e-03,-2.474702181497010628e-02,6.264320415371091300e-02,-4.818139725419828823e-02
-9.753383432702873723e-02,-4.367591926192434387e-02,7.235148652809922365e-02,1.957029459576444322e-02,-2.312201755657619096e-01,-6.722066324787814851e-02,-1.596848900236607638e-01,-1.090444432203785396e-01,-9.395087707082007411e-02,4.256540374010941291e-02,-5.118594466552507660e-02,-3.084107732577128641e-02,2.041588925124412576e-02,-5.996903527581192578e-02,-1.565687532416307204e-02,4.152124801952211675e-02,-4.078949193645996923e-02,-1.313939567803829866e-01,2.839533464867435159e-02,7.381036634029435398e-03,7.429127072247919406e-02,2.494924123348659165e-02,7.509895236723301837e-02,-5.216367204441962196e-02,-6.550360547339457995e-02,2.140830464133073457e-02,5.990738485943596092e-02,-9.587982311797638157e-02,1.340256190947866077e-01,2.038268051980177131e-01,2.460135721462936367e-02,5.074098586885890383e-02,3.965035276081980281e-02,-1.861782983475908718e-02,-4.084181518155225593e-02,1.553267190009592971e-02,-1.086399687790513408e-01,-8.597113213192718317e-02
-4.013524817049165389e-02,-1.119905242793639392e-02,6.436492127462557777e-02,4.586508124435675210e-02,-8.784766603034740995e-02,4.677304597670789432e-02,1.659408963380822333e-01,2.193918424242862208e-01,-6.300848480039322047e-03,4.644618803040933414e-02,5.116249346772615281e-02,7.880547745174072694e-02,5.307036425008553743e-02,4.640924795889240367e-02,-1.550018439700870665e-01,-6.712175657856515876e-02,-4.123758795851523162e-02,-5.738473725535161996e-02,-9.760790862034476878e-02,-2.666142119536878130e-02,-7.184941412882747680e-02,-4.559179364250399991e-02,2.529933718358207476e-02,3.979687523157305137e-05,-8.800967427879713423e-02,-8.009157030667063415e-02,-7.797862458871208935e-02,-1.988146781104085103e-01,5.740579347870128357e-02,1.073750576513611277e-01,7.452791555026007375e-02,6.695314536285670859e-02,8.473186905103463618e-02,7.939522192192624561e-02,-9.213065506511681005e-03,4.571846625856994251e-02,3.348460331121870526e-02,7.630388123566675396e-02
1.565234005477392568e-02,8.987765234011511895e-02,8.265267843365978195e-02,1.026523791352240006e-01,-7.167323475318783388e-02,8.796174167897058416e-02,1.811971701541926355e-02,6.735060422814077852e-02,6.261949468356309279e-02,9.945875706680229467e-02,9.550072705449138069e-03,4.864919705840162895e-02,1.386523545226165006e-02,-3.445751366789043951e-02,-6.209439441857401987e-02,1.331238808930612638e-01,-3.432449690745390664e-02,4.615414442158682906e-02,-1.282598086999913456e-01,-1.196927845164637016e-01,4.001606763987145682e-02,-2.522801844913389116e-02,4.514746922252336342e-02,8.271353852769856851e-03,9.192875564719400761e-02,9.118728321819533078e-02,3.156114358006317788e-02,-4.087827162052590918e-02,1.805093300887942176e-01,2.810872826527919255e-01,9.459801458901498372e-02,1.288854256272966570e-01,8.452602748373615194e-02,1.605278574489079346e-01,6.760089015288636705e-02,9.091686892041224433e-02,-2.097277761862370235e-02,3.026848804735147655e-02
-1.563132045623546462e-01,-1.206106876278761030e-02,1.124649133575645055e-01,6.304370417923700620e-02,-2.937268552979878100e-01,9.724973188740359750e-03,-1.750275808040989700e-01,-1.736242506610678196e-04,-1.149841887471228369e-01,2.011460047684585084e-02,-4.745996790887879041e-02,1.795273775460390353e-02,7.093060107287316174e-02,3.543578065397150201e-02,-1.760826984781304130e-02,5.933347326243000597e-02,6.253628221758003591e-02,-1.001417720699206426e-01,4.266033398839019775e-02,-4.148834490422305746e-03,2.952889194221927985e-02,-6.925996071554769984e-02,1.524820715386644154e-01,-2.249814942571062574e-05,-3.792615680298207920e-02,-2.058416624794861052e-02,1.553619447355500394e-01,-1.036041517440896009e-01,1.499708374654930843e-01,2.731919729431362964e-01,-7.864874401574238269e-03,2.400900112178155910e-02,-1.405901572078956802e-02,-4.537903419863182665e-03,-4.818737192857377311e-02,-3.277255119202341499e-02,-1.088359490882925412e-01,-3.564720923637088729e-02
-4.625513623376832639e-02,6.646662425654626359e-03,1.127160458992240988e-01,8.137932753701261623e-02,-1.947068402150310407e-01,-6.539406403205126617e-02,-4.352424063976560037e-02,-6.469324456167566129e-02,-1.023084572851314655e-01,4.014040748586855667e-02,-4.133003402812544108e-02,-2.024578558013040430e-02,7.090535783079533749e-02,-4.015596939925795278e-02,-1.626505255510747872e-01,1.332013277235520876e-01,-1.887487357204344074e-01,-1.174310437158432169e-01,-9.107407308580858785e-02,-3.366398660749306965e-02,3.633393772414655887e-02,3.546197805444536218e-03,5.064222479437940211e-02,-5.977480899239098061e-02,-1.238973000740415248e-01,4.566173661638303627e-02,-2.245699851991033238e-02,-1.467428052963384300e-01,7.911225613671526991e-02,2.221981671819147630e-01,-7.263012657315837117e-02,2.509369247168065972e-04,5.208702711827941506e-02,2.391709603440711138e-02,-4.416658400873072626e-02,4.263642962696655159e-02,-1.183940748113479352e-01,-8.529599244726783491e-02
-2.148373739864773563e-02,-4.281530486034830496e-02,3.223896606669281878e-02,-7.901630051657262954e-02,-5.992564285127744556e-02,5.156278536727432887e-02,1.638579901530939631e-01,1.450746966310861863e-01,-1.166937482833830114e-01,2.828669262154199365e-02,3.977520920088272599e-02,2.811110510188949158e-03,-7.610282500503964126e-03,-1.088275943630202108e-01,-2.053911196880157386e-01,2.322747606685084121e-02,-9.858394405605289124e-02,-2.016279795893826110e-01,-8.089797255984421120e-02,6.968335001515281457e-02,-5.166775234954221890e-02,-7.950248617886197799e-02,6.446943369825847148e-02,-4.722775666818953416e-02,-2.033776305185729383e-01,-4.559311828099797681e-02,-3.130624415426670748e-02,-1.598303331898983104e-01,-5.561002379946401730e-02,1.288532348324352705e-01,-5.145840467766094051e-02,7.765517702324688243e-02,4.078026331504351620e-02,1.361489345078524191e-02,-6.496500817183531451e-02,1.117869001192893855e-02,4.922063075924358599e-02,-4.956906518156450545e-03
-5.606736831885808514e-02,-5.785470058299722884e-02,6.915286353906151262e-02,3.810363897665305227e-02,-1.758165531107184487e-01,-9.537924203452693983e-02,6.954263580912627141e-02,1.149280290488423686e-02,-9.341508115198184081e-02,-2.047538528286598630e-02,7.105851795095358310e-03,-1.896023867386088801e-02,1.137376413021716909e-01,8.261578007929606948e-02,-1.359829118813453974e-01,-2.810083200719792462e-03,-1.183409478242730406e-01,-5.635544456581186024e-02,1.530879939155956916e-02,8.700701085070625118e-02,5.883983915980072615e-02,5.154165199128945413e-02,8.875369035062570522e-02,1.756234422977779458e-02,-1.041812721494785599e-01,-6.075983335728252221e-02,2.266699205504430631e-02,-7.597677196689506252e-02,-1.640570285314810542e-02,1.319249844106129207e-02,1.416096131108978383e-02,-1.357522535106949618e-02,5.961763911744972361e-02,4.734875393437690955e-02,-4.832639858562206431e-02,1.492965620380897612e-02,-3.072189225919071121e-02,-4.889792024047162622e-02
-1.590667917408550014e-01,-4.532504281490351561e-03,1.008220230871490625e-01,1.186130047705215157e-01,-2.737925226237430398e-01,-4.560362904955363172e-02,-7.969427565704430283e-02,-2.544995633154772605e-02,-1.213613676858451979e-01,-4.254319881290961891e-02,-8.579249235481005431e-02,-4.054730236969054935e-02,5.630072961495191652e-02,2.078910437603806796e-02,-1.448952784809814098e-01,4.118536372007511326e-02,-8.134711311225401031e-02,-1.193589042337040995e-01,-2.191484243100600554e-02,3.698379371504876417e-02,3.730132963724063638e-02,-8.897576779196537944e-02,2.650005823346520545e-02,-4.623482155357398760e-03,-1.014946153267214934e-01,-8.541725195062011000e-02,-2.764030649301929890e-02,-1.114847912251995116e-01,3.756112554639980117e-02,2.174632117998153980e-01,-2.665205648342741651e-02,6.562573740686317159e-02,9.179828577379907373e-02,1.196458612213501804e-01,-3.177902786076321900e-02,-4.414857932689503911e-02,-1.308223241199187037e-01,-7.850232836028510353e-02
-3.350033692787166006e-02,7.831825174473733275e-02,2.810729668275306348e-01,2.812257419222233268e-01,-1.076564048144800084e-01,4.214832010839665577e-02,-6.015823289736625668e-02,-1.635475660036283529e-01,1.134913627828082333e-01,1.575951207873268756e-01,1.088810551431114958e-02,-3.027751700702854473e-02,-1.202048521391253649e-01,-2.463687955679507713e-01,-1.780340115760715991e-02,1.327484601983405232e-01,3.668024255050367222e-02,2.569607411702853894e-02,-1.847511641434312346e-01,-1.362391344135199245e-01,5.931280866121033807e-02,2.563002971060204891e-03,-6.023133322335688655e-02,-2.613481459889540476e-02,1.310581537850189771e-01,2.115404467509983955e-01,-3.379555671713946330e-02,-4.240082753206984162e-02,1.965747928476193618e-01,2.869004605394916974e-01,9.365216686305014027e-02,1.467181641504433087e-01,7.662841106337754671e-02,-1.573480552707726132e-02,1.536008782340980428e-01,1.593727067735572767e-01,-8.114912161792470213e-02,-1.089502691383930771e-01
2.874399435069852418e-02,2.741186960018755087e-02,1.207733845965534292e-01,7.999637341697760085e-02,-1.051886112919257592e-02,4.485780505264621437e-02,3.689140322553262352e-02,-6.919254926124304705e-02,3.077642764399350639e-02,1.237890904491667082e-01,3.673116878186284684e-02,-1.770357859616767185e-02,2.704858119612516681e-02,-4.504203641980269318e-02,-1.127496055169046468e-01,1.350421507238131480e-01,-7.720738403915082537e-02,-8.671485924023473665e-03,-1.236884652047942207e-01,2.669605129000998667e-02,-9.670488799230608432e-03,3.605927221763083335e-02,4.585402759642347864e-02,3.198651242428302705e-02,-1.031446767688201233e-01,5.555604668225808812e-02,2.882936349310542476e-02,-3.756122859966291860e-02,5.833098891948326759e-02,1.948820426031484532e-01,2.368934067135332680e-02,8.229989131681664238e-02,7.995013086404412217e-02,3.409114676117345338e-02,6.780544319701126144e-02,1.010673970535501814e-01,-2.078529017714217039e-02,-7.708018418560723395e-02
-7.714253042120305937e-02,8.007777685677971991e-02,5.702510763181767306e-02,5.044925619957574964e-02,-2.414558895496137503e-01,2.671253526407865383e-02,-1.233030775541063412e-01,8.356987453123072840e-02,3.978534931597725588e-02,5.377973288793343187e-02,1.346349311547742796e-02,4.819512510052349763e-02,6.366051150421647709e-02,5.418199744465482248e-02,-1.050506461019163895e-01,-8.787828954514154481e-03,7.363790912024600899e-02,-4.343209909367577726e-02,4.058165129537314592e-02,8.560210143458672630e-04,9.754945736542620927e-02,-6.544549856502629437e-02,1.160592593705773723e-01,-6.080061140386383567e-02,5.437027446643949435e-02,-2.145225297541979940e-03,1.006614012720464107e-01,-1.275667292794531726e-01,5.197812638197701202e-02,2.214230095481236338e-01,1.925880113360897478e-04,1.183268559418952093e-01,1.127728473529420461e-01,1.171211703290445383e-01,6.688864918875003784e-02,2.069362387465684128e-02,-4.326260546262913204e-02,3.368531809617984069e-02
-1.070919418422042607e-01,7.815462152684453379e-02,5.350043623000214077e-02,4.282912917563199556e-02,-1.689471504074402941e-01,4.619348675834985402e-02,-4.197227540228649911e-02,1.812726289874247096e-02,7.330218575251995494e-02,2.913641359835186448e-02,6.913159281491544628e-02,3.286600603741120924e-02,-6.856403373642207255e-02,-7.747266779200223663e-02,-1.174088121547071650e-01,1.938753424692951687e-03,8.385749644318152285e-03,-7.933181742905712208e-02,-2.603047331561749930e-02,2.694504190513844280e-02,7.221907847871025798e-02,-1.048328741393910607e-01,3.338876319589102748e-02,-6.978007012190252760e-03,8.376512801145982734e-02,-2.242424990343066735e-02,1.038050039625751375e-02,-1.012081411131349751e-01,1.232872656598211214e-01,3.186166166077071260e-01,5.665111264463616736e-02,1.774581195819754376e-01,3.886850871332176577e-02,6.809651310991392259e-02,5.530832083247511077e-02,-4.757788351166555157e-02,3.710494347523437490e-03,-2.356492731412270988e-02
-6.447885300103216311e-02,7.177874628147175307e-02,6.577367644423395832e-02,4.239790490637041637e-02,-2.130427338753350386e-01,4.327108063610187946e-03,-8.602566593834325148e-02,4.101737608524915618e-03,-6.652301657606192464e-02,-3.803496726687959073e-02,-3.951619745233599101e-02,-2.690711817396946801e-02,1.908949646676896816e-02,-1.273917196243400801e-02,-1.154952217774264100e-01,5.039908794411590565e-02,-7.532016683888324848e-02,-1.203269733666840757e-01,3.961845927624076114e-02,7.351183244056780364e-02,1.195332227140336323e-01,-3.112324515811336692e-02,1.014839355765083800e-01,1.880943189174514793e-02,-2.651627040869963120e-02,-5.893854658061095653e-02,7.221982500255011428e-02,-5.864099194650766733e-02,2.575887954316139275e-02,2.229759591176403710e-01,4.812124271572636863e-02,1.373485976307615153e-01,6.712632819722841315e-02,1.267562935726645468e-01,9.036459126049523408e-03,-5.556567217218392335e-02,-6.131384328691358299e-02,-4.746817389668475662e-02
-1.510376582924211897e-01,-8.367276149210330083e-02,7.428240566938090761e-02,2.366736944844401516e-02,-2.583071926580798872e-01,-8.268155611314872977e-02,-1.140826750614764018e-01,2.336076199270201506e-02,-6.844635819883539141e-02,1.320223707011547974e-02,-9.599041271355513577e-04,5.143530153606786642e-02,-2.554598164347296127e-02,-8.465835175907021615e-02,-9.635086220773869670e-02,4.890890935532481165e-02,-3.617225110255646581e-02,-1.017545938200206945e-01,-2.690036266770565870e-02,-1.829978531365779662e-02,5.611976190045876028e-02,-2.581136830148904326e-02,8.166514805562427592e-02,-7.283405883226756750e-02,-2.534801228879667717e-02,1.322699166704213204e-02,6.896719555272454172e-02,-1.502815132150732702e-01,1.923306546453816823e-01,3.117834509291022571e-01,-5.504234378226030566e-02,1.611215970372999445e-03,3.606234530499251301e-02,1.575030030310198628e-02,-5.573731009194931446e-02,-2.961789391909958394e-02,-7.348695349112657760e-02,-7.798916406446776764e-03
-7.932178654892708958e-02,2.655458325294478977e-02,-3.607785984943757962e-02,-6.734514751923451059e-02,-9.541134604232708039e-02,8.424430763922084731e-02,4.278423083510842634e-02,5.227176855662894750e-02,-1.121763241141644080e-01,4.672557034118638569e-02,-1.324071089810347282e-02,-1.699761182056693312e-02,-5.953938708117561401e-02,-9.040993439505780327e-02,-1.994480110475415624e-01,-2.404352939605918296e-02,-3.934934590804143456e-02,-8.973219443778766846e-02,-3.307009262419587092e-02,2.746871244134152512e-02,-1.674324004573721908e-02,-2.079002892492768512e-02,5.185205287827909792e-02,1.828362539331442743e-02,-2.017634325367378967e-01,-5.969757916754825366e-02,-6.483334581623304005e-02,-1.140009762832771972e-01,-4.780863435776351589e-02,1.242387314604470466e-01,6.480118879432160417e-02,1.874121365277371110e-01,3.174587188965806439e-02,5.831734504906364164e-02,-6.850401500707395397e-02,1.890175379573247327e-02,-3.269576793023724198e-02,-3.987888282031316206e-02
-3.948137996926712190e-02,-6.391102323061902124e-02,-5.217176914055350091e-03,-5.505892666423549409e-02,-1.278458039746046271e-01,-4.363593414171569596e-02,-5.972331660338713044e-02,-3.270370438385603734e-02,-5.785695020597082100e-02,-5.689539601588591150e-02,-4.898129089743698261e-02,-1.050276547095353452e-01,-5.832004971003066501e-02,-1.087175222715760642e-01,-7.541229552999671737e-02,-4.112474424508007903e-02,-5.348637813744942793e-02,-1.599223686920995535e-01,8.755146685490869038e-03,3.880545204578544904e-02,3.938359360436453210e-02,-7.999347635838443063e-03,7.648426199215516141e-02,-1.986856406295000460e-02,-5.679634127089553536e-02,-7.742263905112405087e-02,5.240224248325963535e-02,-8.375852770723916929e-02,1.532101168161981684e-02,9.928692075630671243e-02,3.240725456346540967e-02,7.444248855093964223e-02,7.465487470122446345e-02,5.181279974165303032e-02,-1.047078293087849374e-02,-6.054392796225191442e-02,-7.846302125705345576e-02,-1.269586488308440675e-01
-1.070625230781628232e-02,-6.284037472794970838e-03,1.431851970366264937e-01,7.126151791021748116e-02,-1.219158591682494297e-01,-6.857066163194235064e-02,-1.426446213018597586e-01,-6.037995141224557910e-02,9.316491566628053167e-02,2.822283079081250659e-02,1.074181825254592187e-02,-3.671170069818812526e-02,-2.930058474034827332e-02,-3.446290931753263204e-02,2.061521634986083907e-05,1.027089603992680233e-01,-2.776876387670924873e-02,-5.878638491788523018e-02,6.908766730261414919e-03,7.803067552557987896e-02,8.779064528686225666e-02,7.695391685598249043e-02,8.343982197151592062e-02,-1.990405266556102056e-03,6.561336011898706577e-02,4.615133267309009385e-02,1.006229208178223283e-01,-8.914289193089365571e-02,1.398016313572334191e-01,2.435422515251151609e-01,6.779849834982001888e-02,8.320955249779544982e-02,8.718581922126128481e-02,2.273037598006516849e-02,1.218075073983659468e-01,2.257520860996104980e-03,-5.716574991003629813e-02,-9.526185324743630112e-02
