3.100369151711272475e-01,1.080389209949280949e-01,2.763794948417562861e-02,-1.924212640398913765e-01,2.307055451022086215e-02,-3.136292745001372784e-01,-3.594565554972950494e-01,-2.935125921731963627e-01,-1.020372393469413247e-01,-2.333864012102665475e-01,-1.100839652593446800e-02,-3.369917129228525710e-01,9.549746686891845415e-02,2.880433153499591947e-01,3.791497277573548930e-01,1.467145393713528145e-01,-3.790558753183418395e-01,-5.589007353753788765e-01,-2.368470999441782132e-01,-3.248237024952686097e-02,3.235363863596091294e-02,4.045604179611184126e-01,1.702711780279057840e-01,7.193381173487707614e-02,-2.379905462070985855e-01,-1.344577156422573361e-01,1.591694402772363404e-01,3.515468789962427482e-02,1.731357846353975549e-01,-4.240727079128674137e-02,-3.588602318685276127e-01,-3.623150459789776789e-01,-2.295510481932420133e-01,-3.552516183642208114e-01,-4.818829031713590255e-02,-2.964174406580886711e-01,-1.358051712525507049e-01,-4.616402169217441176e-01
4.373359926451066138e-02,7.172948208005412718e-02,3.928371246614673767e-02,-5.338705840731450269e-02,-7.402575380579143327e-02,-1.478859658384631681e-01,-2.799548257124326867e-01,-3.064623201758512883e-01,-1.312159026262811889e-01,-1.658962451245906689e-01,-4.833593859327709602e-02,-3.129613958058428125e-01,-5.624479938404124829e-02,8.412218960540443491e-02,1.295786657539259312e-01,5.575641775719855642e-02,-1.286395176060676770e-01,-2.430293289555908176e-01,-2.847261912962734676e-01,-1.997484284217382333e-01,2.127351860379239276e-02,1.463425539333304826e-01,3.921944713116704700e-02,-3.078438816981959869e-02,-1.757083751182621778e-01,-7.625964847209248942e-02,5.867031336264105779e-02,1.253338797740911337e-01,9.563278421251424077e-02,1.124536676990870593e-02,-2.709868225152034515e-01,-1.538549005435318751e-01,-1.647501123830568126e-01,-1.873082128018788151e-01,-8.268799369597017168e-02,-1.849642120301460135e-01,-1.294353736462226789e-01,-3.700482438479301694e-01
-4.420212600868301395e-02,5.525638064482320255e-02,1.082349267611164012e-01,5.447121480863618276e-02,-1.436433546510231252e-01,-3.670927494386212048e-02,7.399679580432322323e-02,1.964394567863339269e-01,-3.633189984510230147e-02,-3.564149868293763762e-02,6.686992295545439446e-02,5.546182721526816961e-02,-2.042730416981588040e-02,5.373217493750440110e-02,3.108044908197216127e-01,1.374031099817420165e-01,1.491499109516212229e-01,-8.240225309094381667e-02,-1.240152702694309328e-01,3.688943892608483738e-02,1.473494933725267020e-01,1.660890091710203464e-01,4.705596430187516401e-04,1.150019309464461320e-01,8.668713279071414701e-02,2.368143068692257769e-02,2.470254284110135617e-02,3.576491400626941042e-02,4.301804066452107750e-02,-4.438142844828318195e-02,-1.910714493348979748e-01,-1.518789355831059174e-01,-1.700842735020653140e-01,-1.442561282246029308e-01,3.584901147931298521e-02,-5.345464859179980405e-02,6.804415894587695357e-02,2.915941597751762343e-02
2.621547643291773366e-01,8.082201884500900269e-02,2.082487040032887371e-01,-4.444686665716895968e-02,-4.399739562879119159e-01,-5.814390018255493064e-01,-3.804586560422008601e-01,-4.816765506120846418e-01,-2.774686577560558920e-01,-3.264103298542688769e-01,-1.092260157627525513e-01,-4.493232215448065836e-01,3.740347410420133412e-01,3.801455937043027311e-01,3.459019672909547372e-01,2.449758802677944880e-01,-6.580350659108201716e-01,-6.752983865341216640e-01,5.116410929505535443e-02,1.207691693357057505e-01,3.658120162877175896e-01,4.484613407226824555e-01,2.855839458691626365e-01,-9.419938377430482623e-02,-1.370982942404188609e-01,-1.036842842564407313e-01,2.551061097871835659e-01,-5.962618272168260410e-03,2.600821970178240905e-01,-3.613077119104996654e-02,-3.134374109510389417e-01,-4.438543460269129270e-01,-1.773290930868307025e-01,-3.305415787280306938e-01,-1.384282880185778719e-01,-2.770962289999936434e-01,-2.398654116316634999e-01,-5.631492215994398087e-01
1.517076917420132065e-01,7.767865586111706577e-02,1.189445630112053592e-01,8.198289696158087003e-02,1.502757805063683894e-01,5.050945034132480610e-02,1.769111142257821789e-01,2.538378713716544222e-01,1.930397875646317207e-01,3.968400981415045464e-02,2.661033207136214718e-01,1.422220378659723727e-01,-4.216147076913377006e-02,5.203947685687949909e-02,3.410433842178097197e-01,1.453542733362680472e-01,2.444984469781294467e-01,-2.557510069955240203e-02,-9.077163452237498042e-02,9.312940121475069000e-02,-2.541955154135967440e-02,1.398257812149875101e-01,7.889070489590674362e-02,2.565883873730031017e-01,1.632888560328202565e-01,-6.922283145957813105e-04,9.522459042844447219e-02,1.032725875016487910e-01,1.341819298226416268e-01,2.195744221433817978e-02,-5.392050812401603249e-02,-9.664934188096779497e-03,-4.739682844232420700e-02,-7.630146271978517636e-02,1.926421509776775343e-01,-1.724300665556485757e-02,2.372323228985546706e-01,8.687309823498727546e-02
2.090919908781455339e-01,7.469396725975553653e-02,1.711342826600915357e-01,-4.316743134343357935e-02,-2.846936662626086689e-01,-4.089251116332781599e-01,-3.023963080422008565e-01,-4.410511289260677925e-01,-2.355180140938061828e-01,-2.577504638624851796e-01,-8.257144060668339391e-02,-3.667216187815156014e-01,3.002827520518115412e-01,2.785951938737472044e-01,2.697854317423573622e-01,1.825134475525894973e-01,-5.071220560554463574e-01,-5.442119139677774609e-01,-7.919474947588757419e-02,6.585995338131293841e-02,2.547270080974155526e-01,3.311841191676608842e-01,1.877111139618659053e-01,-2.117633578229613858e-02,-1.751556740046785465e-01,-1.268003994868159567e-01,1.759481373587197528e-01,2.665234727008630733e-02,2.073182353556813629e-01,3.128833402703057320e-02,-1.848649240100960767e-01,-2.678385810229766406e-01,-1.062641221322384172e-01,-2.177739800347539001e-01,-1.123626300210472384e-01,-2.528560657836907422e-01,-1.710533605054076756e-01,-4.716389952778486383e-01
6.548659804678169660e-02,7.561288520059236684e-02,1.025688345100456283e-01,2.660491105114964894e-02,2.182198194359215304e-02,-7.241934437113105305e-02,-1.698649818150879676e-01,-1.428811364428337893e-01,4.077280904050677862e-02,-8.428574164690165460e-02,-4.055320755055243434e-03,-2.027624794340676107e-01,-3.583995719457593043e-02,8.699327369787239472e-02,2.572556218020695673e-01,1.079278170226755096e-01,9.729850408390377028e-03,-1.654102479657732216e-01,-3.368637767951598860e-01,-1.333962418111532822e-01,-1.463341790399187888e-02,1.654832105790278729e-01,-5.721381536639033594e-02,9.188516919526215632e-02,-4.084300196706287800e-02,-5.418477073908954667e-02,-5.342029448486183135e-02,3.621114325897308722e-02,1.750623735163925609e-01,1.152420294463873118e-01,-1.571666395250891912e-01,-8.973067300490730758e-02,-1.166965328497050342e-01,-1.565426280871045350e-01,1.015495550109802303e-01,-1.387510124257417821e-01,-5.081622463103482173e-02,-2.708333061459096691e-01
-2.371907226710139385e-02,5.152802092451530102e-04,1.126099697590042248e-01,5.376237141358473220e-02,-9.001862633879161024e-02,-1.478608083604437406e-01,-2.126270694975933850e-01,-2.173526494061866488e-01,-8.013654817518586770e-02,-1.424244752955691751e-01,2.310396749018156851e-02,-1.821211991852236534e-01,-9.260790376819724723e-02,-1.052904295976470929e-02,9.774705576096702486e-02,2.088987518441328545e-02,8.755414098263072931e-02,-7.745558724135782891e-02,-1.906294768095583292e-01,-1.327100882163983198e-01,9.445098953552680688e-04,1.044063047867606620e-01,1.592614330727043850e-02,4.605850609469330087e-02,-8.344673537729714596e-02,-7.613228704925924240e-02,4.552081867973097051e-02,1.343426075710343059e-01,1.049253792320444106e-01,4.608976145203495800e-02,-2.112607072782060336e-01,-1.278305875717179740e-01,-1.628442554957704458e-01,-2.062907834479801306e-01,3.358886417077623036e-03,-1.499874225072853617e-01,-2.315044105728613147e-02,-2.311681881421633611e-01
-1.503754826823660087e-02,-4.410019562754710631e-02,-2.216806267661525220e-02,-1.064191461496222374e-01,-1.194444075195039145e-01,-1.860836512073729687e-01,-1.750435623246561212e-01,-2.703843061259524339e-01,-1.828685564317686085e-01,-2.680714234320881739e-01,-5.401860493831732446e-02,-3.725780309821562497e-01,-3.816700379441119711e-03,9.183814965692976839e-02,3.950067654430173408e-02,-2.477543374104833676e-02,-7.534267942406705498e-02,-1.968131493708126512e-01,-1.341562479449573131e-01,-1.582688713578955797e-01,-5.332012448881686545e-02,4.760094468602199883e-03,3.810414757898907684e-02,-1.141540607119241463e-01,-1.869882512898352056e-01,-2.005786299526869654e-01,-1.640262784351623551e-02,4.861069992326511047e-02,6.187525266288729231e-02,-6.842176964189553012e-02,-2.657758835146525889e-01,-1.595194005176561458e-01,-1.757322667619799772e-01,-2.026833531576294478e-01,-1.509553791622208763e-01,-2.600364581831089428e-01,-9.317819965391062331e-02,-3.811599095224918465e-01
1.177916288063759892e-01,1.435684330168276734e-01,7.024899082851453376e-03,-2.823654826864871112e-02,-9.410619690957566785e-02,-7.469492015910292326e-02,1.383138436494036651e-02,2.018589638655834406e-01,-7.339835673387228032e-02,-6.696945750527855123e-02,-4.052113824212607435e-02,2.282896029727216405e-02,1.099046659434406437e-01,1.732024346824597161e-01,2.250697175558646901e-01,2.028406555096895214e-01,-1.366040446659605445e-01,-1.525103462288411038e-01,-2.972901910842208895e-01,-1.493484427384796642e-01,1.970849142730319789e-02,1.340531370973682690e-01,-4.578408996212388754e-02,9.198678302421570488e-03,-6.290086626130331204e-02,-4.508512467623274761e-02,-1.131170551417031295e-01,-1.447815934586067776e-01,1.911729318801987099e-01,1.043505654157128038e-01,-1.850523405639930286e-01,-1.570722329265153427e-01,-7.804780775032639506e-02,-1.053327807444109400e-02,-4.689205532349878525e-02,-9.812478199477688012e-02,-4.338450913332578956e-02,9.884438118658992953e-03
2.269103165436885117e-01,2.283878457602493417e-01,1.756902370849551809e-01,9.327045695607054376e-02,-1.800957070842894026e-01,-3.298235312428676180e-01,-3.168500054163758684e-01,-2.702555467703535719e-01,-8.338225259444154158e-02,-1.084951874901649155e-01,-3.173348978859039798e-02,-1.214467541520425214e-01,1.792402267223277279e-01,3.784231278721414404e-01,4.393535224757192381e-01,3.505427058116603045e-01,-2.232518570315041584e-01,-2.364513799715243503e-01,3.293069094297865901e-02,3.280063967035261596e-01,2.175290140456169197e-01,3.782852744977137638e-01,1.662775289735397011e-01,2.537530508324414846e-01,-5.791121970985398798e-02,-1.826526866383388834e-03,2.921988651773564372e-01,2.631828737804665641e-01,1.561779251603362950e-01,1.611386289412835085e-02,-1.993318198160220489e-01,-2.370122686334687756e-01,-8.416062789109247932e-02,-1.076747625548876153e-01,4.595427789463246010e-02,-1.319124889913136922e-01,-1.210086928891429409e-01,-2.475743629545951174e-01
-9.288526513864063527e-02,1.312514372228375248e-01,1.428725878449186026e-01,8.435330551811967559e-02,-6.796488134844416718e-02,-2.453635050856133037e-02,-5.195557402309369105e-02,2.296307609669893113e-01,5.758438931537619015e-02,3.797791204940906967e-02,1.184728299176104477e-01,-5.879513227553797433e-02,-2.261636858753061363e-01,3.043095277433197077e-01,2.974984169143672919e-01,3.003937688328878752e-01,1.497004730778522807e-01,-3.475400570940823802e-02,-2.715706086777984751e-01,-1.244221598757506847e-01,-5.831586656005133956e-02,8.666009469166957579e-02,1.063151542883773205e-02,4.337284727989300370e-02,1.339135932053069911e-01,1.920658905800235183e-01,1.419171839158757907e-02,2.214179524468325444e-01,1.598567336348794554e-01,3.639526388077592156e-02,-2.643249622365193563e-01,-6.246126272100279569e-02,-2.533786035385173219e-01,-1.070824467783872691e-01,6.452910829988103836e-02,7.844713126455042651e-02,8.744448628775822185e-02,-6.251584915666265341e-02
-6.117543826419351988e-02,1.163483678114853176e-01,9.662195820985641781e-02,-2.078441214318943117e-02,-2.103240307892562666e-01,-1.794620968374894265e-01,-1.398344004268329832e-01,7.859545460271530337e-02,-7.451397321229845383e-02,-9.228495808180786630e-02,4.136364103935983444e-02,-1.742937618608944583e-01,-1.175300096799961197e-01,3.760643616499566577e-01,9.812674620849910767e-02,1.495646608211167461e-01,-1.167438976807769341e-01,-1.518483823322007709e-01,-1.320869193828425880e-01,-3.772015768903148186e-02,1.878538171669328488e-02,1.440601965475971358e-01,9.833410257543179211e-02,-7.607911184470456112e-02,-5.709090554873916951e-02,3.990990357307980241e-02,7.025775648432405762e-02,1.049412490470590376e-01,7.928644783669605567e-02,-5.970645647103237780e-02,-2.683677755138737520e-01,-1.569556047259206555e-01,-2.508102226583143191e-01,-1.634758587314246447e-01,-7.846886112972109584e-02,-3.553803893583172557e-02,-1.564713217381894297e-02,-1.701096302918155834e-01
5.524457408507765094e-02,6.119025839674391981e-02,6.267687754122415467e-02,7.184701266915835549e-02,1.283936296872457798e-02,1.535427966678137163e-02,8.300658008869728210e-02,1.653769259872102659e-01,3.144358385746049561e-02,2.753942547952872508e-02,8.960614222922959338e-02,1.166250863185902958e-01,1.908153499250453758e-02,6.783650204204862144e-02,1.237487596021128039e-01,1.148664477694313901e-01,2.601371129761405679e-02,-4.206938276014520611e-03,-1.510925400338822278e-01,-5.019917414772090414e-02,1.259262647199823303e-02,7.714603518762504220e-02,2.753823524504759451e-02,1.027263103978631464e-01,4.173964611980693351e-02,2.162116526790683335e-02,4.935428588822757950e-02,4.987548674894259904e-02,9.206300615401538656e-02,5.374435843636882898e-02,-8.445543445226330603e-02,-7.111588490043847799e-02,-1.673499877837812677e-02,3.080951489153388456e-02,3.864977451495435479e-02,1.636441049663131878e-02,7.228223789823966239e-02,9.572983849027508207e-02
2.708419427088741907e-02,-1.028183230704851903e-01,5.344250567404609797e-02,-7.569837970337925381e-02,1.626820007621338493e-01,-8.103669807415359028e-02,-1.585101294594786214e-01,-7.778593977067368992e-02,-1.483855067143012400e-02,-2.312538473360897240e-01,2.411717981131841770e-02,-2.112580487801626328e-01,-1.189322327539352464e-01,-3.002077389776116895e-03,3.465796651783639160e-01,-4.629712932123789676e-02,2.448639292877360374e-01,-1.438516441255626443e-01,-3.181664836579227162e-01,-1.030709783479110825e-01,-1.256250300798802677e-01,1.834604526594803275e-01,-7.604390472466981965e-02,1.429940194233555451e-01,-1.509582605767326446e-01,-2.227407385030489573e-01,-4.856246296503926446e-02,5.340760067863883909e-02,1.069259061302942904e-01,-2.697891955029074751e-02,-2.469867280275357402e-01,-1.895749133673109155e-01,-1.835558581129328737e-01,-2.949457114981875461e-01,5.441826724849696539e-02,-3.191386704150457332e-01,4.165222170771775562e-02,-2.441802310644481111e-01
-1.597072328055837778e-02,1.385359202712846795e-03,5.893942169090821137e-02,-1.831669323448298012e-02,-3.519101917879066677e-02,-4.114783130748062012e-02,-1.305701488374581276e-01,-9.571127103436465056e-02,-6.108087428818617659e-03,-4.070060551543460553e-02,6.383608154896994180e-02,-1.425815814780481694e-01,-4.044744381156656354e-02,5.415984640771865505e-02,1.817695905198455641e-01,9.426345889579944293e-02,8.575889178398941881e-02,-1.048166245246107825e-01,-1.126421074845461445e-01,-1.541560096667971003e-01,3.559711425690799402e-02,7.715439179595798280e-02,3.796437589473834057e-02,-1.836152749144717364e-02,5.038438698116655401e-02,2.021141440962078914e-02,2.458645973709825891e-02,1.192826880959835661e-01,1.259563393542429410e-01,5.945538209091565801e-02,-1.102544287946696788e-01,-2.218123923735643502e-02,-1.646467478884689195e-01,-1.586066991115777647e-01,4.480438007866446165e-02,-4.261689929931406634e-02,6.524210483086156920e-02,-1.485251613617207811e-01
1.648877787237830739e-01,2.571995527373290846e-01,1.905093416230425607e-01,1.716314919524184190e-01,7.314405786388132602e-02,2.252260683377271810e-02,-2.084514238933865005e-01,-3.376781983705098161e-02,1.339014646116283569e-01,8.887248761912282247e-02,9.538394274791799077e-02,-4.576664164092748149e-02,-1.144795699076149725e-01,1.182654815790355751e-01,4.970902512985420074e-01,3.616221159232332338e-01,8.438285046210236562e-02,-2.607410897046501530e-01,-2.580553501974398034e-01,-2.602624337184931275e-02,-4.063122778514872968e-03,2.455767258030577549e-01,6.054240697989717035e-02,3.470173601904701921e-01,1.067741123024473215e-01,1.215604060783107426e-01,8.545111214308857839e-02,2.160925953352537399e-01,1.877295616849434801e-01,1.770765154246714823e-01,-1.255094442418097367e-01,2.300508026557300870e-02,-1.241065328401990270e-01,-1.088243722155442239e-01,2.743469952067023598e-01,3.510217276920392371e-02,-9.911411555407386928e-03,-1.884275534037381239e-01
1.508831761595100240e-01,1.852286740826432077e-01,1.268506384517444630e-01,1.001950568375509915e-01,-3.047198983603960354e-02,3.438705189049916927e-02,3.265025763055923180e-01,3.626246556782992125e-01,1.573666000310789126e-01,1.790853381591132609e-01,3.207113407375115632e-01,1.763695714165902095e-01,3.955866092899017888e-02,1.015001115289689837e-01,2.349372933894027238e-01,1.774016855737468867e-01,5.371392110137666875e-02,-7.582911322219583472e-02,-5.262342151943971702e-01,-3.891478853710768071e-01,4.782240306569447014e-02,1.554774423683047690e-01,-2.097692519489165132e-04,8.830016635562319693e-02,2.622210515137834430e-01,1.953184694760242701e-01,-9.609361052629988853e-02,1.119008790114674190e-02,3.504102871735056968e-01,1.435004999547443150e-01,-1.485636305610502361e-01,-9.936268743006135273e-02,-1.689365156529053780e-01,-9.231903702763158415e-02,1.285525707076511370e-01,1.869716543801905606e-01,2.643850886287743562e-01,1.196567339583505252e-01
1.670131310601535024e-01,5.674031472478878457e-02,7.073316755453781801e-02,-7.540419805699530298e-02,-1.067256436367331612e-01,-3.155337301267925332e-01,-3.482715307165472063e-01,-4.275392985277926550e-01,-1.249906614131521820e-01,-2.478907978760489239e-01,-7.203970665988106148e-02,-3.339035029676314381e-01,1.473666866670306497e-01,2.136796501899763945e-01,2.573444143076334956e-01,9.273257154837000193e-02,-2.842058249587891550e-01,-3.902671115736044971e-01,-7.184875594188382120e-02,1.472506734212679913e-01,1.552056118294385945e-01,3.233481421644919807e-01,1.339521058614316917e-01,1.152288379627268156e-01,-1.975375229651175069e-01,-1.756669719768633176e-01,1.916634906139494388e-01,1.003865817312888098e-01,3.851089366820982518e-02,-5.446268469722163191e-02,-2.755164525907153328e-01,-3.017070314727901548e-01,-1.403159339133925321e-01,-2.576596838879215978e-01,-1.219901187760833762e-02,-2.959029264280282900e-01,-1.747607563213323945e-01,-4.549849649735138724e-01
5.601719301092551728e-02,9.190493467566368535e-02,2.488559402045553426e-01,1.912503493089934836e-01,-8.203120016722684205e-02,-9.271553983483077355e-02,-3.651310067481601529e-02,-1.523601845059601445e-01,5.469784714111904089e-02,-6.330068371109610383e-03,1.070577430834032534e-01,-4.290651109456625201e-02,-9.073393941668755902e-02,-1.299341364803704713e-01,1.627144912511648001e-01,1.276424643292948524e-01,1.134296970276636590e-01,5.591301516678367362e-02,-3.452054814503898728e-01,-1.397910050343518229e-01,1.575058611863773828e-01,1.677061504881821041e-01,9.883544316004037357e-04,8.434361652657278163e-02,1.441572651660600335e-01,1.520470053631776675e-01,1.511428053238985381e-01,1.820270451615653984e-01,1.614826863563253168e-01,8.394795478372005237e-02,-1.845160712917663370e-01,-1.555718639610216558e-01,-9.861864941051574907e-02,-1.489059491566757931e-01,9.123311659909492943e-02,-1.443466432928524994e-02,2.017208855825301447e-02,-1.330091777974224954e-01
1.218285490313038844e-01,4.308098995186474683e-02,5.583335149930292174e-02,3.367085473925911232e-02,1.259666919282468600e-01,-7.815450438306205394e-02,-2.260183661198049768e-02,1.527304093550345410e-01,9.182377533369374956e-02,-5.522308900154801470e-03,1.265059247485311456e-01,1.735503443723961092e-02,-4.127011554747682387e-02,2.037133929279613676e-01,4.277280862174075438e-01,9.434259724353040444e-02,1.438018397460559816e-01,-6.116717377986771731e-02,-1.619906102070397536e-01,-9.696698917297960629e-02,-8.161579562141016431e-02,3.134938956443182323e-01,9.762434432119463865e-03,1.968812660841647300e-01,3.460493680057852295e-02,1.060962394939730415e-02,-3.339329676620846066e-02,7.831243565983306287e-02,2.035453928990677841e-01,-1.078853183906767071e-01,-2.001459101082495307e-01,-2.422382321005626116e-01,-2.226697563073448405e-01,-2.683114120481856490e-01,9.956309366052989995e-02,-2.059397760924362025e-02,8.556828925425682963e-02,-2.811766455375038984e-02
1.740984778098494667e-01,6.408206020684838189e-02,5.179937090248782489e-02,-2.271926240775276953e-02,-5.913711033429138592e-02,-2.023518858173594670e-01,-2.078230910327811820e-01,-2.522608189756153640e-01,-4.034260745169665485e-02,-1.211076606259537808e-01,-1.373140325813314126e-02,-1.239120570953591988e-01,1.366489999560936419e-01,8.201566095904810894e-02,1.928787999023648392e-01,7.759230558682918277e-02,-1.002526121710834994e-01,-4.565812772694911870e-02,-9.074307591346265564e-03,-1.280376455102410181e-02,1.918162112802380415e-01,2.803241055376086144e-01,1.217241104592227535e-01,3.256833727859424765e-02,1.549509495602038704e-02,1.379704042714247417e-02,1.930151824940383176e-01,1.042315203523812711e-01,1.342201088544312804e-01,-3.253075597054595758e-02,-1.620234144323966230e-01,-2.511274894882954412e-01,-1.187487713241825726e-01,-1.831587868565474064e-01,-1.700435473574972434e-02,-1.365680945830858306e-01,-6.671902088218988058e-02,-1.759242295602468642e-01
1.835624203136521082e-01,2.240827180797229923e-01,1.181005714604959761e-01,1.317669711447578551e-01,1.022853459322779074e-01,-3.866845982735380577e-02,-1.146284755214613676e-01,9.914780354292228315e-02,8.557248326063503219e-02,7.309394454328638213e-02,5.061262584219233286e-03,6.656311604171744056e-02,-5.265363048332186158e-02,1.987516437251964641e-01,4.496441894559828900e-01,2.755193312489593871e-01,9.669335793112290856e-02,3.117115286589033918e-02,-1.242768149358971091e-01,1.292855053957810973e-01,-4.562461670207774121e-03,3.064109607915829203e-01,-1.838078993777820733e-02,2.428854985944667033e-01,-8.170731423575558830e-03,1.198567385582063466e-01,5.505011563602867780e-02,1.764500999579166618e-01,2.478935283717816074e-01,7.166901279507008338e-02,-1.386506643652126169e-01,-9.102691897712368585e-02,-1.636450383865501595e-02,-2.298771127912670534e-02,1.046288130669775218e-01,2.194842885495604592e-02,-2.358957337294389708e-02,1.745008157878596977e-02
2.732328117065420114e-01,2.079007624596231063e-01,1.371816671177543967e-01,1.092130404390839228e-02,-2.731718531638728797e-01,-4.082381774766101756e-01,-2.978113691585558276e-01,-3.207869353180848315e-01,-2.790521990643726191e-01,-2.476116166170541921e-01,-8.790053939867108201e-02,-2.235629508560507128e-01,2.476978805812376783e-01,3.589849121398862031e-01,1.983572216494112472e-01,2.371833386967922841e-01,-5.399163415481511574e-01,-3.872889008032084912e-01,-1.263312321926162440e-01,2.481601786762254597e-02,1.894116428508600680e-01,2.942898143296814317e-01,2.397253343086952482e-01,3.342430422269607182e-02,-1.858849838301372404e-01,-5.718435903653052571e-02,2.938481384183439515e-01,1.488506429691901223e-01,2.157077819342127223e-01,3.421934658644528848e-03,-2.338805896948996099e-01,-3.070187882244480582e-01,-6.298131021742719993e-02,-5.025217203717029929e-02,-2.190622559874785269e-01,-2.142983370549993438e-01,-2.108932200882073504e-01,-3.247214181691921442e-01
2.338514297927645966e-02,2.116235716486835894e-01,9.792552627756767603e-02,1.032084574909234928e-02,-2.398318028834609261e-01,-9.658093611732364303e-02,-3.470266559806138296e-01,-1.843179049581487872e-01,-1.546716680372415831e-01,-1.316833998801493766e-01,-1.158368129239015082e-01,-2.538824305472203724e-01,-2.759754439201145826e-01,-1.278001159822344801e-01,2.402566214176958814e-01,1.131105774449349399e-01,-7.749827150068641646e-02,-3.596099824268065293e-01,-1.898059780344150127e-01,-1.755914754755988072e-01,7.602164237816817771e-02,1.045346320853120931e-01,2.844306414366770328e-02,-1.208193933058689939e-01,-1.093160274349743027e-01,1.168379779068499241e-02,9.521887101742777804e-02,1.103791160537103029e-02,9.348140654682378370e-02,2.274291261132555669e-02,-3.287414222820881915e-01,-1.423965359232660377e-01,-2.181873895704334598e-01,-2.759387713416519006e-01,-9.976847966679019963e-02,-1.661789471282272002e-01,-2.393194934626578507e-01,-3.105677918100655521e-01
1.781251863519993928e-01,2.340716420992106084e-01,2.635509229027990230e-01,7.200449253544609352e-02,-3.126947511608749730e-01,-4.277845097283559106e-01,-5.340257140377880907e-01,-6.337836457830803294e-01,-3.129974962822896778e-01,-3.787017317903130786e-01,-2.147992553467824861e-01,-6.208722890866702482e-01,-3.973704620113860386e-01,-2.303146420868271427e-01,2.528551864042651309e-01,2.803577384029724007e-01,-3.507077647964245704e-01,-5.161038469946968021e-01,-6.725543520907781847e-01,-4.011914089968556252e-01,-3.304192003072310702e-02,9.566919693540687497e-02,-1.668344360719534875e-02,-2.694475484165287371e-01,-2.754195239566243347e-01,3.577456312862371118e-02,1.897191837019718552e-01,9.777173765938772243e-02,1.963059218194933009e-01,-1.604389661876010412e-02,-7.391669859608814841e-01,-4.842445559703267843e-01,-2.881970516460080067e-01,-4.593512435662903681e-01,-2.689505246286061912e-01,-3.760151785038400862e-01,-4.976211562687485324e-01,-7.875298328295680106e-01
9.331556934972989881e-02,1.059934516082260969e-01,1.665798792626036473e-01,-1.286311777524663282e-02,-3.409426426950450395e-01,-3.218311760790976139e-01,-7.365396176971215902e-02,-2.051889240583346374e-01,-1.270222805054218584e-01,-2.009616440545046456e-01,2.294119908623899473e-01,-2.537611944810457820e-01,1.743299935599333939e-01,3.236828016628474081e-01,1.433910751137797979e-01,1.503233746844047924e-01,-2.961492026804337097e-01,-4.450104284855630477e-01,-2.108243690222395272e-01,-1.305193930864110841e-01,2.555962227828123545e-01,1.887892445307035039e-01,2.983728557552832727e-01,1.031167233607617299e-02,8.000673260997059888e-02,-5.330955833697655077e-02,2.631192420099618401e-01,2.089408379759230272e-01,1.663279737856956375e-01,-2.042743146004939118e-03,-2.829146106636082902e-01,-2.212119520672953532e-01,-2.573732156518629965e-01,-2.092461481989260907e-01,-6.063605668507180552e-02,-1.510346574617804916e-01,9.258189891100403190e-02,-3.619230840450627928e-01
-6.060692796889043804e-03,6.350628889254582299e-02,7.041740936285056929e-02,-3.752443119358894741e-02,-3.684124408831879194e-01,-3.323637613952110659e-01,-3.116970303907828921e-01,-2.783719191912515378e-01,-2.196653507902675273e-01,-2.097678621828141521e-01,-1.209314945498569521e-01,-3.319371128223139178e-01,1.249321855850837326e-01,2.463098926973622260e-01,1.182553787187915206e-01,1.413990866355749887e-01,-3.457629641455710057e-01,-3.916255230848516566e-01,-3.657407047984151394e-02,-4.116118610955057239e-02,2.029311843227316614e-01,2.109475717246575011e-01,9.665891593378804492e-02,-1.310380435209865801e-01,-1.360483304556676376e-01,-6.997104546222497612e-02,3.204727015651146621e-02,-1.958082239099806846e-02,6.182929380392532259e-02,-2.911130286833733469e-02,-3.470660471777994860e-01,-2.887930732082128471e-01,-2.214528663037063361e-01,-2.477108388395920235e-01,-1.020507193591236317e-01,-1.650523130014536766e-01,-2.044801395156664314e-01,-3.808089246826814045e-01
-5.095912181328709177e-03,1.850532357152538318e-02,6.588732986387424440e-02,-7.853417395190433192e-02,-6.034307852281581980e-02,-1.004018870600376229e-01,-3.176132444129547427e-01,-1.183636652269647455e-01,-1.006473045197432553e-01,-1.565793237869518295e-01,2.830725837463221248e-02,-3.083930875936836125e-01,-1.757165711037178557e-01,7.967551994988157638e-02,3.031858811636622963e-01,3.232231363157263716e-03,1.320411318599497563e-01,-3.518442380477359577e-01,-1.656520234918766876e-01,-2.005256956047476724e-01,-8.131843787232641285e-02,1.536389867248925678e-01,9.826299379702914394e-02,6.414175750429419731e-02,-8.393832093246958448e-02,-9.125856398133108671e-02,1.849626368350395372e-02,1.320052816752050329e-01,2.783648653024263786e-01,1.158207332782153487e-01,-2.059198765724757629e-01,-5.679103630497733118e-02,-2.924213480524785469e-01,-3.197618394269491349e-01,2.364711661121728353e-03,-1.856920281849908372e-01,9.924109349921984152e-03,-3.389726301756008642e-01
