1.779651314667759013e-02,-2.220990852634182472e-02,-2.905060967737426239e-02,1.075742579381319501e-02,-2.040873406943452539e-02,-1.384456001775483808e-02,5.414622302730221111e-03,8.082667819415556218e-03,-5.122531923283114158e-02,-7.525283795289253175e-02,-4.412563857089266128e-02,-4.626415710653031255e-02,-7.081632652001158823e-03,-2.147512660203417315e-02,-1.936136390473670171e-02,-3.057580150894008419e-02,2.031996194933135061e-02,-2.777476246715519445e-02,-7.194932754933966446e-02,1.463041990976115918e-02,-6.339633415215123469e-02,-6.054808352927638915e-02,3.286911647875429693e-02,-6.275714432837502244e-02,4.770756557908556288e-03,-3.920290186591887660e-02,-3.504293708631660200e-03,1.878718046664598629e-02,6.118329200707273326e-03,1.083564978368908999e-01,5.953813339696326784e-02,5.295158114933665172e-02,1.264243135680829799e-01,2.462696612022521533e-02,1.716071620795510677e-01,1.047527491092565960e-01,4.577461074042277200e-02,1.079235443649003978e-01,1.434180227997634838e-01,1.200369512634984620e-01,1.296430325450297905e-01,-9.637766573698540451e-02,-6.198183384678322000e-02,9.462236066307952789e-03,-8.742358719216357377e-02,1.233010879232361925e-02,3.807479667644991100e-02,-3.282356072226329247e-02,5.033921713723865828e-03,7.724390573215379752e-02,8.256419845175241856e-02,9.156982240873594303e-02,-1.159067956922633091e-01,-4.202341598402414141e-02,-6.565845732859648676e-02,-7.258160537970384518e-02,-3.366383109583455380e-02,4.487201895899066428e-02,9.882976908677643460e-03,-2.142175376021459698e-03,2.011431035384338151e-02,-4.290807590683419492e-02,-4.423188347611403844e-03,-4.190104470043910789e-02,-9.391435155287133907e-02,-5.675607776921549712e-03,-4.287425587448970982e-02,-6.469885545364660595e-02,-7.139139969534973040e-02,-1.738404043715833722e-02,5.373184755208861713e-02,-6.123096864823203422e-02,-5.250153935495657960e-03,5.701865231850973548e-02,-5.734611265754371162e-02,1.707445935382697622e-01,8.868310585553412784e-02,1.729424266677005995e-01,7.739181859505592231e-02,1.617021211568261951e-01,1.171086362599132735e-01,1.662564894098635115e-01,-1.090792644557049967e-01,1.128947358021117897e-03,-4.070503901584462264e-02,-3.077268963525110149e-03,-6.870693105271231602e-03,8.187658756568206089e-03,4.981733022618229506e-02,1.848877950094394637e-02,7.277973790264810616e-02
4.119786534103306308e-02,1.630855457483506438e-02,1.803238985088612828e-02,3.507625540028194711e-02,-6.979985462710914254e-04,2.865484567230424870e-02,1.277909004523740226e-02,4.400774948895927463e-02,9.601993316709866305e-03,-3.966891999911087256e-03,3.672726749176125766e-02,3.217505341970006844e-02,8.883325953125749408e-02,6.316065064855831690e-02,5.954532158500656924e-02,4.857281248035050236e-02,5.949375768519720581e-02,-1.325767343526015538e-02,4.539765576156602755e-03,6.521970504277617431e-02,1.174298181444822890e-02,-7.359494296986484295e-03,6.820753858238157163e-02,-1.670821968313128403e-02,4.440818589426986235e-02,2.635886890263591797e-02,2.162251932617481956e-02,4.415850085010274845e-02,2.887256766652698467e-02,7.895966674282790809e-02,6.393409474732371367e-02,7.475322242132811934e-02,1.008699887728323474e-01,5.073233948591406028e-02,1.198920966666375959e-01,9.387822119764863138e-02,4.088243545226320080e-02,9.505157058845276064e-02,1.152278909913552057e-01,9.847370614189267235e-02,1.062431729574025568e-01,-4.191991797199928066e-02,-6.013329033695412329e-03,2.014396780096043560e-02,-6.592126407583295822e-02,3.935031370270599196e-03,3.249245497092082685e-02,1.000172951177762289e-02,1.912185905947666117e-02,5.501422367967808563e-02,4.281049947096011304e-02,7.999131866247656542e-02,-1.373310327728930087e-02,5.596430355001293100e-02,2.315198937028013770e-02,4.286705124299863834e-02,5.884653056251479969e-02,8.575937209534738315e-02,6.207963037625566227e-02,3.949805360833916895e-02,5.901726884709689036e-02,3.780893952708297423e-02,2.795434189547297069e-02,2.102300056083302240e-02,-1.492150766342216495e-02,1.585894046599245141e-02,3.086672785289180931e-02,2.154352962780677408e-02,1.436316896116126597e-02,4.492069340549963152e-02,6.573415569601065434e-02,1.594476302413946889e-02,3.475181533526627842e-02,6.875444053531538924e-02,2.726925301814535699e-02,1.135881597410815930e-01,8.657255780334108253e-02,1.183769761736199744e-01,8.704186800921680234e-02,1.202331196893612342e-01,1.051591658904503374e-01,1.212585460160175987e-01,-5.248535894850399341e-02,6.318722282491923137e-02,-6.460640270622017495e-05,-1.180910130075069064e-02,1.285040672958348215e-02,6.753615126255311032e-03,6.285308838990369407e-02,5.195085592768092231e-02,6.804200189340850469e-02
1.445484713045011929e-02,-3.795806746574872329e-03,3.286649614896927640e-03,1.018761347397000895e-02,-1.753379357868802002e-02,2.271297868369149403e-02,-4.813232830315131855e-02,6.402386311165517152e-02,2.481541412647418968e-02,-3.449085279843670804e-02,5.154811795741628955e-02,3.705963596157519496e-02,9.785957540481321493e-02,5.605453629133320959e-02,4.642533460980298454e-02,2.563948791553236420e-02,4.435629512998074536e-02,1.705945504999969303e-03,-2.057003218759970165e-02,4.380128824777571039e-02,7.338139785984036656e-02,-1.454353621616768545e-02,4.180491460189617731e-02,6.031130762927057465e-03,4.280828795638035034e-02,6.188968025890765473e-02,3.846715403382369725e-02,2.119143532324841567e-02,3.525047326323983363e-03,5.688040663511578776e-02,4.335678634920383384e-02,4.824527334082132080e-02,5.114058235596272151e-02,2.296026702340120754e-02,8.320595185043437592e-02,3.930731026494635461e-02,-1.421842839343688200e-02,-1.611286801867347837e-02,5.947604661420079208e-02,2.698935645110526332e-02,-5.193721652682868617e-02,6.745598131730980510e-03,-1.080240012777574157e-02,3.911953309138611889e-02,-8.262403735819132122e-02,-1.898179312089943657e-02,3.354301682985698363e-02,1.669013678832268963e-02,-5.528160227788987691e-02,-6.716378882513448882e-03,1.900029211061891876e-02,1.748266797632777245e-02,-4.680413929813584395e-02,4.275495695927315071e-02,1.767989783311474036e-03,1.917097878465666427e-02,2.817659144684962064e-02,5.029509540392811812e-02,2.169386895294751413e-02,-2.848831678588985804e-03,-6.482808383766481761e-03,-8.143382161653660301e-03,4.597276176798446509e-03,-3.230171643853385535e-03,-1.132296691295640607e-03,1.464903650001922637e-02,9.282648995382216869e-03,-8.012849566308705498e-03,4.626291986306568793e-02,8.339797993717663893e-02,4.563982419353519032e-02,6.418108261010876947e-02,3.619409379012244327e-02,6.372442833138142193e-02,-1.569000622714856324e-02,9.586319158400405382e-02,6.639488947478089376e-02,6.926569091465999140e-02,4.268722644573554048e-02,9.528360605377482473e-02,2.783815408646658426e-02,2.327938668995125152e-02,-5.034308032984362129e-03,-1.119890793891724877e-02,1.571115811218698130e-02,4.191086175317658424e-02,2.481239207019406839e-02,1.081830836932545954e-02,-5.031149052701599546e-03,2.306008802258044735e-02,2.665414041717812862e-02
9.637714231827033962e-02,3.348006291379736904e-02,1.506281176045150792e-02,8.370516253282304919e-02,5.613807191125020496e-03,6.727079865419594018e-02,1.501984880518657597e-03,1.314252022541025633e-01,6.678469777901044346e-02,-4.122719219893262316e-02,8.101775730090085559e-02,1.421066942403947930e-02,1.701657031629879857e-01,9.170128911086641854e-02,6.248159877162717812e-02,4.045123828756522905e-02,1.025240897353569269e-01,1.151000904831979248e-02,-3.851909875184359594e-02,8.232282165162609078e-02,1.357251656595017016e-02,3.889826279161826689e-02,7.776836792159433354e-02,2.374057297159566995e-02,1.176455345775414552e-01,4.780016131215211739e-02,8.541388152896717267e-02,1.025369847866899331e-01,-3.709933484566478416e-03,2.074659124825836143e-01,1.620731209436742926e-01,1.397862458476988867e-01,1.465330073464166383e-01,1.224280509850633747e-01,2.960960757140082555e-01,1.921211437952399792e-01,2.441910774160521106e-03,9.913892267905889677e-02,1.932836158815513239e-01,1.742889509199002374e-01,8.050270207809394341e-02,-4.314413040589071269e-02,-5.528025987893608884e-02,8.234179989947171263e-02,-1.910483108196253665e-01,4.344654303125320555e-02,4.642284807994886964e-02,4.412981336948915584e-05,-4.102973217667531258e-02,6.739714590154561452e-03,8.389121893908134397e-02,1.023987876683798010e-01,-8.576667548422431397e-02,2.561999443657041881e-02,-8.244135256885704033e-02,-2.317534118494820813e-02,2.439246171238695568e-02,1.172270430916546452e-01,5.272727226129821781e-02,-1.345083706668597640e-02,3.282484671430623002e-02,-1.088855007468327290e-03,3.547747334856272278e-02,-6.151600430116034059e-03,-4.809411142438443226e-02,7.588535537862769499e-03,1.609780818582534981e-02,-7.868534737621524569e-03,8.096072764047192172e-02,7.094487363782689404e-02,1.298063792723698484e-01,2.531351907562653936e-02,9.580471009344521116e-02,1.740623347968543455e-01,-9.356547998691945589e-02,3.053291074455290466e-01,2.155724609426142024e-01,2.540678359632314032e-01,8.996237478465976545e-02,3.179831802798374629e-01,1.252037854513670667e-01,1.810277733108415499e-01,-3.241695352307358280e-02,-6.391520990095485300e-02,2.660804030487158231e-02,7.233634839327865440e-02,7.396758858665675174e-02,3.567283164295620423e-02,4.406084950455761706e-02,6.699112295267799222e-02,1.494952011063048758e-01
-5.853759585429747087e-02,-9.748050010169619084e-02,-1.266908269081126193e-01,-8.901720557637436693e-02,-1.328798969634397420e-01,-1.099957513283864735e-01,-1.081604903506508120e-01,-4.719240322480424549e-02,-1.242343413032796634e-01,-1.775327198086544267e-01,-1.490801961845357182e-01,-1.593011965737414493e-01,-9.938596300691032726e-02,-1.290422775047582737e-01,-1.331217920789233844e-01,-1.323472731427915439e-01,-6.831245996472991300e-02,-1.522538464784640722e-01,-2.078680522748999060e-01,-1.146645520798008216e-01,-1.647136142743964027e-01,-1.693537264548795052e-01,-8.825020163096503056e-02,-1.741122438443547527e-01,-1.060476817912662795e-01,-1.388959728953896855e-01,-1.080333716940178324e-01,-1.015775049081018289e-01,-1.393768497447493981e-01,-9.753765453461536727e-03,-5.567243455710509104e-02,-6.949303386627414536e-02,-7.636017825171436540e-03,-6.813322927973837484e-02,1.058544620936860414e-01,-1.453484231051386036e-02,-9.573210809555919576e-02,-4.815045284874662490e-02,3.874160424770564659e-02,2.008844305731280130e-02,-5.421489909802760729e-03,-1.586795821510931792e-01,-2.041617828997380202e-01,-6.294127845707303548e-02,-1.892258334851401325e-01,-1.367611845756511180e-01,-7.453659125584044531e-02,-1.450178049959576498e-01,-1.277928218166964058e-01,-6.088469899882236608e-02,-3.577503145879029622e-02,-4.862962000109401217e-02,-2.374287684496794448e-01,-1.939875275699173285e-01,-2.200062586451929647e-01,-2.147608898767065233e-01,-1.768994575901478017e-01,-7.074107366563753274e-02,-1.074841137660359630e-01,-1.431144839215749975e-01,-1.168502962093379144e-01,-1.723577769524770043e-01,-9.081494767292917769e-02,-1.640024765007131458e-01,-1.949904998496106157e-01,-1.382672883388404717e-01,-1.683498751609990018e-01,-1.966598611751232129e-01,-1.690957524220783326e-01,-1.225796228963611234e-01,-5.429264388382398776e-02,-1.519122320603224496e-01,-1.088572410672759283e-01,-5.024720604478202790e-02,-1.230413424010889795e-01,9.440665400717648814e-02,-5.552213909438012164e-03,7.057891601201805865e-02,-3.226265155864906781e-02,1.129830147437764637e-01,-2.695134294615220832e-02,5.442462374162401056e-02,-2.258764919749829125e-01,-6.810517484009426248e-02,-1.751834032892872761e-01,-1.023591820227165022e-01,-9.434979250159988839e-02,-1.305391097773493658e-01,-4.224517532758554489e-02,-1.016202787645632821e-01,-3.281434827200268439e-02
-1.767002608296782129e-01,-2.157219944860795380e-01,-2.330024115412754615e-01,-2.001654286308192365e-01,-2.600734530076331819e-01,-1.784267806095595488e-01,-2.318104979803707610e-01,-7.301562447878617856e-02,-1.539779771925470497e-01,-2.525471814317448160e-01,-1.355251342126137237e-01,-1.678619509044249614e-01,-1.042823627906224182e-01,-1.410043335591533165e-01,-1.495669037388885625e-01,-2.223155385457429023e-01,-1.588270343061125023e-01,-2.088025075706730349e-01,-3.127089103101969303e-01,-1.152590146941570859e-01,-1.645804179996072925e-01,-2.623774751691203000e-01,-1.080320441031226292e-01,-2.326163151432456555e-01,-1.167008789299346511e-01,-1.500363025968795005e-01,-1.727717280539773637e-01,-1.763539566993289343e-01,-1.805803939619338161e-01,5.866465616649857440e-03,-1.457249340061342602e-01,-9.603031213149620937e-02,-1.856198832309913921e-02,-2.019939059290169481e-01,9.812515287796427788e-02,-5.703631733661218561e-02,-2.208047847882277925e-01,-7.656544628498367089e-02,5.639716057409376038e-02,-5.326600355708809714e-02,-7.029771896938459552e-02,-1.868833213595475773e-01,-1.626587237581038070e-01,-1.495529451566285917e-01,-3.782677621156254055e-01,-1.087331983065629032e-01,-1.146520671050642176e-01,-1.563834543535809474e-01,-2.320628252001500635e-01,-1.321447340148466931e-01,-6.376874689119878259e-02,-4.094609791866948151e-02,-3.256909786366371518e-01,-1.888604595224706306e-01,-2.800286243620218607e-01,-1.776841099910547450e-01,-2.338309486398927051e-01,-1.393777811555343693e-01,-1.940139381299388899e-01,-2.418106070750586367e-01,-1.946188794374899000e-01,-2.339271147768089143e-01,-1.765373467659686335e-01,-2.454303496734756562e-01,-2.658667765693580320e-01,-1.787168157644350164e-01,-2.668475989098145207e-01,-2.170624025449151284e-01,-1.697339203892407056e-01,-1.018102225371988467e-01,-9.694324518917944722e-02,-1.701162883094575751e-01,-1.271748815676445044e-01,-9.370758142956826797e-02,-1.979578899270575676e-01,9.550380502303849883e-02,-3.039166733403273965e-02,1.521415676781151249e-01,-5.927501600281416538e-02,1.391847525540719777e-01,-5.222226591351708004e-03,5.355688263247500303e-02,-2.774138817239789612e-01,-1.449223399912775156e-01,-1.461131581840749427e-01,-2.008353654752292328e-01,-1.525581665216972083e-01,-1.593843440534400968e-01,-1.111932799345805994e-01,-9.163232261008254220e-02,-1.415228124434925704e-02
-1.029762014838958226e-02,-5.946096232015216088e-02,-7.650733318168599639e-02,-6.824245400472546408e-02,-9.110773732455793028e-02,-5.838172370169186776e-02,-4.547419470267449748e-02,-3.029848007419739739e-02,-9.713814767606179790e-02,-7.386406472743314855e-02,-5.700685925506408791e-02,-5.174139916747014928e-02,-3.856051824172317122e-02,-7.023518558769373255e-02,-3.691198130903904778e-02,-4.419580362827181530e-02,-1.421836676009033927e-02,-7.821003087050500124e-02,-7.801454438766258770e-02,-5.457085438604061811e-02,-8.776873457218566099e-02,-7.035711151038312461e-02,-5.636210674574977653e-02,-9.774272555510854499e-02,-5.310045765037196136e-02,-8.387451871299449191e-02,-7.370459141020743732e-02,-5.718099696212853439e-02,-5.000666469123896812e-02,-1.223559537361082472e-02,-3.175394437086514338e-02,-3.935230750131254313e-02,-1.843455993841373181e-02,-1.934249143934395343e-02,6.855925420118334779e-02,4.886959743789667625e-03,-6.965404495239635452e-02,-9.019772643760784817e-03,2.582045286243942611e-02,2.838310259576098254e-02,3.538555437460300795e-02,-8.871232706937466628e-02,-1.028162710387298118e-01,-3.395856188755549954e-02,-7.958121995074358968e-02,-7.186664075957800712e-02,-2.469534107836608705e-02,-6.773244435231265403e-02,-4.484535929138042804e-02,3.605869348351999765e-02,7.014641709570045361e-03,1.451461267684756896e-02,-7.848915581009828502e-02,-5.093639763354780581e-02,-8.853859494958489507e-02,-6.000634778781518269e-02,-1.808285938241198723e-02,-1.056316835439495908e-02,-2.944245711279354361e-02,-7.098725972812802709e-02,-4.500188825439761786e-02,-4.727871216717598885e-02,-9.601733203125390088e-04,-2.254138349960551485e-02,-3.903611736743241994e-02,-6.751081821033592945e-02,-7.688371370960353501e-02,-7.132321248290736382e-02,-3.789811621762215199e-02,-5.405757695663780671e-02,-4.904683591826192873e-02,-7.660058413525323850e-02,-8.356265120931440082e-02,-3.852000586415927491e-02,-5.767029047160893152e-02,-1.185465735151470038e-02,-2.878882234509329979e-02,-3.173010460975705504e-03,-2.615357010556339581e-02,2.906844592328509599e-02,-4.770170978129729782e-03,4.184094454253579204e-02,-1.035829911970607281e-01,2.924637683462127241e-02,-1.173858241524271956e-01,-5.211137415090437430e-02,-2.981211073976513387e-02,-5.242592792063208856e-02,2.898718062173204300e-03,-4.626648497955513500e-02,2.253243551977078540e-02
1.526727053046682825e-01,1.003531209883280206e-01,1.116019807958483767e-01,7.426992195622519888e-02,1.153293447807512452e-02,1.248330600784599703e-01,4.988256349859989530e-02,1.553671859513740539e-01,6.520362998080465877e-02,1.218503103726707587e-01,1.545420913044205369e-01,1.526338762308687425e-01,2.033146222488744770e-01,1.247716624170456118e-01,2.146845559408135096e-01,8.375911393964641238e-02,1.052233510801968835e-01,-4.172091438845746542e-02,4.662818385030682161e-02,1.660460849013390694e-01,6.487262161242908498e-02,2.837464350899351895e-02,1.378568725710835330e-01,3.204161173476756386e-02,9.847497286133775896e-02,7.493508577800274406e-02,6.983761859041162645e-02,3.600304825411403814e-02,3.356407702278603467e-02,1.078708447258249908e-01,3.165552267278375770e-02,1.222511489613982011e-01,1.245415057276159643e-01,8.825684466530879513e-02,2.077774895249858422e-01,1.573448250584430774e-01,3.919247199924355551e-03,1.134770800605889030e-01,1.797658117015853430e-01,8.210049691814384765e-02,1.155182699660910889e-01,7.303814791911597548e-02,1.026165496386894221e-01,2.148432103803425003e-02,-3.487559167840754981e-02,5.389533290755112865e-02,4.879259141095052682e-02,8.105560937453230863e-02,5.840322883753550770e-02,9.483996395421157022e-02,8.428583000569918326e-02,1.517758029436967471e-01,-4.729786870471733295e-02,5.301652485482487298e-02,1.148247336684396838e-02,8.498896713033736450e-02,-1.554143810252918423e-02,1.235649951037048333e-01,9.913609003768381056e-02,-6.214815033304163516e-03,3.879606410892950941e-02,5.366770624715334892e-02,1.665822934592285642e-01,4.190249928490080017e-03,8.259356860609685935e-02,-2.867218207401979815e-02,6.284884042727194309e-02,7.263372498586702364e-02,1.632679991091831873e-01,1.393821703940844869e-01,1.104483845507165940e-01,7.251775519191057395e-02,5.371057723925606181e-02,8.583844128114066427e-03,-4.992480958784616812e-02,2.014601264909825495e-01,9.265171887707752962e-02,2.416470881841120688e-01,8.006755459047848467e-02,2.682982285825359359e-01,1.564276472073730662e-01,1.703825534846858669e-01,1.154930728170753054e-02,1.525127940605665658e-02,9.728587643645153493e-02,5.779977056983687245e-02,8.829815944048984011e-02,1.507958789097412489e-01,1.892945284130463646e-01,1.015152447766105442e-01,1.869654666914137287e-01
5.183587843151755969e-02,2.108792397763123438e-02,2.238041308964851261e-02,4.196819428685139020e-02,1.004590007598609412e-02,5.097107019597277994e-02,1.307150786338346325e-02,8.039958997683510633e-02,4.047778878685203557e-02,2.446201108041475697e-02,6.626647854804883220e-02,6.217271170324750740e-02,1.080021402436602412e-01,7.922784300051979867e-02,7.979396749725345406e-02,6.135168213599292986e-02,6.709062804123498702e-02,4.716664943311468794e-02,3.096913413370336668e-02,9.495703113281432628e-02,7.822308709522808601e-02,3.063819323134629388e-02,8.789765794534903920e-02,3.693721428416209263e-02,7.738684444074422908e-02,7.082652202653373641e-02,5.266451699420671845e-02,6.961463019805477770e-02,4.956083251747198104e-02,1.014920747962619468e-01,8.950218897173321808e-02,9.820521636923570941e-02,9.659805039364773027e-02,8.059342852255586831e-02,1.550644060806206370e-01,1.134450573095795722e-01,3.539251578932729042e-02,7.413187267218808441e-02,1.261144914827408980e-01,1.247588237881181311e-01,8.654922041021517742e-02,3.760360850107496294e-02,2.637170071212869074e-02,4.879984323547016667e-02,-2.097407319938406067e-02,1.339959964139751138e-02,6.778904461998466746e-02,3.120554594339553303e-02,2.106517878747725739e-02,8.523567373579553352e-02,7.364577363149472922e-02,9.341223611642517077e-02,2.368066881104129509e-02,6.872658237228114475e-02,3.533148730430247381e-02,6.465795668126379792e-02,7.564340939924975304e-02,8.772958335368181981e-02,6.600214600677543897e-02,4.220042183702531202e-02,6.324874266115297627e-02,5.119155863690597746e-02,7.035964414806315792e-02,3.256275667085532094e-02,3.755820882808609540e-02,6.298434175627949660e-02,5.215501704517559040e-02,4.529962442368871273e-02,8.553078067470247514e-02,9.985581830180151330e-02,8.027069079913895511e-02,7.066005010588922997e-02,6.086923305228489345e-02,8.762143704884159390e-02,2.945672142165370669e-02,1.226605322103023060e-01,1.058925265824005035e-01,1.199118523686159288e-01,8.113886515994976623e-02,1.495163203201921309e-01,9.968970357054958431e-02,1.219028043261808081e-01,2.470348435163544423e-02,6.198482223861423446e-02,4.998906515491502445e-02,5.129541584663036002e-02,7.548369880854692571e-02,3.276081122507221860e-02,7.828763625200341192e-02,6.121357255044612006e-02,1.009136067188048380e-01
6.874716190831925422e-02,1.399943070178314743e-02,-9.051806509980732038e-03,6.910978440444701110e-02,-2.468611506467307051e-02,2.619481929013843177e-02,-5.355936367978200024e-02,1.070169356115011350e-01,4.027899882834432010e-02,-7.726490865120298757e-02,2.956755972129004179e-02,-1.010180886896225316e-02,8.425794763940433474e-02,1.081216025061330216e-02,-8.076182712553316156e-03,-2.580179084755027802e-02,3.870961038908648372e-02,5.895898401171771695e-04,-7.084678819730585997e-02,5.475975583904056643e-02,3.106858040123522749e-02,5.080352982514614590e-03,7.159019794245706503e-02,1.328943240690392581e-02,5.635382706992857205e-02,4.887721715130579486e-02,7.000043313195621064e-02,2.857526761427424400e-02,3.650466793405333227e-02,1.005121188115450925e-01,5.478210013033091297e-02,7.153029795159696058e-02,1.411890939869140937e-01,4.816271341299076247e-02,1.172294240327463877e-01,1.073881996477343143e-01,1.133930436151725507e-02,3.049032546494213555e-02,1.599251139088820883e-01,4.144762449566753715e-02,-2.561995719417276343e-02,1.235034239587389469e-02,1.126074606566006752e-03,6.312209086651828123e-03,-3.341670094177681682e-02,3.690527057195219091e-02,2.211002019837677787e-02,-3.681960441257166317e-02,-5.363796816201495815e-02,3.594786650367581132e-02,3.986478943836688216e-02,5.967569150204142525e-02,-1.161390932130586112e-01,-9.499967978375692748e-03,-7.187662306938071011e-02,-2.382999905191615642e-02,-2.263594847419475933e-02,7.753053674198200074e-02,3.193373204935030102e-02,-3.978802868621299227e-02,-1.011708876984170231e-02,-3.072452697790005807e-02,-3.632194634642683939e-02,-4.621695602794934077e-02,-1.028548215890759260e-01,2.995807815572766944e-03,-2.466884754656019016e-03,-2.119146705446137494e-02,2.100417139158914856e-02,3.115180301971319510e-02,6.486295137163861080e-02,1.592991576017847855e-02,4.416773487669455045e-02,8.923652266195461480e-02,-6.417243833127661556e-02,1.904460794645651545e-01,8.693213903971183654e-02,1.370887291178849721e-01,6.152963205463255619e-02,1.756613331612329465e-01,8.050655609197898688e-02,6.895591064130250636e-02,8.378300596256438304e-03,1.428537102574529427e-01,6.559472528465708219e-02,2.960089866188700056e-02,2.988941824982370085e-02,2.087959375857801475e-02,4.512877131533687969e-02,5.331172748129666544e-02,8.755830028996389180e-02
1.183330828021973355e-02,-4.275892265289130134e-02,-6.871887625032331581e-02,-5.396475844970514101e-03,-6.002588247724313653e-02,-1.825015338233830844e-02,-9.081775413649491313e-02,6.383965895583890160e-02,-5.806941192752240744e-03,-1.004235313121161766e-01,1.849726886358147573e-03,-5.116933363298818011e-02,5.416330793549908179e-02,-1.811075851621977983e-02,-7.581960009137227868e-03,-4.606937594378805040e-02,-1.539416644950331210e-02,-4.639040499809823220e-02,-1.345151918037095773e-01,5.965475913180910000e-02,-8.439969894954277643e-03,-4.091926866043835154e-02,4.453384310215176972e-02,-4.183932998163236716e-02,5.275268631473209457e-02,1.361796384304738740e-02,3.388799704059894434e-04,3.577552447867576261e-03,2.090573875250585287e-02,1.424359061911142088e-01,2.238736787821199795e-02,5.182898555506761790e-02,9.582358463408281735e-02,-5.819973419744934326e-04,1.947628520590298229e-01,1.013822527077467700e-01,-6.347106115399518689e-02,6.579968122434831646e-02,1.523873099491211136e-01,6.692749482593117472e-02,7.421519302272443219e-02,-2.790968615049793655e-02,-1.852441082801770458e-02,-2.528147081536331192e-02,-1.211080525547588022e-01,9.997021218885586771e-03,-1.097770005193112429e-02,-3.085971330670792684e-02,-2.336923644770726866e-02,6.332006370799443673e-02,3.583165921147139082e-02,8.125480574005149170e-02,-1.542795579946074080e-01,-6.260682945013500145e-02,-1.322598730762865882e-01,-3.542640498171267804e-02,-8.327458842443018205e-02,4.920577122131069431e-02,-4.494411288534278306e-03,-2.867222448904275037e-02,-2.148751516263725653e-02,-3.829723629100754284e-02,-3.276571711135092824e-02,-8.278993267172186921e-02,-1.115719548234878483e-01,-3.009841467009002902e-02,-8.935295359711965812e-02,-1.949251343915254370e-02,2.592404072266080509e-02,3.546704831614270331e-02,5.141965041476255494e-02,-6.546612532472003386e-03,3.515757160996543784e-02,4.072702722910189616e-02,-6.135251417660571305e-02,2.059960548903654043e-01,8.887228938164598580e-02,2.299835194898404989e-01,2.917427569815356572e-02,2.272049384999094979e-01,1.043967387641783623e-01,1.467316439490444213e-01,-5.390996507536073568e-02,4.804704441605093558e-03,5.525806248259401178e-03,-2.949591909365217868e-02,-4.677203739993862630e-03,3.585060936042173269e-02,6.836100575367667909e-02,3.266034322872635176e-02,1.062743849387157158e-01
-8.231432646992288549e-02,-1.380287303480505490e-01,-1.643219791422477205e-01,-1.077007443898308214e-01,-1.511672048932957146e-01,-1.083423819222906481e-01,-1.424024110822002809e-01,-3.660713138214944512e-02,-1.120433266978702880e-01,-2.282869427595253520e-01,-1.126239187528742108e-01,-1.630848637355549469e-01,-5.672413868333132936e-02,-1.219227820157111480e-01,-1.180796595490938850e-01,-1.303210348396614260e-01,-4.943868694729113694e-02,-1.425736425330255686e-01,-2.239668037793983990e-01,-9.606712513860742042e-02,-1.267733654668981025e-01,-1.756905335543663682e-01,-8.462869487022922632e-02,-1.701651059820729062e-01,-1.042625780108686617e-01,-1.087664823223873922e-01,-7.402267829302401625e-02,-9.122034544415069668e-02,-1.050660119221643041e-01,-4.423517022140513455e-03,-5.911057571557264134e-02,-7.250397443063559544e-02,7.550604181827668196e-03,-6.659630340034204676e-02,1.154639368861369308e-01,1.462044083786011479e-02,-1.318867373110901020e-01,-5.121551601357482442e-02,6.140732621586750262e-02,2.177155723903395623e-02,-2.860044132398033984e-02,-9.646099505245346595e-02,-1.705552991200308399e-01,-4.313499432045717757e-02,-1.043577131003290276e-01,-1.285390883062141887e-01,-7.224828120191240100e-02,-9.801018705464543956e-02,-1.050735574017301333e-01,-3.384424386289675620e-03,-3.692792865612338354e-02,-4.314166796523148661e-02,-2.281432792310732482e-01,-1.693345959598670236e-01,-2.377387929190528659e-01,-2.025326703403245721e-01,-1.621265635424928575e-01,-4.800719036600275408e-02,-9.965526540842360725e-02,-1.301413151660601175e-01,-1.224155484391275112e-01,-1.662806957407881869e-01,-9.568555107878001786e-02,-1.621418671974977632e-01,-1.989905570798440604e-01,-1.078319500299422390e-01,-1.808293345232702132e-01,-1.731017369319257371e-01,-9.744658283035549651e-02,-8.680243953015943925e-02,-4.409306325907993290e-02,-1.330229796070998005e-01,-1.215699996896778962e-01,-1.951086201315458193e-02,-1.338187945982911020e-01,1.069247953467590689e-01,-2.281178181792583616e-03,7.360393289864516908e-02,-5.484964875866756712e-02,1.348336049201340481e-01,-2.038691763851125174e-02,5.071830944008696301e-02,-1.531258858596169503e-01,8.643055395633741228e-03,-1.448365724824483003e-01,-4.768987883447703413e-02,-7.717368296870065481e-02,-4.176022921533013160e-02,-1.402921581099873805e-02,-7.417227385055247257e-02,-1.690589867717767064e-02
