7.193579902520949587e-02,-9.821705547554883398e-02,-2.603772315249795744e-02,1.419731839879935379e-03,1.856474940331964973e-01,4.874527455356737066e-02,1.295771122019331034e-01,-4.539073078572659903e-02,-1.024525560784067257e-01,9.240100811423572480e-02,-3.419332701963102156e-02,-8.211072804822380430e-03,1.071782735177363305e-01,1.077429045221355930e-03,2.052159294457477912e-01,1.376411164024133604e-01,3.257504115755487789e-02,1.005997095585549200e-01,2.275757066214654373e-02,-7.753821468084542978e-02,-1.317256001365778861e-01,1.342274018856403350e-01,-4.559481954983411051e-02,2.115578205146590937e-02,-1.661262078157456079e-01,6.198645755529320206e-02,-1.255538449763311248e-01,3.387663829912123531e-02,6.418941039056957898e-02,-1.740815088771265062e-01,-3.807003128997241137e-02,-1.143455226482532616e-01,-7.463196085145629155e-02,-1.488525787325710725e-01,-1.012217563457187830e-01,1.128061523031458624e-01,-4.300279420722463546e-03,2.993974144715561090e-03
4.803308986615665438e-02,-1.865058300393353241e-02,-2.279712528714981576e-02,-2.915701429431867900e-02,8.699013452078534214e-02,1.467676207847300185e-02,4.222865901251547649e-02,6.842236264173708060e-02,3.414794676818524999e-02,1.353451949499763669e-02,3.258868919111294893e-02,2.523423173526660734e-02,3.462715348108307695e-02,7.627083653041362432e-02,8.632774325114236924e-02,1.483186048909135475e-02,4.010625899604420425e-02,2.350829283357233623e-02,1.057239958426815785e-02,1.958562194505637441e-02,-5.210935600284818253e-02,4.250450309654951048e-02,1.057974087593356550e-03,3.160335614882311961e-02,-1.921495243289598337e-02,-3.029751961640927277e-02,-1.354774010773356942e-02,6.677461081090524907e-03,3.087312620537311855e-02,-3.694517916167368993e-02,1.750407759281529668e-02,-8.193481916388970637e-03,5.102318446647180830e-03,-5.784524194329583764e-03,1.876744018785325707e-02,4.865089931988403511e-03,5.650427778121459160e-02,4.201475840649721710e-02
1.569432823228680829e-02,-5.492886079566328822e-02,-1.060115156540419878e-01,-7.222259446369405644e-02,8.381354472697204183e-02,2.118090263911916876e-02,2.560807343408244910e-02,2.570066648552307015e-02,-1.058573239299298169e-01,4.375852763226448228e-02,-4.822150992469907693e-02,1.448411170382428795e-02,6.185628214586278567e-02,7.311636611556612819e-02,1.213288885326866545e-01,-7.080877173534266995e-03,1.472928778600460058e-02,-2.226718433527611479e-02,3.090990928845982824e-02,-8.750852111238155775e-03,-9.163459952112219808e-02,6.739944462493871469e-02,-2.648066282735168919e-02,5.401258899530875929e-02,-1.557701068065011074e-01,-3.505983408915104571e-02,-7.606009437818114782e-02,4.815832559122767281e-02,2.690712386586310498e-02,-9.716669230766834808e-02,-1.910100623264612829e-02,-4.875383696763165020e-02,-2.452790833021660163e-02,-2.539790660160224506e-02,-8.507499052965693254e-02,4.498386541202190753e-02,-1.392229634235986682e-03,3.653282127940812862e-02
5.965598542111388153e-02,-3.270820812030079267e-02,-7.046660601128663937e-02,-6.450862610287536048e-02,8.828974896936124528e-02,-1.004931869427199212e-02,-1.345919118058338908e-02,-1.261664764331687529e-04,-4.214078833609156971e-02,-2.395320499640738246e-02,-3.322486917344229240e-02,-2.809914579977343743e-02,3.296908470439943728e-02,6.108841282646111648e-02,8.782373827468967220e-02,-6.420524151559190047e-03,3.098784814465151138e-02,1.917728179743588557e-02,7.958339939423274279e-02,4.085174506846930148e-02,-8.568755307228105578e-02,4.188140091074762233e-02,2.226312233250803130e-02,4.467184551522476038e-02,-8.200062931547917600e-02,-4.968075294594644087e-02,-3.121799956734230656e-03,3.571908368733472255e-02,4.520559417253636192e-02,-6.231209149983766432e-02,1.173308729269821604e-02,-2.241431077752372922e-02,-3.153415916376423218e-03,-1.352509247517532862e-02,-4.921565646389043647e-02,-2.838087057425112830e-02,-4.188428529883016921e-03,-9.899001902932146740e-03
6.745704819087221249e-02,-9.301202128030011673e-03,4.767565405691319598e-03,6.396822835021792955e-03,7.461051675722890630e-02,8.641204248947660649e-03,3.665906374331496381e-02,1.882807020175757823e-02,1.061139904672044748e-02,-2.428777505931651454e-02,2.403797113539698008e-02,-2.575948325907270395e-02,4.113001027962509548e-02,3.304558480524891206e-02,7.908726234188014070e-02,5.032504191117864734e-02,9.081343875015929212e-02,6.527422329455577488e-02,5.162022050340589474e-02,2.963470558675142252e-02,-6.522740568898062474e-02,1.547663997012299272e-02,3.436795328250770443e-02,2.124411341595236827e-02,-3.014108401118792760e-02,-3.494279886740728897e-02,9.109094818693298790e-03,2.356239417390354127e-02,5.608765353543843785e-02,-2.344549206426637181e-02,-2.755984020716262251e-02,-4.728025530481903913e-04,2.347645155544407156e-02,-7.372610146392055523e-03,-1.981560056841448481e-03,-3.200562606534689686e-02,3.265541621283352819e-02,-1.183981592848706334e-02
5.804825162993994953e-02,3.654995418734274804e-02,-3.022123851198639868e-02,1.512185585506996624e-02,3.339286513817284197e-02,2.192204772083059666e-02,9.366922247598517826e-02,7.075424630949310456e-02,-2.231590317021194328e-02,6.002667626582544602e-02,1.462875764742283154e-02,5.076442361395017838e-02,5.526927033827662428e-02,-4.088402176366186941e-03,1.183393242275437296e-01,7.778126892205447507e-02,3.863817282590133184e-02,2.822487345301123024e-02,-6.454080841800932666e-02,-9.254921959026386757e-02,-2.663068904206377166e-02,4.543427164148280267e-02,-7.337792220959804546e-02,-1.811049303332635738e-02,-4.228990413281551869e-02,2.185505377117584469e-02,-1.447223733895886544e-01,-2.674089678229026740e-02,8.546249925641785650e-02,-1.488127505431163615e-02,-4.189104308463618975e-02,5.335688724359089960e-03,1.644032627538104599e-02,1.150299070417277287e-03,-2.353964675807708115e-02,6.020156129447901822e-02,3.522150257737242246e-02,6.711921479958143921e-02
1.108429883503608826e-01,3.487540329178562791e-03,-3.214176684093122266e-02,1.129248833214674570e-02,1.486749137419348665e-01,3.747010519832424946e-02,-2.967277427800169357e-02,-6.137833324142474151e-02,9.436788882401183146e-03,7.505106813794366893e-02,-4.786784952679233596e-02,-1.384008169394529940e-02,-1.245964539976418192e-03,9.160249727752629509e-03,2.049083229382579197e-01,6.298240089806896036e-02,4.628778568524735681e-02,6.553072360528536255e-02,1.280158404117524330e-02,-6.474342816603716189e-02,-1.210792311113915443e-01,6.192154918114693013e-02,-4.295873223649492728e-02,2.402989832319563090e-02,-5.064108731929606311e-02,3.348715477803904800e-02,-1.973683641985612275e-02,7.817021959287612232e-02,1.353578983827365689e-01,-5.237939844528656519e-02,4.322238684598982139e-02,-2.923357510310676394e-02,-4.646337324673877360e-04,-4.335446817016096882e-02,-1.082196169373049119e-02,7.186996899120252913e-02,-2.912969083362925565e-02,2.922109584930018475e-03
1.721029324036193464e-01,-8.716781181743463169e-02,-1.500253901460964212e-02,5.125678357562383179e-04,2.232418687812495750e-01,-4.484395966261185695e-02,5.605371595055849698e-02,-2.256816079389756605e-02,2.128879065568040768e-03,7.553680308638269225e-02,-1.857230593168224253e-02,1.163458195183308778e-02,6.619992873752636453e-02,6.904116147694622230e-02,2.174113136979598793e-01,6.762630701521811505e-02,-5.560231183462246290e-02,5.270523854659674157e-02,-9.193650480966885502e-03,-1.014647805473304076e-01,-1.828098559103543963e-01,9.955006634092662676e-02,-4.669725417348400548e-02,-3.395886276654735969e-02,-6.290809061546116798e-02,8.037369454033693739e-02,-4.726905548032879489e-02,4.738590642511431028e-02,1.759565615153673435e-01,-1.441549566597425114e-01,1.705178729704457871e-02,-1.426779734004518796e-01,1.582032030038503859e-02,-7.670707264321544039e-02,-6.354164158124871176e-02,1.164008593299293848e-01,4.926165466110947293e-03,3.858561012966431336e-02
1.335090663744919748e-01,-8.241078171411758690e-02,-9.072341829256740792e-03,2.235276142683213091e-02,1.995176971805083521e-01,1.115170723247313565e-03,9.014801854301268680e-02,-7.006873610657039786e-02,-5.148201536593459415e-02,1.299081695159101102e-01,-3.677519296788452768e-02,1.426325181878200336e-02,8.052147973710246931e-02,4.950390331368065278e-02,1.715922733881756201e-01,9.300433387316169032e-02,-8.296051049556710244e-02,1.095273697082542741e-01,-2.936910934142971871e-02,-1.721476175806475606e-01,-1.814022809352681953e-01,1.027479800899016027e-01,-4.984763245415299582e-02,-3.443919352487593427e-02,-9.627148930320848785e-02,1.210012276610869797e-01,-7.375238192978056384e-02,5.813259612508139135e-02,1.655157061234653060e-01,-1.580381568417018601e-01,8.076067358415559005e-02,-1.155829268590009284e-01,-2.942488615029416679e-02,-9.176232523159277843e-02,-1.095153504230971520e-01,1.871642000782397508e-01,-1.825477335611875793e-02,3.496505616310382342e-02
4.742804101175981946e-02,-3.847204176658083896e-02,-1.479725523989421088e-02,-1.661644729449293298e-02,6.047569818911645995e-02,-1.987639140755356401e-02,5.793476316199502180e-02,1.103156788243146898e-02,6.480533454984373221e-03,2.603270784581541292e-02,8.789307564083408131e-03,8.447568593525481067e-04,1.489553548347527685e-02,-9.833989149929233536e-03,6.459838827095194802e-02,3.976160762632997142e-02,-6.890200662640923440e-04,2.138878633501847468e-02,-3.564931474979490811e-02,-2.397727899791200074e-02,-4.163700548070509155e-02,4.519985207296579183e-02,-3.687018536717912021e-02,-1.880843507311186213e-02,-3.352661105402603842e-02,1.460513063991686865e-02,-5.579416012035039174e-02,-1.941911929195455633e-02,3.175106116382459681e-02,-4.888356321048671627e-02,-2.047684246350611054e-02,-3.820901661740006700e-02,8.973580968324072066e-03,-3.254832200709712603e-02,-6.350853431767372777e-03,3.334608234685698669e-02,1.473673912289592824e-02,4.548535144234740722e-03
8.252219374851610389e-02,-7.440280822405909156e-02,-4.704628339248416447e-02,-5.603566817865535815e-02,2.032964896520387532e-01,3.296811359155890544e-03,1.712552171675775156e-02,-3.490607539645746576e-02,-2.280751341905514623e-02,2.671698587762755608e-02,-2.137241712837594995e-02,-3.685976823125003410e-02,2.534346073957849041e-02,8.782866461497961658e-03,2.292885867216628015e-01,7.595364136734461535e-02,8.877862241972765689e-02,2.240447867830675996e-02,-9.445263047867023462e-03,6.818900152324050210e-03,-1.164610973641446307e-01,1.367514903927291026e-01,-5.805021073408535986e-02,7.650378373390338826e-02,-1.115114310712867207e-01,1.409962515400001865e-02,-9.762318225474943267e-02,3.918807659452772096e-02,2.758108976441485394e-02,-1.262510134690704999e-01,-6.889975384260489666e-02,-9.227747763476654153e-02,-6.570996131316710065e-02,-1.453416508910187754e-01,-3.000454005168176272e-03,1.284313927079475288e-02,1.196068463555637930e-02,-4.095737779537003687e-02
1.073099357180805069e-01,3.364886349311483477e-02,1.952875816613191748e-03,-1.305032021225569112e-02,1.033339774158542890e-01,6.531819620558515505e-03,-3.989962632197714687e-02,-2.292166591048242635e-02,6.422558568701677850e-02,1.451688296793928086e-02,1.558810949192486646e-02,-1.100327273584133549e-02,3.903754070990251169e-03,1.840508121516501103e-02,1.304684818730522389e-01,5.374885433260898071e-02,3.611239250304017906e-02,2.143911316883709631e-02,-6.055151487718752473e-03,-2.035469747978181990e-02,-3.638967090792769726e-02,4.257211941004862554e-02,2.530111149823514741e-04,7.154293867498908582e-03,3.393720785210062318e-02,2.450220446316300413e-02,1.892591346980647404e-02,3.070559162397185418e-02,9.215419710255527697e-02,1.604216500097274678e-02,3.189718460736615940e-02,1.732298574346245040e-02,1.405397401597905348e-02,-1.610860277700456797e-02,3.937400735369721294e-02,-3.842591429595466641e-03,2.436557800716845218e-02,-5.986006286998584933e-03
4.558165530893381473e-02,-6.507838313240514594e-02,-1.039391335901082153e-01,-6.192022959840549207e-02,1.374388091428884462e-01,8.578581582705297262e-03,5.276329450079889766e-03,3.070940017553233647e-02,-1.057585019231828266e-01,1.305330273413232191e-02,-5.783573560318240603e-02,8.509030876266079554e-03,7.980192693684895477e-02,1.212312380025026559e-01,1.675546298768651743e-01,-3.925913673893929867e-02,3.461727963391842550e-02,-2.612356078475687460e-02,8.186021801519968721e-02,2.925191006009556643e-02,-1.198366503093262619e-01,1.000317612689868574e-01,-2.328347551985960467e-02,8.522331609417925502e-02,-1.883223480048624998e-01,-7.719774035906491749e-02,-8.008303689260841407e-02,6.789913796798344170e-02,4.391386573549634596e-03,-1.637443915862340782e-01,5.362459536512366627e-03,-4.100969583241011185e-02,1.556686530236529344e-02,-8.607693697476177103e-03,-7.968183778601807543e-02,2.397186614616413775e-02,3.676168343822456240e-03,4.524865975162633419e-02
1.919107563392329907e-01,-7.254522275952016153e-02,-3.637484817473617127e-02,-8.430668561617843393e-02,1.803753966232151396e-01,-5.393507356657344792e-02,1.635595238019483255e-01,1.542993309552866399e-01,8.448529621297319603e-02,6.654111634315952595e-02,4.627831031088744385e-02,3.542376588192376607e-02,7.780571697189607450e-02,9.227994772948891478e-02,1.247506131839336563e-01,1.659764707375833634e-02,-4.611712388374720334e-02,6.109848049699963951e-02,-1.284949475940767513e-02,-1.162800320772480744e-02,-1.063550786898905254e-01,1.628169112361497750e-01,5.146779848350643838e-03,-2.335846685859250399e-02,-2.719319462079373452e-03,6.559593462329689484e-02,-4.314387976628258209e-02,-8.226168504329385567e-02,1.606612814077283957e-01,-1.086517367463737532e-01,-3.991611142760755418e-03,-1.668092853395412856e-01,-1.784248428682868801e-02,-1.032721147744460194e-01,2.335226756024547795e-03,8.988264370884442578e-02,7.210296077212278998e-02,6.411634461162364629e-02
9.444967479632887519e-02,-8.669869753945734503e-02,-3.046508499008832027e-02,-4.728325470055194657e-02,2.168083444275813454e-01,2.476191089054852884e-02,3.781382740645389262e-02,-5.808130366943362738e-02,-2.822238700218622498e-02,6.247758387483949571e-02,-1.350879542893213513e-02,-1.495088761375523018e-02,3.367175760333575296e-02,2.430736500727963961e-02,1.437285952857911275e-01,5.142018302145404118e-02,1.457889622743736152e-02,4.625946773202205958e-02,-2.388145274290565112e-02,-2.410832373238057033e-02,-1.587483633847862063e-01,8.230275317548710334e-02,-2.676073422534875484e-02,4.736364032278603947e-02,-1.324488885627773116e-01,2.100975593362974445e-02,-3.063558949454642938e-02,6.078133621335279901e-02,5.375953518758342514e-02,-1.019328921528581816e-01,3.541354690485941370e-02,-5.386527903582785659e-02,-1.778156670936250142e-02,-8.192939161417581162e-02,-4.245740858938144152e-02,6.090069038408055940e-02,1.649019696879087254e-02,-1.163505585135363000e-02
1.789940939474176929e-01,-9.410455060190273113e-02,-7.296218975955230668e-02,-1.062035858839436991e-01,2.092714997948241784e-01,-3.722702584488767064e-02,1.072325229188963724e-01,7.420535366073126304e-02,7.786172697791236309e-03,2.250900414155667523e-02,1.945795114427713995e-02,2.442227739713439053e-02,9.302696721157834026e-02,1.185266230970470347e-01,1.025513208954452749e-01,4.530081049438383113e-04,-5.523676472952235988e-02,4.422505699351395037e-02,9.867296315928734962e-02,7.700896085795294610e-02,-1.366115193171293651e-01,9.316868911387866936e-02,6.666403747537259783e-02,2.345316993031548378e-02,-7.246977332514102643e-02,4.870491368257137146e-04,6.845741568189002424e-02,3.803196229644914550e-02,8.589993787566170547e-02,-1.421666873569650824e-01,2.992038133313160847e-02,-1.264245400567905464e-01,2.182262757813270559e-02,-2.960837852909767656e-02,-5.988585529664461338e-02,4.182643729181153430e-02,6.084147635581921287e-02,5.983885474685635836e-02
1.893627003627232352e-01,-9.608402009295184676e-02,5.930762824947674854e-04,-1.920953011971530955e-02,2.346924047096846100e-01,-9.417369069123399106e-02,1.499668367782558236e-02,7.765073703010852424e-02,1.750600911520287239e-01,5.284248510429996604e-02,2.473239392954883556e-02,7.687972496192354947e-03,1.248233845449123192e-02,9.872529719904905854e-02,3.168876434191022495e-01,2.723368106738662670e-02,9.237361258515779106e-02,1.188009137971085677e-01,1.452893307078810259e-01,3.070683837220355983e-02,-1.223580419463559110e-01,2.609686146742783985e-01,-6.059818280338445835e-03,1.612582746486835791e-02,9.243302350976040360e-02,1.060129630414178986e-01,-2.300352061746965826e-02,-6.177784045831980625e-02,1.329228904579757287e-01,-2.479860889488572639e-01,-4.657922674377967115e-02,-2.688065711596150931e-01,-1.092252055761857438e-01,-2.825540091272585319e-01,9.667119938141910396e-02,8.092469664455025080e-02,1.467100474247411829e-02,1.829271363660084013e-02
1.929406332528026125e-01,1.659061425970632941e-02,1.526352096106953216e-02,-1.256721647978056508e-02,1.754205809815940209e-01,-1.673207177761334985e-02,-6.595587946389994127e-03,-2.069591914906158611e-02,1.274770477322356432e-01,7.600865774765132310e-02,3.731624763921872340e-02,1.348351301809590751e-02,2.572315359825661993e-02,9.886674582959260535e-03,1.863167127926838029e-01,7.320704525745251601e-02,7.215586475286597801e-02,1.352059395590571311e-01,6.854791995404635463e-02,-1.489160961554993751e-02,-4.013111792908151398e-02,1.387428367996268175e-01,3.513054365089145897e-02,1.697370811779079470e-04,1.128169479650050905e-01,1.504306294371813013e-01,5.989240638127932281e-02,2.814242887467730686e-02,1.416755838172442938e-01,-6.951038492680174097e-02,2.999227423671153511e-02,-8.224709934867309447e-02,-3.509411208693009876e-02,-1.250260302959524117e-01,5.990046883519561244e-02,7.821115065295122792e-02,3.238974630266836657e-02,1.465982982141880719e-02
1.053273075590125812e-01,1.206548081697091448e-02,-4.371544022674015567e-02,1.611161552481686632e-02,1.100304694081793433e-01,9.289589891573326458e-03,-1.465121671944575980e-02,2.759928744126704039e-02,6.903097302973854044e-02,8.427277579329453538e-02,-3.430628740481964090e-02,3.658471466551483590e-03,7.722970626099833445e-03,3.388215294182680276e-02,2.519046945808596227e-01,7.453906384564208676e-02,1.034910019354159105e-01,9.544700383235801833e-02,8.743528482240484068e-02,-3.476679048896716417e-03,-4.483108013992473384e-02,1.506741499154641839e-01,-2.188169026287737837e-02,4.853015629706180362e-02,4.224391987586493397e-02,8.426171039751846614e-02,-2.774669108068713794e-02,4.639374022274408288e-02,1.494675216255410832e-01,-7.051084522273549926e-02,-5.473578228052077693e-02,-1.133403432266711502e-01,-4.617236046067561828e-02,-9.650595950637026743e-02,5.077730605855545337e-02,8.463042369436356294e-02,-2.915271439021008618e-02,1.617179564384428961e-02
5.054427133275893325e-02,-6.611611030007328096e-03,-5.041509744681313583e-03,1.085161116108634711e-03,4.121002039114071008e-02,-2.604158613241433842e-02,1.821024592888201635e-02,4.513618610595529490e-02,5.545609500014876680e-02,2.051412144717293384e-02,2.375759672167705380e-02,2.441104179166002711e-02,3.396063069960961883e-02,4.911842314336575116e-02,7.443877335481299817e-02,2.955682382446627159e-03,7.384971586588263970e-02,8.026398476072585386e-02,8.670636889143604892e-03,-2.190374987618639094e-02,-8.152488350770722633e-03,4.659346717417227335e-02,-1.130413388611929172e-02,-1.796436202631799400e-02,5.565353890772768014e-02,4.074821771207903093e-02,-7.804850087703191393e-03,1.575082405236315425e-03,1.999928989179639363e-02,-7.502975119835970930e-02,-2.387578708167686220e-02,-5.105526862187045878e-02,4.678673511891848734e-03,-2.652238342925703624e-02,3.397830425171117358e-02,3.663321145136309853e-02,3.282786894127934230e-02,4.242836503840789059e-02
1.156796774528702082e-01,-5.493133675277992595e-02,-8.146359581761362934e-02,9.380763422786344424e-03,1.542674637692643957e-01,-3.817472806883953022e-03,3.407801256220244213e-02,-2.267789727546729375e-02,-6.473139816731790508e-02,3.753331193281105038e-02,-4.106253940069081593e-02,3.797370288785296977e-02,1.362096070921552382e-01,1.404229763819664079e-01,2.447687293414182175e-01,1.108311338856255990e-01,1.153319769272770530e-02,1.515466473740850750e-01,1.242076228369015933e-01,-7.174354518235398492e-02,-1.271823870606852425e-01,1.014192019969861053e-01,3.237136328170248187e-03,3.351332940965059959e-02,-8.884962943939928026e-02,-1.900017387561198090e-02,-3.454964675436356797e-02,1.018510639682810998e-01,1.449928321859854374e-01,-1.550166688002853066e-01,9.854508899229963426e-02,-3.469977597260523461e-02,4.010587039590345765e-02,4.014298631084146224e-02,-1.065167753996264371e-01,7.162541200741796843e-02,-5.647567691022170946e-03,7.953712477358809707e-02
2.309099516694845533e-01,-2.957865228359382037e-01,-1.479504619368292861e-01,-1.505190971674378320e-01,3.724150456801899600e-01,-1.388678291944721310e-01,2.571229164858666039e-01,1.872135846262577563e-01,-4.185298935636077786e-03,-5.996821976111314789e-02,7.224382711945323554e-02,7.465739230085743916e-02,2.321709439735486769e-01,2.987156324615539704e-01,2.268431660985766873e-01,7.683661576814997118e-02,-4.620092646297085937e-02,1.504549392454057888e-01,2.303984898575550389e-01,1.466815569786651674e-01,-2.741247005222999245e-01,1.323138598102870656e-01,6.934596299531191332e-02,-4.426391718907345119e-03,-1.571490859583075939e-01,-1.129811462547596485e-01,4.741461773674104235e-02,5.155768983239854275e-02,8.856727503040347227e-03,-4.195298191285955491e-01,-1.095314022688448213e-01,-3.445626282483432723e-01,3.371397760179643821e-02,-6.382728226716327669e-02,-1.186964826606377726e-01,5.422979411313809048e-03,1.477841716223509405e-01,1.610474552286099703e-01
1.441634845126842090e-01,-9.707569653388471720e-02,7.604546294069250943e-03,-2.552095652769053452e-02,2.242588863417122602e-01,2.249271422174208349e-02,1.151213772067743168e-01,-4.268843426570187449e-02,-7.081164793940374069e-02,6.776303204309867823e-02,1.956570864303660792e-04,3.799935331757161184e-03,1.298673822510577891e-01,7.058476498738629201e-02,1.058950234981779065e-01,6.372016949725479995e-02,-5.558999197109518869e-02,8.395952663260755622e-02,-6.298145783093199446e-02,-1.313292885877144212e-01,-1.993845074753919366e-01,4.109615760040019605e-02,-1.642863724529309644e-03,-3.380568852770968191e-02,-1.461718915839820276e-01,4.371454184316761471e-02,-2.808581077310487104e-02,3.637712480743968829e-02,1.320257326460909097e-01,-1.078397380808855943e-01,1.062395418071896136e-01,-4.158418242382972557e-02,3.239459440100626170e-02,-2.902704239517408386e-02,-1.298809112098816276e-01,9.692472138486200872e-02,4.072775700923168124e-02,3.233230795739335667e-02
1.296685994688867305e-01,-4.058943264668640055e-02,-2.292044976571981293e-02,-2.357000461671519310e-03,1.384660426993937488e-01,-2.348618171543978908e-02,3.525744144436194355e-02,2.385458372683990635e-02,-6.580991745965662516e-04,8.229413175748136189e-03,-6.157144769212086199e-03,1.570998394578028076e-02,5.455703218550179284e-02,8.080139918078173278e-02,1.258789997352358359e-01,3.770979523161796521e-02,-2.105806710065437348e-02,6.216464342763736162e-02,3.832013686263736202e-02,-4.825410197792420752e-02,-1.430882073239960472e-01,3.835217228449912252e-02,1.173485463390089127e-02,5.676477067173838409e-04,-4.794324026486185275e-02,-1.657098004489840001e-02,-8.635504426194240066e-03,2.249284389746784504e-02,1.503239147873930426e-01,-5.865349365185932445e-02,9.289607306557998156e-02,-1.142108877210914163e-02,6.675239846355088269e-02,3.783069627225472964e-02,-5.681305919203919613e-02,3.038684264841916630e-02,1.345061898196946333e-02,4.447776799264979014e-02
4.296648965160661943e-02,1.808143943125392269e-02,-6.110154939270368707e-02,-5.114912767404656418e-03,8.088221091300618060e-02,3.003448154070864282e-03,-8.478743545026437567e-02,-5.016453122290646938e-02,-3.648194423478617193e-02,2.094534849209329572e-02,-7.226274631845962249e-02,-4.595551041956446453e-02,4.781873402983229104e-02,7.456082365138139156e-02,1.859295790526510617e-01,-9.501208242314264710e-03,1.349193186423346125e-01,7.892007136829978786e-02,9.734890660878543767e-02,1.130790612298260799e-02,-4.775930727085035687e-02,1.304905039192398031e-01,-8.072853670492277645e-03,1.208337585098238076e-01,-3.355919030354074378e-02,3.171223021232471434e-02,-7.092213372402986216e-02,9.412932215062577712e-02,1.448033638846566162e-01,-2.690567487901318264e-02,6.517484665827649563e-03,-1.013378333525935190e-02,-3.562032773942946234e-02,-4.393767805189865289e-02,-1.780375762228630226e-02,1.365214564612994216e-02,-4.130778221407156725e-02,-4.108856686936698116e-02
1.404606809754483931e-01,-1.750412036576795907e-02,-2.795840509277747882e-02,2.383254770119922622e-02,1.606637359066214743e-01,5.157513590867535136e-02,9.757845658663882871e-02,-6.975659938969648935e-03,-6.259847119351320821e-02,6.836536737783270590e-02,-1.211803142692969605e-02,4.157342966342102847e-02,1.357938721966964468e-01,6.947372471824193874e-02,1.549061900100991152e-01,1.098969906922852430e-01,8.184042778844212093e-03,1.347766809865073023e-01,4.136165522066242994e-02,-9.252158888270171910e-02,-1.299500169356714308e-01,3.137937871132239626e-02,1.986051416437738942e-02,8.703784089902757981e-03,-8.004059516932357510e-02,3.389553775525661755e-02,-5.076857219368969762e-03,9.461449489805691393e-02,1.649060319050020540e-01,-6.484654754099657137e-02,8.589639588979239293e-02,7.350535456706808928e-04,6.213380931241077598e-02,5.926195171672511003e-02,-1.091793613184282863e-01,9.047050442069098919e-02,2.620800792606971241e-02,7.991300547387819586e-02
7.338894778540615282e-02,5.658103827226722282e-03,-9.274260265290342961e-03,1.985842545031449996e-02,6.927290610227786194e-02,3.102027098989392287e-02,5.489619951138020176e-02,3.128912195689926429e-02,-1.161215109674643836e-02,3.656159579011668270e-02,1.990416132975421967e-03,2.120643904692547186e-03,4.408512214441482474e-02,1.806576115784394934e-02,1.519060271898290404e-01,8.572500518160634797e-02,8.204691106070444162e-02,6.635701655727414827e-02,-1.041973379724792786e-02,-6.057249535077433716e-02,-7.353354033831099867e-02,4.376604860565910110e-02,-1.886592306911029360e-02,1.033371616827262994e-02,-4.612642732641713400e-02,-4.191144582030393445e-03,-6.302026879180047669e-02,1.358760237342983117e-02,1.172753798645560508e-01,-1.797167141814202257e-02,1.518991725319051266e-02,2.375451772233145784e-02,2.871840765465199369e-02,5.174623638561744003e-03,-1.900596501633091892e-02,3.529601072918139848e-02,1.979419285986181581e-02,2.089726630679703684e-02
1.402022051700156091e-01,-2.085039929351008292e-02,2.666193250763397322e-03,-1.373938638413080456e-02,1.491137466867401840e-01,-2.335696936107218430e-02,6.967899151875289743e-02,6.382176479772308508e-02,4.173877342988649430e-02,6.694175804923999107e-03,2.993028117571748178e-02,6.207323451169551205e-03,8.075919402868481090e-02,9.787675569041115464e-02,1.223207401286380558e-01,1.854941431862633036e-02,1.872833282073135819e-02,5.649075509923005139e-02,3.728768981616552292e-02,2.210276577991974328e-02,-7.772574683322899802e-02,1.001124003353621450e-01,3.348731579137324138e-02,4.595456725314001067e-02,4.430662447270279983e-03,2.583279710479958330e-02,-5.138124859517651487e-03,2.068472188453760255e-02,1.401820562894138533e-01,-4.570674462550047834e-02,3.272199513024650480e-02,-4.555266979651206166e-02,2.828041017783368763e-02,-1.242011725591191974e-02,-3.910397716965900196e-03,1.703133572204703142e-02,5.565495803326486052e-02,2.457153489037301047e-02
1.860572810000364063e-01,-9.560824254503430542e-02,-3.589767040680161975e-02,-4.790446581106778262e-02,2.749049351721321033e-01,2.110574136901009756e-02,1.654374881096374594e-01,1.209994111741115146e-02,5.989956671843829974e-04,1.117652844656007033e-01,3.468949573341867376e-02,4.081735623113549871e-02,1.218847675629746025e-01,7.832632461609977115e-02,1.906995468938908755e-01,1.250610788679913654e-01,-3.007466744436557149e-02,1.084677231676168807e-01,-4.902934877415529190e-04,-4.034056442815874693e-02,-1.789310982517265114e-01,1.150354068576503602e-01,-1.697020605061424006e-02,-8.244388001573534769e-03,-1.273192039757125582e-01,5.371268214077879605e-02,-3.211472148227652312e-02,4.091539913307728343e-02,9.017637960457418334e-02,-1.763486360997880142e-01,1.506987111814499236e-02,-1.269544572313510422e-01,-8.481028561405907704e-03,-9.750301102791907037e-02,-5.935741223684735945e-02,1.294625703994307098e-01,7.188496090595934696e-02,6.828085008305609382e-02
