-7.317530550382018995e-02,-7.216301516879428113e-02,-1.135810575494819730e-01,-1.246372360790604650e-01,-8.486123941273937543e-02,-2.381173627207264915e-02,5.973069060935813808e-03,9.575165775293242865e-02,-9.108524160161633743e-02,-8.589998840151562634e-03,-3.316330830620620174e-02,5.647546155360485404e-02,-6.725136553497591818e-02,-1.002129787117012061e-01,-3.361578840613339836e-02,-9.234647958670291756e-02,1.306632663600958699e-01,8.396846992909956855e-03,3.828123458036124943e-02,-1.984214795596458969e-02,-1.394228901866171322e-01,-1.371847261535442675e-01,-7.211639136109918025e-02,-1.086872281081815023e-01,-1.075943767905610249e-01,-8.543006313166755239e-02,-9.600070942323984946e-02,-1.700298548509263374e-01,-1.463140771740050958e-02,-3.263227790406106332e-02,-7.616692111596028159e-02,-6.410446289031868083e-02,-8.618568286581562710e-02,-1.363795314316496865e-01,-1.031237977072292783e-01,-4.381161366502259180e-02,-8.790081094857064847e-03,7.762826600705026447e-02
3.619146096412802910e-02,6.630641717146099068e-02,-8.546242820883587221e-02,-1.162227991748874534e-01,-2.287105450989481564e-02,9.194084721293699358e-02,-2.681224308184889868e-02,8.225375887669543473e-02,-1.564109528169617055e-02,1.045495610740532488e-01,1.759950023923905621e-02,8.428620902939032433e-02,-5.090506518599682145e-02,-1.256958711069159629e-01,8.977500297424910458e-02,5.057417550860734967e-02,1.767868082052859724e-01,4.277967584677083018e-02,7.414788259583285357e-02,-5.132351262647517898e-02,-3.785014485835856701e-02,-6.801375301710108068e-02,9.517678181202637866e-03,-1.039110104682254287e-01,6.518943142723663750e-03,6.709041450377532800e-02,7.641615879103394069e-04,-7.470045618220526318e-02,1.126885449975282838e-01,9.639415608390365653e-02,5.401578716115863852e-04,7.744417412805019996e-02,-6.726380156748164307e-02,-9.237820184897904685e-02,-4.756069204360025005e-02,3.783108627951223268e-02,4.678351568190405180e-02,1.098206430927851779e-01
5.693523842466027135e-02,4.050365918796820786e-02,-8.295143298801489762e-02,-5.704730460613269966e-02,2.029946180650012838e-02,9.463608422871527814e-02,7.724684941099115021e-02,2.177650861440162955e-01,1.804315593600797421e-02,1.062783423868834676e-01,1.237020541201075061e-02,1.847586257081689221e-01,-3.067984535984254885e-02,-6.817521544422339153e-02,1.195556492200771787e-01,3.052435181571766173e-02,7.947620461499593780e-02,1.860068380022273510e-02,1.544693478849642199e-01,5.796363616189943724e-02,-1.832774129108165687e-02,1.458650811204785340e-03,-2.675133826482539636e-03,-1.273091194605607997e-02,1.087981271081683333e-02,5.304433866031648195e-03,3.935593564056280097e-05,-8.690273600342159066e-02,1.751447419005364506e-02,-2.454807182654162798e-02,7.310065403910062654e-02,3.139167975134419392e-02,-5.835180944501919091e-03,-1.278639825093912802e-02,2.521182565688631205e-04,7.642896747986237249e-02,5.669788033899803015e-02,2.268347481228270845e-01
-1.055555807148190334e-01,-9.419392767328299554e-02,-2.169115519632386635e-01,-1.900400197436326877e-01,-6.303831323434250233e-02,-2.613514267981427441e-02,4.024691899847933352e-02,9.765321204296996405e-02,-1.165414897091585772e-01,-6.614097858482648196e-02,-8.932611259907005663e-02,5.832098621880271207e-03,-1.532344176421182869e-01,-1.410391788246337930e-01,-1.745039347575101651e-01,-2.343271377247544418e-01,1.739631377951269542e-01,1.252503170016997791e-01,2.157132801126625948e-02,-2.366835533343613490e-02,-2.164652636826185084e-01,-1.923759852575710194e-01,-1.319621832223257241e-01,-7.855306260621318371e-02,-1.527361916449744283e-01,-1.609738303687092142e-01,-1.610115736919504048e-01,-1.610735513077976300e-01,-8.166208209033160026e-02,-1.056034308519860354e-01,-5.803085435851994961e-02,-8.683737733386644175e-02,-1.416710913041389353e-01,-1.411052120109573538e-01,-1.359040859842184090e-01,-8.508186279070695246e-02,-3.199591317165487864e-02,5.309625561803660992e-02
-2.189108036853848471e-02,7.437252529182013412e-03,-4.874367169232108471e-02,2.005797034701049136e-04,3.193688152435144451e-02,1.386120624152151204e-01,1.199642108216667918e-01,1.552504239218291948e-01,7.174729685663472356e-02,1.182750250131349712e-01,4.577770001539905459e-02,7.770908499575941708e-02,-6.647746518414660022e-02,-6.493787087565799920e-02,7.831103867684947872e-02,6.553825149662352578e-02,1.863887009027725694e-01,1.187386078110254928e-01,5.494806811252488793e-02,-4.601314899061124605e-03,-8.365075945362666909e-02,-5.529101966113220135e-02,-4.882750074584014249e-02,-3.031537937082985981e-02,-5.890817035526130230e-03,-2.190544667788716510e-02,-7.642705587828567404e-02,-5.667232188517339758e-02,5.386326716640542356e-02,3.163796839171829217e-02,2.598359898981847729e-02,8.440584272398138355e-02,-6.660440188275343343e-03,-1.598545229638989595e-02,4.755869443515173267e-02,8.238256694225214172e-02,6.831745385929811898e-02,1.152060694757789522e-01
-1.144763947931988907e-01,-6.744670215638325084e-02,-1.794781311736755869e-01,-1.799821832302212488e-01,-1.111406892928065299e-01,-4.991804080765284077e-03,-4.517303440753814292e-02,4.745497270669912782e-02,-1.432021731294102485e-01,3.014853437014459406e-03,-1.013842329667953707e-01,-9.187306959716605784e-03,-1.918228383614711263e-01,-2.084061088949112628e-01,-5.618393569872314613e-02,-1.000765753766806043e-01,9.330289697663560200e-02,-4.905261851519926442e-02,6.493917229138682079e-02,-5.856225253221221394e-02,-2.082884933374888059e-01,-1.882088962743323768e-01,-1.229160056277524143e-01,-1.622721180500512894e-01,-1.675053474364215644e-01,-8.741507536847901993e-02,-1.858729054274373960e-01,-2.128117075175746664e-01,6.552634609493539208e-02,4.222692210299667376e-02,-8.474096650897701422e-02,-4.564828800954839894e-02,-1.775103877269405550e-01,-2.203654531817495488e-01,-1.625404581209934363e-01,-5.043164029316835051e-02,-7.473227898403536629e-02,1.382688775896618281e-02
-2.481505804415035099e-02,-1.397971468731511353e-02,-1.017445621302563372e-02,-2.401828493571523532e-02,-5.897938014033173026e-02,-4.075543477744525411e-03,-7.122269559822941125e-03,8.761866310406130369e-04,-1.783343038368047362e-02,2.589221981887409457e-02,6.415185418955892662e-04,1.278073815877372489e-02,4.531770545749628371e-02,2.457406710104199227e-02,1.364387203951993380e-02,1.893369038945292085e-02,6.937098444793547702e-02,6.007570687092412404e-02,5.885245330725443619e-02,2.273888453250054800e-02,-1.552744528678894065e-02,-1.534449758860580854e-02,-1.054453645351839577e-03,-5.198570615539061662e-02,-4.678769002280453587e-02,-3.129503078102544023e-02,-1.345933925491389106e-02,-5.833518092889378170e-02,3.025755313983081313e-02,1.486694112060860627e-02,8.317740534475828078e-04,3.596677467163204877e-04,-2.251148201100070315e-02,-5.451347419119759868e-02,-2.019790687946632080e-02,3.756463467271938840e-03,9.599230421272272537e-03,2.400639509134898375e-02
-1.753962497795206674e-02,-4.385114503519839391e-02,1.773834892201977750e-02,9.109392656248743725e-03,-1.133333342379549014e-03,8.860020324145513951e-03,3.132910714719766478e-03,8.933526285537624068e-02,7.197860766851679748e-02,1.209917526090506512e-01,3.256527927087337487e-02,1.270553681598762807e-01,2.301178863860776566e-02,7.045456375069850466e-03,1.068537793458851498e-01,1.221733018744011884e-01,9.805643597909788345e-02,7.895479544076500211e-02,2.477184494626363809e-01,1.824994775891488341e-01,3.478952101250275264e-02,2.754441158777060777e-02,2.413338756994860487e-02,1.743799891753361128e-02,1.150639689504673741e-01,1.114713834260029346e-01,2.146010977103146936e-02,-4.263147840609507466e-03,8.915530364606151503e-02,9.512747308272179181e-02,9.717476786220954899e-02,6.208325458749452269e-02,1.915563874401981278e-03,-1.689358850969184186e-02,8.196245817394134936e-02,1.102383069529280779e-01,8.169627267613757682e-02,1.422280432816044049e-01
5.881183142127482250e-02,5.143557810635861899e-02,-4.152319600044401121e-02,-5.040735164783106959e-02,1.304995929829280872e-02,9.472514152185732006e-02,-8.467025733022227538e-03,1.217743177158696760e-01,1.270479108760984299e-01,2.278394226002631306e-01,3.496246564388262590e-02,1.932971288945604660e-01,-7.618668786510917473e-03,-8.917201063428625840e-02,1.471399049951629401e-01,1.314775184694713384e-01,1.786375960989101674e-01,1.441204428930168702e-01,1.632476231472393680e-01,8.662850906296004627e-02,3.575722104155563269e-02,8.938705926531245738e-03,-2.222498083738250890e-02,-4.012583373399950665e-02,1.335355453606640597e-01,1.537833403780236308e-01,2.543899235811879211e-02,-4.905247607869546445e-02,1.656965561759572991e-01,1.810284164901385662e-01,1.161773234429790275e-01,9.138884752109396881e-02,-1.257668321792759260e-02,-4.147968084910585995e-02,1.132522880503452345e-01,1.636431967713894153e-01,1.004112645962775552e-01,2.240315881243346852e-01
-4.901742090702235904e-02,-6.445557474412770549e-02,-1.496180277125633805e-02,-2.254293567457585704e-02,-2.357257945402457811e-02,5.154057448649818768e-02,-1.895377409850930103e-02,1.516413704293750886e-01,7.900369740035693283e-03,9.308241976715356247e-02,-1.602740582139642808e-02,1.348777326210505723e-01,-5.975997229002306954e-02,-9.076196781130591029e-02,6.401773368347235538e-02,-8.436221074174401688e-03,1.413221493277951879e-01,1.116813041986311310e-02,2.439484805031034709e-01,1.245398703344554048e-01,-2.757487473037318823e-02,-3.348440842523724148e-02,1.747340800751383261e-02,-3.743061506504875846e-02,2.576599309104014510e-02,4.403881466343464307e-02,2.593679167204295671e-02,-8.363083903241180783e-02,1.456466035172994042e-02,2.422945582031265505e-02,7.089757208313589298e-02,4.565981076930267224e-02,1.233903653738380700e-02,-4.162948728562690381e-02,1.893957890706936611e-02,7.879287972595798439e-02,3.144798655709795526e-02,1.734605475725127799e-01
-1.714895161541050983e-02,-2.605175411385525844e-02,-6.306236454441840888e-02,-4.898175077431729529e-02,-4.155141496005998469e-02,9.471839414435325594e-03,-3.299971266986004986e-02,5.573716608063856298e-02,-5.863413515512303636e-02,1.806121975974391350e-02,-5.809493442450737455e-02,2.038325866572437278e-02,-4.439450626182009363e-02,-6.143881412864460323e-02,6.661746181768898878e-02,-4.747769842993318154e-03,7.524691320134845041e-02,1.143994074237725776e-02,1.427901377090351476e-01,-2.138297253469950004e-02,-5.356312722570343715e-02,-2.576788994444569394e-02,-2.293327948545571121e-02,-8.153142572118547704e-02,-3.625414190017443861e-02,-1.370851696005935191e-02,-5.968296268006244992e-02,-7.774918276958779628e-02,2.680934855805378395e-02,-4.623148622304590338e-02,2.003853431604513471e-02,2.360352373919852569e-03,-5.404597390016727121e-02,-8.053423608769229303e-02,-5.126382640403239627e-02,2.433349446599188115e-02,-2.114159470752518741e-02,6.453921729655397177e-02
-1.610326600552241735e-02,5.982020471479620322e-03,-1.187713597937282983e-01,-8.651281994349639681e-02,-3.814430562303736116e-02,1.884416014094585437e-02,1.519194616876378030e-02,4.552358776060349069e-03,-3.477501196968225960e-02,2.455386284526431262e-02,-4.633600821959921179e-02,3.842828169225082080e-02,-1.284615628240176055e-01,-1.958600004087123203e-01,-4.417975175930659304e-02,-5.041825881250837360e-02,1.787873493215063336e-01,1.599080090492406292e-01,-1.068342890298038493e-02,-6.738398108420286248e-02,-1.729836239939145648e-01,-1.775849870980816814e-01,-1.401370249004054991e-01,-1.049126883156561302e-01,-7.417835578667653085e-02,-6.271137546076487046e-02,-1.209919548494695907e-01,-1.311749092034525943e-01,2.563271657822130054e-02,1.143929278850512252e-03,-2.883381632345505263e-02,-2.860684668749812268e-02,-1.084162165185775656e-01,-1.486854729183807455e-01,-6.672102360042474201e-02,-2.485809177940088988e-02,-2.414343290316765464e-02,5.745285696020784733e-02
1.061533047506911520e-02,2.787323959549931063e-02,-1.114636096802638088e-01,-8.114533625337334855e-02,-5.909395655605415715e-02,9.257339621943064603e-03,-5.082555531242506641e-02,-3.154351531286495730e-02,-4.322591188411459284e-02,4.701738994145443495e-02,-4.031566222083114714e-02,5.504147345112812839e-02,-7.125089562773380403e-02,-1.539025559764689577e-01,5.357663142094395287e-02,2.611832522274381077e-02,4.309812695772340801e-02,2.627147387479847329e-02,4.048053004425081203e-02,-3.142998657630902137e-02,-6.515579680001222507e-02,-8.450403038769149777e-02,-6.518978264786798316e-02,-9.930839049145437358e-02,-6.955383622141227129e-02,-3.409172838876055323e-02,-2.942032575051110529e-02,-8.065024448941467139e-02,1.574502803280369845e-01,1.191668823446181552e-01,-5.730995280819097676e-02,-3.942023504255175170e-02,-6.030255435433377886e-02,-9.471392472400898266e-02,-9.207820121286505732e-02,-3.351676923921960427e-02,-4.699504740836179389e-02,5.240245798924531018e-02
4.785174155191945777e-02,9.933128040463962138e-02,-5.490442363705976686e-02,-3.502270952311329483e-02,-1.022869734728083443e-02,1.128004722136336790e-01,1.084425939166857311e-01,1.501295645966654047e-01,6.727252223361891888e-03,1.178314769954425939e-01,4.180821296865680492e-02,1.263393927434340869e-01,-1.205591133163287816e-02,-4.028934009469477273e-02,8.754923651879323310e-02,6.215060490822903183e-02,5.036661185173520183e-02,4.790841679316273916e-02,8.089064019232634559e-03,-6.357785181812394826e-02,-3.891185686339742461e-02,2.141513044838661700e-02,-3.622336515930229400e-02,-3.211932940877283010e-02,-5.899870144775415381e-02,-2.532876343412076084e-02,-9.532667413110947063e-02,-1.269138862306861681e-01,8.539049049084893039e-02,2.525502691660043778e-02,7.844282846802715092e-02,6.603536927711495252e-02,-6.181040341024532370e-02,-6.421027485825060721e-02,-2.786532600898862164e-02,6.887470587520494458e-02,5.057309322213492109e-02,1.436660480843858223e-01
5.257398297158131367e-02,6.354150245978419653e-02,-3.281509404577918204e-02,-4.554867101140875826e-03,-4.878606716406334171e-02,5.649459385414510454e-02,3.458515135359128273e-02,1.114110086362975760e-01,4.967178386509713689e-02,1.361681061559603112e-01,-1.629032713546580855e-03,8.413957792926488044e-02,-5.414698165126467094e-02,-6.029310235488252040e-02,1.311227079149022423e-01,8.077030516450442454e-02,7.717098930246932276e-02,3.320558154850013904e-02,8.098936151892577318e-02,5.553020641338578256e-03,-4.488504345857145805e-02,5.610419106336876106e-03,-4.265271992772796950e-02,-5.025767731775846597e-02,-1.764619278868651735e-03,6.941148537991824116e-03,-4.523150341034878896e-02,-9.863776643503244235e-02,1.137143125138365268e-01,4.006185480328803422e-02,4.820769630272048190e-02,1.868865824304449461e-02,-4.136884198233562598e-02,-8.199665554099670739e-02,4.732233491221340266e-02,1.086673428378776146e-01,1.021616413442445574e-02,1.080326969685568572e-01
7.820414224521192795e-03,-1.430932753159071258e-02,-1.720294248311094593e-02,9.401321003760338205e-03,-8.654534262320173754e-02,-8.177044767061175667e-02,-3.594426103875560802e-02,4.415616317601608887e-02,-1.026950212023347749e-02,3.597090966782268834e-02,-5.493604191930723246e-02,9.886704129360965321e-02,6.186652102353733945e-02,-4.633944933987476852e-03,9.765863539057272058e-02,2.564138786690516730e-02,9.049767829148727682e-02,9.028964918421540642e-02,1.445654479359427258e-01,8.392331943108011227e-02,1.833152252343217287e-03,2.505870289144793844e-02,-5.060300541209546837e-02,-4.368207088604811675e-03,3.971610486719947403e-02,2.935655201677368070e-02,-5.945064057527529172e-02,-1.066172134425543427e-01,5.973414346490629745e-02,-1.173553353794514094e-02,2.154905159586975594e-02,-6.546829231442242991e-02,-1.733928789555242225e-02,-7.051215130634053141e-02,9.921307208602325386e-03,3.207989606298968649e-02,-3.137403201646438849e-02,1.002602200863050713e-01
5.288473326395865676e-02,3.524098576589116544e-02,2.704300730239782291e-02,1.380731833707006528e-02,-4.132630042492833888e-02,3.303359133762241804e-03,2.805734231187256844e-02,1.345465987826600096e-01,4.741047634993585114e-02,1.466448924861199765e-01,2.251809118471116700e-02,1.672121817800554522e-01,1.121519829771852605e-01,4.779655082082944623e-02,1.435602077811761745e-01,1.484157608920156357e-01,6.873675777625239125e-02,5.628070306995269778e-02,2.292699222426986261e-01,1.924760817982507921e-01,9.391404462782451668e-02,9.726512868446099414e-02,4.291896731031594192e-02,4.315138922529608567e-02,9.883023830989644265e-02,1.310038997108982084e-01,1.675569130272782856e-02,-4.848675409380844015e-02,7.444738136543896379e-02,6.697919476304264874e-02,9.954409039151514149e-02,5.248025775483114441e-02,2.284080667121815220e-02,-2.308824330378218825e-03,8.253277274735712488e-02,1.379543316704668066e-01,6.927334457538082690e-02,1.751370388075663143e-01
8.513661802039518278e-02,7.553941009403092322e-02,-8.382179411539592007e-02,-8.636924368085532877e-02,-2.413144781963433988e-02,1.272237301732305655e-02,-6.973464272265655906e-02,-8.941805362565419246e-02,7.495048503406888905e-03,7.365384810093346390e-02,-2.256427834695588081e-02,-9.670014183129401614e-03,-8.103171409999972152e-02,-1.436129404756918970e-01,7.434524181387677788e-02,6.286348352676901508e-02,3.789426233151885898e-02,3.693656457960492467e-02,-3.475249535876297896e-02,-1.008532731727138920e-01,-3.235733138635177308e-02,-4.076208539902745343e-02,-4.834957884352690527e-02,-1.047828052590801112e-01,-6.515531724966670650e-03,3.188038599714664717e-02,9.641588391953531895e-04,-2.505913638710564190e-02,1.251831919485935918e-01,7.752405571965875763e-02,-4.545296572728207084e-04,1.026712216740825745e-02,-6.676642945678012975e-02,-9.590851938120337206e-02,-2.058869680265166049e-02,2.623466211998186012e-02,-2.671305146860779994e-02,-8.639180506679560931e-03
-3.635011584561560760e-02,-2.198193564391591123e-02,-8.051206170750450919e-02,-7.256139816456114167e-02,-7.926402812329015612e-02,-8.780524702130126230e-03,-3.436491483710236300e-02,1.193360712615871427e-02,-5.863583932107623714e-02,2.152104686750401855e-02,-5.662986684350267835e-02,1.411691224600957091e-02,-1.199787581951161086e-01,-1.536901447320272174e-01,-1.977047637754127292e-03,-1.452488571777107822e-02,1.119668400970676436e-01,5.841174642661722122e-02,7.019539774692463985e-02,-5.119723693258632774e-02,-1.176823202962109238e-01,-1.056068885934942081e-01,-8.660039873443720060e-02,-1.136294789402504113e-01,-6.518260142483348063e-02,-4.210476959332482005e-02,-9.977265833078680091e-02,-1.276343210080029544e-01,2.273537592087793158e-02,-1.067605093833932928e-02,-9.029775547372918126e-03,-2.320342382027696521e-02,-1.239890410443307833e-01,-1.658054024500122958e-01,-5.199961408371556182e-02,5.215497580295703345e-03,-3.046015817803358200e-02,4.124498746121357112e-02
-1.890795648902639237e-02,-6.398419173445880903e-02,-2.950079615207868919e-02,-1.994482267876519777e-02,-1.419027834917037656e-01,-9.689434627069454242e-02,-4.837000846747196298e-02,-3.699663408831961077e-03,-4.651092581796341385e-02,1.844061363832876291e-02,-6.091198780816078212e-02,5.328552505369535397e-02,-2.710252448308830830e-02,-1.170060702300874528e-01,9.175280250911461988e-02,1.072942338122904044e-01,8.502687921460912179e-02,6.092466921918076456e-02,3.063979717770334843e-01,1.461868885405480933e-01,-5.834067341599504658e-02,-5.503590958749230572e-02,-3.681248741665389679e-02,-1.002274394004635111e-01,-2.102926039041724815e-02,-3.629402140539091798e-02,-6.185794120724373568e-02,-1.700615749046752168e-01,6.064229018918769476e-02,1.989173710044896039e-03,2.048316887200576919e-02,-4.298053291086860461e-02,-8.104585332476016424e-02,-1.780969122212901490e-01,-2.072459379515687039e-02,6.097868437829793466e-03,-4.329686142750350381e-02,6.440273282394601284e-02
9.771426223917922815e-02,8.698652761096201114e-02,-2.294519787677692674e-03,-2.539202602141738679e-02,2.499141070400721573e-02,3.703352660328555063e-02,-5.002573331052748845e-02,-1.572585996023701665e-02,8.798409316261658619e-02,1.257097195496753861e-01,3.948625256395976724e-02,7.910271579390318331e-02,1.095328258211926940e-02,-6.056656685992752726e-02,1.532912065708888494e-01,1.338295110166557444e-01,1.210715626478314488e-01,9.956219065066430896e-02,2.073930593263306407e-02,-2.206099471299727971e-02,3.965981931628693308e-02,3.713125285480951832e-02,-1.579320690494643437e-02,-3.761849432875268712e-02,9.915057764532379803e-02,1.226571633681196594e-01,2.122572725274274319e-02,-7.465440138192616475e-03,1.209926286991675204e-01,9.953160901263524707e-02,5.161724737716760075e-02,6.245880016697002990e-02,-2.224800600544299747e-02,-6.075727223409717326e-02,7.324962161228026902e-02,7.767532984016430053e-02,5.415441093755882923e-02,7.623368340388970987e-02
-1.890080855701863627e-01,-1.250516933644600093e-01,-1.919973893732009884e-01,-1.483001483198932158e-01,-1.563584862400473341e-01,-5.251465477560419981e-02,-7.919795670533011367e-02,-1.184233070123012245e-02,-1.750714547155798329e-01,-2.699904023776754022e-02,-9.292316894760745127e-02,2.438288074317308818e-02,-6.708441657291001892e-02,-7.921659412424604529e-02,-5.503329744065376533e-02,-9.431001260595126001e-02,5.764979523280479301e-02,-9.506029062836649987e-03,1.679840719823517403e-01,1.882755646281845247e-02,-1.779524103013278569e-01,-1.829968807938804065e-01,-7.070164209969764801e-02,-1.215542196306028527e-01,-1.813611302739032982e-01,-1.332937322537974534e-01,-1.259533148374527289e-01,-1.561943379875075366e-01,1.539402901121132150e-01,1.062244924440007010e-01,-1.224526232781328466e-01,-1.066774654586597620e-01,-1.482729955884696804e-01,-1.661281685850400647e-01,-2.306516885507852721e-01,-1.078329816068344382e-01,-9.412160414323804403e-02,2.229556448534309246e-02
-1.588992679397520369e-01,-1.096153367322152267e-01,-1.699620145376179725e-01,-2.174190688032409391e-01,-2.475535985683661733e-01,-1.218367810834469905e-01,-1.007459625378153562e-01,1.222739165151492426e-02,-2.279767406032996158e-01,-4.806632120718097589e-02,-5.776998983409362132e-02,7.424021953600488943e-02,-1.209328170528903290e-02,-4.815590671135432793e-02,-9.218884977529623326e-02,-9.799101703709041378e-02,4.017424217825691507e-02,-5.142724907991824690e-02,1.926466348110932036e-01,4.254667470100571142e-02,-1.485694663584735675e-01,-1.828793764887642337e-01,-3.174603410521453783e-02,-1.855266168809891758e-01,-2.239515614423034928e-01,-1.662009889985311684e-01,-8.643142552197204120e-02,-2.559844160466712704e-01,3.994089434007393191e-02,2.988702870731026542e-02,-9.655271316204581955e-02,-1.244849023822678230e-01,-2.069838222620930257e-01,-2.633849258222044076e-01,-2.515611647779313897e-01,-1.231682284812602862e-01,-4.546981296788667887e-02,7.601463420977425112e-02
1.648537360032654650e-02,1.070897792078408066e-02,2.384378581386381590e-02,1.297005466886818822e-02,-3.762593039028688108e-02,1.330032405162412910e-02,-1.780965713518796109e-02,9.813399935050519385e-02,-3.976908492328136077e-03,9.713229045020337071e-02,-3.241899780509370499e-02,9.465779760607974380e-02,-6.756053035555949389e-03,-5.789909274993886718e-02,1.077488522119029596e-01,2.763303041569471069e-02,5.358372525923820601e-02,-4.796028355554359662e-02,1.116585558700579212e-01,7.130272608604479312e-02,1.518704565846234859e-02,5.696773568074497973e-02,-1.122557406732840012e-02,1.093778233311811648e-02,1.724914174963085647e-02,7.766774302813712894e-02,-3.288325493045402004e-02,-8.750126417080031360e-02,5.211218787983363382e-02,3.022746378952444885e-02,5.080830145503482942e-02,1.452588141821204402e-02,-9.254185534521360175e-04,-5.829315345616865179e-02,3.613607237929841731e-02,9.151255307876988987e-02,-6.491872517759723210e-03,9.891567121417392527e-02
5.799919679683207541e-02,3.863530879727393452e-02,1.064831701533735381e-02,1.946893653100426058e-02,-4.099869069312443715e-03,2.235040588971645009e-02,1.273849853169548366e-02,1.054378042357621663e-02,9.338140566951836155e-03,1.176198019272627210e-01,-1.133873031839638217e-02,1.266644852424672063e-01,3.187513230627316702e-02,-8.087290944575620255e-02,8.740587804840943553e-02,9.197652236182292385e-02,3.126783999817226573e-02,5.946810744545873162e-02,9.120929211697212380e-02,7.977994687498754511e-02,3.651493024711776475e-02,3.206541289021256486e-02,-2.375953463695869294e-02,2.503414235138004193e-02,3.165833035475731916e-02,8.863382995285973287e-02,1.096310885569478678e-02,-1.858642524829220641e-02,5.233746303492584073e-02,5.250954477415206018e-02,8.377261319566185749e-02,2.154633949675833007e-02,7.402063734541142713e-03,-2.386603623459706419e-02,3.023980382764589192e-02,9.601983484669796010e-02,1.542294722033893915e-02,1.194715670341174041e-01
-1.308539379176694439e-02,-2.276599511505994836e-02,-1.000244544086897058e-01,-6.532357199765174982e-02,-7.093724770729803453e-02,-3.151485526040138235e-02,-4.858410220344914696e-03,2.074640784056899431e-02,-5.014720909617143008e-02,3.074956284822802019e-02,-6.486039851543619339e-02,1.146324795289639653e-01,-6.235636712900304718e-02,-1.679949949055455083e-01,1.518266389418621541e-02,-2.899868737836770391e-02,6.047605171717580080e-02,5.953124558153658624e-02,3.950644814353731354e-02,4.004780937227171017e-02,-7.353233411223233928e-02,-8.285076261883658755e-02,-1.126390216573272401e-01,-3.979734655018447170e-02,-6.815777646368309517e-02,-5.964495936779642266e-02,-6.042469366818222637e-02,-1.352285810198236571e-01,3.267154321042131659e-02,2.546400444279868502e-02,-1.735998932887813581e-02,-8.595492776013258229e-02,-5.005922921030571404e-02,-9.747766955260403487e-02,-5.917121134227296131e-02,-2.549485407250290381e-02,-5.221263461612234147e-02,1.061784066008006067e-01
1.224142689247640081e-01,9.086321653528420250e-02,-6.665388870290123169e-02,-8.160037543972814555e-02,4.645747969942736616e-02,6.242365781481644393e-02,1.557882787291297449e-02,1.025369689836442277e-01,9.550152940368530907e-02,1.323880608960246175e-01,4.535965151132650280e-02,1.288000827446398044e-01,6.373099444535378251e-03,-4.902470660297135463e-02,1.483154875085546109e-01,1.489102462592382381e-01,1.005548767717219377e-01,9.149753204993761602e-02,6.833635776081196933e-02,5.419452596740221423e-03,1.151970135359948848e-02,2.898988882443768577e-03,-2.743436588585286898e-02,-5.083403105902430108e-02,1.004533140565885690e-01,8.720997899399145215e-02,-1.035476781160222549e-02,-4.513365988295835879e-02,1.073147834822870544e-01,9.564727126960007042e-02,6.503862913731035811e-02,6.470256032116435130e-02,-4.260348000638339988e-02,-4.327773577938884980e-02,7.765884314337510863e-02,8.519089721264758164e-02,1.015557755086015507e-01,1.603767723390130406e-01
-4.058423150920251188e-02,2.139126147226366736e-02,-1.890130629498193715e-01,-1.886803753712206488e-01,-8.554664840122429281e-02,7.930592136125973537e-03,-6.615517725258944493e-02,2.426290289812878254e-02,-5.686214451349682480e-02,4.106545722703145579e-02,-3.645733515545984682e-02,6.732235731234155474e-02,-1.551592141652756995e-01,-2.364164037672776830e-01,3.113571420463371806e-02,3.838258875271621101e-02,1.355483622383920617e-01,5.733258127454780168e-02,-2.605324642866868601e-02,-1.635579970660391014e-01,-1.554118446979397550e-01,-1.963163581296152593e-01,-1.663338217130957142e-01,-2.121508426607124631e-01,-5.016335679227451605e-02,-2.389466287906694131e-02,-1.941622263163895745e-01,-2.133828434402010865e-01,1.837626083023390089e-01,1.741410573971763631e-01,-9.469527215532144715e-02,-2.235445722192171830e-02,-2.043755803858843811e-01,-2.244967091612646848e-01,-1.198840412646484527e-01,-6.338750257278928657e-02,-9.238041321762159239e-03,8.115586934798628416e-02
6.596237339981157743e-02,4.103628809080031581e-02,1.706953526850033681e-02,-7.869385621615337066e-05,-8.051767492890665387e-03,4.189035271953159278e-02,5.014754624370481445e-02,1.055915547662996390e-01,2.609896529255961717e-02,7.239464808912259020e-02,3.654663005349565591e-02,6.216356308496909233e-02,3.213627634972407443e-02,-1.090451764995786256e-02,1.157369720931321067e-01,1.214616404879262784e-01,5.070929494639838525e-02,5.230738340993397115e-04,8.846792106890243035e-02,1.845970687383033035e-02,-1.078707908073865858e-02,2.352935141484656725e-02,1.807907943834663814e-02,-5.046429505951270655e-02,5.521936968014459058e-05,1.691963309625503509e-02,-3.069616043541868039e-02,-8.957100205183554653e-02,8.650305211757917945e-02,4.449165930102585986e-02,2.633133284746575625e-02,4.908925685407967282e-02,-2.931353347377453882e-03,-4.505039068688825032e-02,2.494721892667859514e-02,5.282140381993465084e-02,5.211484378891607927e-02,8.311267590688339868e-02
