-1.682909800302907766e-01,-1.656960796486392773e-01,-1.845589138962629161e-01,-1.624466643170836277e-01,-1.707276464568620866e-01,-1.896653462684946001e-01,-2.134926745704405493e-01,-1.503394783665601975e-01,-1.711870052058523384e-01,-2.545429111526100741e-01,-2.247113310024517474e-01,-2.006732687563373696e-01,-2.377354723165812644e-01,-1.929405989220148165e-01,-2.214693086756827634e-01,-1.293617015018126148e-01,-1.142622375217087483e-01,-8.750492148604259446e-02,-1.835191191123576870e-01,-2.285016717394435515e-01,-1.883513589894534046e-01,-2.058442033054494191e-01,-1.793174703339522613e-01,-1.665385275558132760e-01,-1.786378671299264087e-01,-1.793121664219622657e-01,-1.285081206294913236e-01,-9.290010854645379401e-02,-1.723280973559287998e-01,-1.161487283619586641e-01,-7.867078838597978130e-02,-1.754846589977558657e-01,-1.549009329743440966e-01,-1.214909849344194825e-01,-9.865882930680670848e-02,-1.602091843432497109e-01,-7.784284363156561415e-02,-1.369062604442653763e-01,-1.428330196027228494e-01,-1.970867296310467240e-02,-1.169083911334832665e-01,-7.220681143565479965e-02,-2.320127957977051736e-01,-6.081668614351309204e-02,-8.217701196803518793e-02,-2.304061136071141047e-01,-9.252760761549817803e-02,-1.621678483637734591e-01,-1.894385129976208781e-01,-1.584965415906684216e-01,-1.028473052621784595e-01,-1.980015838320090260e-01,-1.472575150768682672e-01,-2.190098750275222550e-01,-1.289741536171742642e-01,-2.267449216525749267e-01,-9.852687960956309221e-02,-1.554240163443278422e-01,-1.579961074966167722e-01,-1.763909857309055862e-01,-1.329814421746845776e-01,-2.053572435925722084e-01,-1.641218567572575171e-01,-1.400192548268769377e-01,-1.875425513690006096e-01,-6.058302644016170385e-02,-1.371845974937792589e-01,-2.485992693135113951e-01,-2.179608852904475202e-01,-2.037993343148116199e-01,-1.369640092233713469e-01,-1.565972420365744078e-01,-1.249564538702272742e-01,-8.072352821731425265e-02,-1.335098031282619668e-01,-1.006097041510958523e-01,-7.081597768955119609e-02,-1.687609697098813033e-01,-1.177031633073737371e-01,-1.063049025455488489e-01,-1.273333404141271663e-01,-7.020392289389698615e-02,-1.457903058909542360e-01,-2.570686442585539896e-02,-1.623448529070076751e-01,-3.025857157286971841e-02,-9.514327965455193770e-02,-2.140802687132457027e-01,-1.820117986675597876e-01,-1.805763541401332051e-01,-1.723091469341750115e-01
-5.415111548552252463e-03,-1.795258437547525218e-02,-1.815064975220860577e-02,-1.629695794515713045e-02,-4.415817719121562651e-02,-1.878177163368716443e-02,-3.748021362787003208e-02,-3.229098406543702039e-03,-1.791124714014439082e-02,-4.486191227393374753e-02,-1.622848733434261240e-02,-6.307481813843942523e-04,-4.746263855890768546e-02,-2.392039600743048680e-02,-3.253358187722112799e-02,-5.163729602944838043e-02,-3.640778252255374992e-02,5.028485353864760310e-02,-2.200783821429655798e-02,-2.683841790070813985e-02,-2.572408517691709365e-03,-8.913257774584846735e-03,-2.558928204579638543e-02,-2.141825928787452309e-03,5.886433175748301272e-03,-1.736157614564691129e-02,-1.552319834813885996e-02,1.129177389119156690e-03,-3.024978147535801673e-02,3.643744736369654291e-02,1.189660355538244702e-02,-1.142791942308358198e-02,-1.177742172249458472e-02,-3.525915079468576463e-02,2.173344813754445742e-02,-1.142337978328000596e-02,-1.652371645390893207e-02,-2.236888242249793560e-02,2.346808368248187292e-03,2.849221030715314018e-02,-2.586813153046392533e-02,3.890549511787021880e-02,-1.765160164922969371e-02,1.693442664917407803e-02,-5.243888112476479541e-02,-1.277065323697184999e-02,1.971227385213998942e-02,-5.534083886949797866e-03,-5.933112171061621920e-02,-2.271174877224526115e-02,3.320220562712196399e-02,-3.567479069107341947e-03,-4.739108527064170989e-02,-2.390965846489767621e-02,-1.221205803607096178e-02,-3.280683577005243101e-02,-1.429328936240624416e-03,-2.250559920622141608e-02,-3.443223842093679626e-02,-8.696094066913251375e-02,-2.997549290654885276e-02,-5.215040308573128808e-02,-3.403081259624532885e-03,-1.363099901680456076e-02,-1.352142096230943280e-02,2.811483450245260904e-02,-4.324395828367050168e-04,-5.751311399726531659e-02,-3.173084694803991745e-02,-1.152239375175016789e-02,-1.288155858756690787e-02,-4.635961535414802846e-03,1.520645726982715502e-02,4.386429350699562989e-03,-7.126540754500629293e-02,1.537632118014127525e-02,2.052635043522326938e-02,1.450799797649603498e-02,-8.012874032794580978e-03,2.727387822699628428e-02,7.065861865092634350e-03,2.128731275190334088e-02,1.287389798435305960e-02,1.987326663282850889e-02,1.219528322812351434e-02,5.220378552660235455e-02,3.044390921400920089e-02,-2.359217241832073722e-02,-3.129876208013394195e-02,-1.215005124722823640e-02,2.729972496714890354e-02
-6.514569778247558673e-02,-6.726083287707967928e-02,-7.314286717070769828e-02,-8.487074889045548298e-02,-9.034946647354649696e-02,-7.850943994220804800e-02,-8.658173128299187504e-02,-7.502213263124128673e-02,-9.350785505254582963e-02,-9.055297512424745343e-02,-9.230905353732166141e-02,-6.146882975025744905e-02,-1.276531681791483464e-01,-9.764544525921226015e-02,-1.007061022057861577e-01,-1.346210239713050427e-01,-1.074566665304484275e-01,-2.331964653381481123e-02,-9.370932889886514350e-02,-9.342849281834170183e-02,-6.770120972712931340e-02,-8.771139404068500900e-02,-9.639454565392374663e-02,-8.239353046066798247e-02,-7.405766268896982196e-02,-8.268967076188707410e-02,-9.428429649830043224e-02,-7.008359508837751217e-02,-7.173298188852005042e-02,-3.142649747585196662e-02,-7.124944346315327526e-02,-6.482853583233601225e-02,-7.015587418402745301e-02,-1.207068584780735671e-01,-1.115396045233248666e-02,-6.352800783022422015e-02,-7.595762285210277964e-02,-6.073710921370822913e-02,-4.762739936852149886e-02,-2.504567831971626218e-02,-5.154705724179050458e-02,-2.303210292763979705e-02,-7.381995322023665596e-02,-7.692544406509715937e-02,-7.390674352878869036e-02,-5.428967646139326586e-02,-5.663158198142181909e-02,-7.568120812177087098e-02,-1.078787296967664705e-01,-7.074898122938468037e-02,-1.654169080799434977e-02,-5.911043134546357936e-02,-9.237337488913534289e-02,-9.505842486209853393e-02,-5.980680737391077390e-02,-7.213265736918783588e-02,-8.100454279186805606e-02,-9.483718447538752594e-02,-8.070237712291261634e-02,-1.460701574223697008e-01,-1.030665994231620142e-01,-1.027552234947490817e-01,-4.720182246921024449e-02,-7.079865877539844032e-02,-7.552776345136062719e-02,-4.353059559208933421e-02,-8.163873125266610242e-02,-1.136698249871040400e-01,-7.668127048038785032e-02,-8.801766190412040058e-02,-7.052768389450217446e-02,-7.616777988012154998e-02,-7.247269913929657581e-02,-9.439619927199568994e-02,-1.281086859579001758e-01,-4.713884965086530959e-02,-5.991673062012436296e-02,-1.869835218316325681e-02,-8.660412894186673982e-02,-5.935466371099805752e-03,-4.547501613033703288e-02,-1.493534564281923278e-02,-7.359081323675915887e-02,-3.363768417264351857e-02,-4.127964333596918084e-02,-3.065864787836354924e-02,-4.947031573550991768e-02,-6.657213871390123272e-02,-7.635551223100434104e-02,-8.558092235318300045e-02,-3.292178372364842204e-02
-9.337280585607932171e-02,-9.004091752821517802e-02,-9.768253988405009580e-02,-8.834860555326315423e-02,-1.105776310408954771e-01,-1.011310902665267936e-01,-1.398220059106163871e-01,-6.171659954610606708e-02,-9.080103448803850119e-02,-1.346170494165385978e-01,-1.293806490497522443e-01,-8.924564471118938414e-02,-1.385641242218889069e-01,-8.531474127264024321e-02,-1.273027432838101103e-01,-5.168704622162161727e-02,-3.535920486888861902e-02,-2.108995975175317200e-02,-1.124675369703491967e-01,-1.329922608738937639e-01,-1.152352104476278283e-01,-1.199867416552927307e-01,-8.832911321015644857e-02,-8.713355252535796847e-02,-9.271348901513075391e-02,-9.605297063792103684e-02,-5.685036308330806282e-02,-4.552424330903083460e-02,-8.588749565014712484e-02,-5.584882860318959863e-02,-2.284385329406517923e-02,-7.632959396970727395e-02,-6.880181530469177409e-02,-7.301558242935461684e-02,-6.898225112982243890e-02,-8.762214573171529797e-02,-1.222352724475425992e-02,-6.040645150651687001e-02,-5.195164002436929856e-02,2.253920574062415194e-03,-7.028385099635388322e-02,-6.746780704409094387e-02,-1.221993155070229403e-01,-1.833130591736405678e-04,-8.813483570870042638e-02,-1.021355690133570887e-01,-3.713816418611701285e-03,-9.592165578856520769e-02,-1.193131722773434905e-01,-8.327788606347505396e-02,-3.633439480061070176e-02,-8.590663461135986112e-02,-7.353113183375958872e-02,-8.983083760225608894e-02,-1.603746825106945606e-02,-7.729344413830893656e-02,-4.425302289152397220e-03,-8.672027058614847905e-02,-6.841205877778927524e-02,-1.055878852878582297e-01,-6.143208885958970078e-02,-1.113881476554426930e-01,-1.081028017280853681e-01,-5.624988883595901518e-02,-1.014904032644730336e-01,4.151138647126962657e-03,-5.405679291923969065e-02,-1.292942876418237685e-01,-1.162224079686790673e-01,-1.205791901138782291e-01,-6.765286103525687544e-02,-7.448632484454816016e-02,-6.182058195921549815e-02,-4.965325269557011728e-02,-1.152279888447483303e-01,-5.520357687926291668e-02,-1.979840919851396513e-02,-9.943498493004798711e-02,-4.320992394482275206e-02,-6.458053226448182138e-02,-4.817854957365717838e-02,-2.643183639445446584e-02,-8.488301907266726509e-02,-2.617430481260882291e-02,-4.222078437145748708e-02,1.677507422301997148e-02,-2.837587555712905302e-02,-1.291490816977161615e-01,-1.187581805247041877e-01,-8.966783898198865677e-02,-1.056745072348335424e-01
-1.166842056422152663e-01,-1.251888175443927609e-01,-1.793523873879661890e-01,-1.477413792703862472e-01,-1.838140281662552500e-01,-1.217489258564727617e-01,-1.413517916193996471e-01,-8.521111375734197191e-02,-1.246513166408604184e-01,-1.687244555155321679e-01,-1.276701906497354488e-01,-1.423892719181665822e-01,-1.908096894690589906e-01,-1.182312057083674262e-01,-1.542892926490759820e-01,-1.305331418917514696e-01,-7.855797797134930760e-02,-5.906468034392507033e-02,-1.498236297016866114e-01,-2.166708016184676344e-01,-1.898318102420204767e-01,-1.449592775071086581e-01,-1.854578448828418380e-01,-1.541377677276958846e-01,-1.325041866208850616e-01,-1.661968576135188225e-01,-1.188044146782188809e-01,-1.188766023769091962e-01,-1.188058169318459700e-01,-8.411102981969723058e-02,-1.101683105964993414e-01,-1.678671734895847978e-01,-1.515714973713596647e-01,-1.574104863279593425e-01,-1.286744071099577280e-01,-1.411021171494073745e-01,-1.421796777643973275e-01,-1.050856188458846180e-01,-1.130893800356791018e-01,-6.164305042003153517e-02,-9.944660975930057212e-02,-1.005454066969779375e-01,-1.776877942975274016e-01,-3.939962450959372253e-02,-1.179247941981060588e-01,-1.535826963810141554e-01,-9.823882076355754112e-02,-1.502880979208348344e-01,-1.847302035911941032e-01,-1.297210188044696788e-01,-1.014313416204526141e-01,-1.374125414431864034e-01,-1.301597175266963335e-01,-1.410948373184686133e-01,-1.274367408920201172e-01,-1.344218672553528782e-01,-5.515875196981892548e-02,-1.348600609351398028e-01,-1.468092822132297526e-01,-2.214896352387724920e-01,-1.226561634721322208e-01,-1.721690142869514162e-01,-1.097189211474758758e-01,-5.875912534200897902e-02,-1.131130392284670494e-01,-6.823654124047860703e-02,-1.053614009677163177e-01,-1.826712241067480202e-01,-1.384146550038445889e-01,-1.757667804417072377e-01,-1.450725551150343906e-01,-1.327421197193225100e-01,-1.164392241857472449e-01,-1.135565521303823072e-01,-1.541779819896871295e-01,-1.251177597524264773e-01,-9.500560690343472225e-02,-1.430351857181707542e-01,-1.241768134031724508e-01,-1.181697174575054299e-01,-9.403139606541993656e-02,-7.165754358705600513e-02,-1.313436456885900827e-01,-8.690563904237119316e-03,-1.320686950765065926e-01,-2.695216959984916491e-02,-8.348437107683814862e-02,-1.664604863107493338e-01,-1.519056854228623410e-01,-1.301952779839642971e-01,-1.147875149928642147e-01
1.098797874858352917e-02,-2.216623963118940013e-02,-3.758045682044971331e-02,-4.946948058690726902e-02,-6.015593582709034826e-02,-4.193927113780708538e-02,-8.816723652696789593e-02,-5.436490812597925132e-02,-8.710836514568086331e-02,-1.175454500638766359e-01,-4.736842253361574911e-02,-6.794336853158358669e-02,-8.548214555670773096e-02,-8.583339398509880203e-02,-7.533469210603788158e-02,-9.754050104972095125e-02,-6.198171566710126978e-02,1.297121858971545492e-02,-8.257373549618822473e-02,-1.056030340205313528e-01,-1.142550239879801116e-01,-1.928672981661849750e-02,-1.161085942640515123e-01,-8.348062602308034541e-02,-5.117662553275622445e-02,-1.007522205291193074e-01,-7.439243095400115136e-02,-2.506063625960616020e-02,-8.209163781755714207e-02,9.388700994834214830e-03,-3.836568993387385468e-02,-8.248757622221047914e-02,-1.010043541667550726e-01,-8.242897402042533017e-02,-3.829127235076126411e-03,-5.545413546838384028e-02,-1.074466551005717335e-01,-5.799750250591606537e-02,-7.307558399229001356e-02,-2.071517211216422280e-02,-4.921439743670406181e-02,-6.254808294783244238e-02,-1.446920677637494601e-01,-4.104496113005035723e-02,-8.019296333819111999e-02,-9.985522219227191409e-02,-7.533584894887558614e-02,-6.295349702364744227e-02,-1.022068288556042259e-01,-8.558799582247293702e-02,-2.961001839122203924e-02,-6.967593565044975790e-02,-8.105606533160557292e-02,-9.245771546797938722e-02,-7.827132181689820667e-02,-7.744956400625019333e-02,-2.214575943350666903e-02,-3.138483491892628263e-02,-3.335260905385929731e-02,-1.075130780087781845e-01,-7.579961284793329535e-02,-5.755300809470046547e-02,-2.930020726782667922e-02,9.183663741183569276e-03,-4.139071441708448706e-02,-8.895215114723260125e-03,-6.545368626579746441e-02,-8.625408655186810047e-02,-3.476392409722946913e-02,-1.059556549835605488e-01,-5.060689061049934712e-02,-7.844586157669418414e-02,-5.418075365929277132e-02,-5.268202707940695950e-02,-1.418178608422548947e-01,-3.889738411152918879e-02,-3.345636316346083800e-02,-4.499620608131543742e-02,-1.093447279450726478e-01,-2.499960986628221513e-02,-6.421631258827954769e-02,-2.811127164669365019e-02,-9.941179817627358861e-02,4.427094945952919636e-03,-1.110379448586017864e-01,-2.209798275791387615e-02,-5.397112176777138504e-02,-6.405957371515960674e-02,-9.893028524120464628e-02,-1.027217762956933733e-01,-1.132275836127944607e-02
-4.789531506481335688e-02,-5.380475585896819790e-02,-7.995818839111218379e-02,-7.858779283765847390e-02,-9.263817522603100263e-02,-8.124696560005043033e-02,-8.439787280472393904e-02,-5.621091365066232387e-02,-9.994141997409251854e-02,-7.850627128064856242e-02,-1.269387384943279073e-01,-7.355173071394843776e-02,-1.511970537501506895e-01,-9.280535337661079132e-02,-1.219757858926222710e-01,-1.110038684336743381e-01,-7.663493526367586017e-02,-2.052138308305422043e-02,-1.116113271931734319e-01,-1.188542609756383650e-01,-7.607965322709779599e-02,-8.888839343633109236e-02,-9.908509030512900606e-02,-8.492661695541718625e-02,-7.435661282569784591e-02,-7.922771279520680887e-02,-9.508714232821061096e-02,-8.142383631713662195e-02,-5.669566068081361571e-02,-4.746515100145671379e-02,-5.340745750440669543e-02,-6.028283751962150439e-02,-7.119291199731800357e-02,-1.044591331832783188e-01,-4.288522765645801788e-02,-7.301116409701283172e-02,-4.509464984869514248e-02,-5.977883120936247630e-02,-3.548840168868366840e-02,-2.038506687038864687e-02,-4.214885007915301213e-02,-5.651012141294239899e-02,-9.976177418088694182e-02,-3.111202006427174482e-02,-6.793559103395743759e-02,-8.262747339439754923e-02,-2.479642618649036123e-02,-1.020724938698376189e-01,-9.621115455035028630e-02,-5.151932816941558191e-02,-2.409614899317598022e-02,-5.238841247113950467e-02,-9.725150154755322907e-02,-1.021187385880769904e-01,-3.974511590366475861e-02,-6.663640323165846702e-02,-6.020998212603786981e-02,-9.322555078990578392e-02,-7.597705187065235954e-02,-1.294225668824836584e-01,-1.003847778976120486e-01,-1.145035065635883337e-01,-5.389991652540153388e-02,-6.133282349750071583e-02,-7.632597978008343054e-02,-3.929482943146691415e-02,-6.973567424598113573e-02,-1.203843766042470842e-01,-1.069828819818401944e-01,-9.702178511750568501e-02,-7.780467504514992916e-02,-5.405433929111880947e-02,-6.857697451591257543e-02,-1.038056522107251717e-01,-8.740598932710320901e-02,-5.442369963867488281e-02,-5.237802290975856340e-02,-4.620123646758489411e-02,-5.525280583142993390e-02,-2.838624880909564746e-02,-5.340700266440806532e-02,-1.490973860742142616e-02,-8.737409863365873386e-02,-2.270553865680475028e-02,-4.513324944687033269e-02,-9.404294449032025646e-03,-3.444618276378097477e-02,-8.688892290084647418e-02,-6.252691828078284220e-02,-9.022574515054077038e-02,-5.923856206687742876e-02
-8.834794911459979694e-02,-9.312196634564583186e-02,-1.036835576371239742e-01,-1.028618241335031019e-01,-1.160031680155209494e-01,-9.223902188829094517e-02,-8.997689591450626356e-02,-6.670473669065030142e-02,-8.498123263925484727e-02,-1.006507178974064970e-01,-9.662661860963142613e-02,-7.389059643801779154e-02,-1.234871153893796064e-01,-8.753196524329935613e-02,-9.531295454369533016e-02,-9.454906460155407255e-02,-8.074720902559603952e-02,-3.931187966685845137e-02,-9.510755896423955802e-02,-9.989327519612660466e-02,-7.922607627337681369e-02,-1.061994883331304068e-01,-9.032351786707039365e-02,-8.983970582521373649e-02,-8.422358751066826021e-02,-9.188062016771099405e-02,-9.079033451377080399e-02,-7.641215094737689728e-02,-7.742006783127450276e-02,-5.377010018506726136e-02,-6.760470878783676751e-02,-8.331229651310161077e-02,-6.821852383988874502e-02,-9.374838550965824968e-02,-2.941833107542841594e-02,-6.819026701359663656e-02,-6.655465070710135655e-02,-5.452032379430006570e-02,-3.842841569340818553e-02,-3.072298312690099290e-03,-2.231913696511795761e-02,-1.802176118385806491e-02,-7.760416734453867704e-02,-3.872773462472375167e-02,-4.027559766893720750e-02,-8.793511497415544553e-02,-3.257742241541862482e-02,-6.394013172338700035e-02,-7.926185661792148340e-02,-2.768698547926164502e-02,-2.420008312173202794e-02,-5.241774589984364574e-02,-8.133675293442430010e-02,-9.153574866387474696e-02,-7.116779075296796042e-02,-8.756708498668233642e-02,-6.024126623892318150e-02,-9.136173690828532090e-02,-9.603596358715774106e-02,-1.278634225787285417e-01,-7.656298480553122565e-02,-1.079102363341537946e-01,-5.228352352035417483e-02,-7.510670746978748147e-02,-7.313011000969985020e-02,-3.867398040052013458e-02,-7.948367722708245264e-02,-1.140386076645694552e-01,-9.756149563220112286e-02,-7.971314643439748882e-02,-8.374020881606590583e-02,-7.682771019525805323e-02,-7.499769820260955566e-02,-7.339581401136048566e-02,-7.243940793096206865e-02,-6.359601030822450984e-02,-5.223730710296694418e-02,-4.820736484473382710e-02,-5.440237373881911392e-02,-2.704060712656631768e-02,-3.744323652980022232e-02,4.586097925688988161e-04,-5.806118926506488587e-02,4.053435695210315728e-03,-6.235549050154994694e-02,-1.726139842726027301e-02,-2.880509766264537086e-02,-7.599779795818061012e-02,-4.608792110361647348e-02,-6.342704733798254502e-02,-4.081401966609604637e-02
-5.880302745923725316e-02,-1.032804734319428264e-01,-1.188343510163413358e-01,-1.351332898876728972e-01,-1.504826076040562677e-01,-1.311322168981975678e-01,-1.423973533344810027e-01,-1.095641223705081241e-01,-1.735867885572962566e-01,-1.635325989992508777e-01,-1.409415807584158131e-01,-1.137932489432600808e-01,-1.665781682264234898e-01,-1.589227356012853642e-01,-1.304074253133566952e-01,-1.245951973511068428e-01,-8.968068919634632208e-02,-8.618256233764971797e-02,-1.512399028114029820e-01,-1.663557514461255216e-01,-1.695441074615302302e-01,-1.243539340052567249e-01,-1.582524285461022473e-01,-1.495478006777768709e-01,-1.228299670215130812e-01,-1.600474107997967854e-01,-1.347229152470026392e-01,-1.175247592030814331e-01,-1.242385643994141364e-01,-7.250205748735501221e-02,-1.003529014455927515e-01,-1.384816665324897778e-01,-1.279756230180303378e-01,-1.216361491131676964e-01,-5.447019996573284478e-02,-1.099930105726520668e-01,-1.196903481573232536e-01,-9.400244732368107092e-02,-8.181759576648627019e-02,-5.632074523609537087e-02,-6.532603543009186942e-02,-9.498925115615354520e-02,-1.701492637399389385e-01,-4.643875955282198570e-02,-1.115218776849154908e-01,-1.420245994841296266e-01,-6.140797031883973855e-02,-1.032991775685603714e-01,-1.115934091047913884e-01,-5.318266008959752350e-02,-4.111171700273086316e-02,-7.720984564888186408e-02,-1.564378003384504223e-01,-1.482165593513339041e-01,-1.177192509795020325e-01,-1.323970670776211389e-01,-7.894841835555763132e-02,-9.532331323987720817e-02,-1.028342895616148889e-01,-1.623807192501548480e-01,-1.374636518538381591e-01,-1.422976262728685992e-01,-7.945178085525166078e-02,-6.727406988034852209e-02,-9.565869143814673126e-02,-8.424320834756704457e-02,-1.279392221991198231e-01,-1.603906566672847200e-01,-1.288216427214144144e-01,-1.536036827465168120e-01,-1.232772681165233836e-01,-1.286983873458535654e-01,-1.272088003261673261e-01,-1.262272465575701719e-01,-1.499630104787457729e-01,-9.717892059206223454e-02,-9.547840009688766949e-02,-9.412918410845293182e-02,-1.088430519192627732e-01,-7.363493562618080024e-02,-8.800282729285266448e-02,-3.953161757715453056e-02,-1.365145003085669329e-01,-7.821052660859773367e-03,-1.567800388566648884e-01,-3.572872401790323782e-02,-7.062124271501835082e-02,-9.153136860756909410e-02,-8.703641562178598967e-02,-1.279708724603297321e-01,-5.507284515370143574e-02
-1.453388918266532437e-01,-1.611379188935579687e-01,-1.836175151094247560e-01,-1.629369766682439713e-01,-1.727426679092150252e-01,-1.738520031944144617e-01,-1.634563054989833231e-01,-1.317551127131345035e-01,-1.831229355384087210e-01,-1.851771083870644430e-01,-1.885412663351651863e-01,-1.539107508201382479e-01,-1.956625421702507805e-01,-1.836943967970300351e-01,-1.731489830714957601e-01,-1.301271045217300693e-01,-1.167223303508487936e-01,-8.830224270389958052e-02,-1.741588332743070622e-01,-1.582608769684575034e-01,-1.167217779839332947e-01,-1.542946036683933708e-01,-1.534139103172757479e-01,-1.501948404873486020e-01,-1.289059128032178647e-01,-1.256924743895653784e-01,-1.396138465652554950e-01,-1.363224862067376475e-01,-9.317433777021685848e-02,-8.497867931199969138e-02,-1.076115155275522706e-01,-1.456892825757660215e-01,-1.290172851103613127e-01,-1.428121150894506586e-01,-5.929616049656540044e-02,-1.293618099810033562e-01,-1.252313361704030792e-01,-1.352675875484406209e-01,-9.256863375886983936e-02,-5.413604950786905096e-02,-8.784768123418829067e-02,-8.964449757144803133e-02,-1.502198781598583499e-01,-6.570736394165331562e-02,-1.173463594114697028e-01,-1.549712737211718927e-01,-8.086209569791917573e-02,-1.375902271324519477e-01,-1.348649334508155995e-01,-3.751396814721030121e-02,-6.914911486083739900e-02,-1.114564494505667497e-01,-1.667972844044325331e-01,-1.633710246682994471e-01,-1.287431926416051087e-01,-1.476274357893301026e-01,-1.051022342278093019e-01,-1.407879146347018329e-01,-1.443394491849423478e-01,-1.596980891918241829e-01,-1.541201055035509859e-01,-1.811652266502541686e-01,-1.338057676648984617e-01,-1.279058446869442145e-01,-1.451398614933255837e-01,-9.195236046470808833e-02,-1.496525519461012199e-01,-1.831828024292306012e-01,-1.597389354811119266e-01,-1.329258163012878580e-01,-1.428477875520000329e-01,-1.068790043427472886e-01,-1.312900569265371964e-01,-1.378511331833138787e-01,-9.854178237819301300e-02,-1.091964621879995684e-01,-1.182279895500074063e-01,-1.107122853270102875e-01,-1.196542387805977770e-01,-9.007448704566647923e-02,-1.073089581649330493e-01,-6.381603701239031701e-02,-1.213637000196785415e-01,1.055399574454150315e-03,-1.422872290794968131e-01,-5.544666936739853225e-02,-9.487743106013164784e-02,-1.324179604693547230e-01,-9.763036139479523701e-02,-1.457055931043261532e-01,-1.210282373485734309e-01
-1.151119743244233230e-03,-3.795057787378709052e-02,-8.350595406232187712e-02,-5.255733004783176565e-02,-8.800244824196905291e-02,-4.531189223825141804e-02,-5.990066929122751793e-02,-8.939339349143555352e-03,-7.287099430432671110e-02,-8.757769000862232478e-02,-4.723046495275781687e-02,-5.329434284054207493e-02,-7.490666912827927126e-02,-4.629518306295934277e-02,-5.037423757967619126e-02,-4.613547818751432411e-02,-7.330475307372983328e-03,-1.447071821294047475e-02,-5.907294715127461848e-02,-9.697166848499128022e-02,-7.654813350458697374e-02,-5.207605164593491487e-02,-8.174025961030434440e-02,-6.965257781253419989e-02,-2.884027957771712752e-02,-6.782842532798723234e-02,-4.613572818036396073e-02,-5.452476802234004771e-02,-2.548507385751505941e-02,1.094587173747869381e-02,-2.673867868437494744e-02,-7.269982554339947389e-02,-5.302362217034388425e-02,-5.125178601363107600e-02,-2.757540660834083973e-02,-5.254188667464509271e-02,-6.171957671344775048e-02,-3.843624553593318061e-02,-2.563399626547620616e-02,-8.730061405569889202e-03,-2.910362423328516010e-02,-4.614219525643802056e-02,-1.155217109877704207e-01,3.708246413423928189e-02,-8.190324778595722832e-02,-9.552563788320034277e-02,-7.570433352200619907e-03,-7.480513665084466413e-02,-8.336230608389440244e-02,1.651637827769125233e-03,-7.246710480430219870e-03,-2.828871880788703247e-02,-1.019624092288404921e-01,-5.463163014422282859e-02,-6.541136789150374387e-02,-6.778652023656873971e-02,6.691765725938313494e-03,-1.011302984565500517e-02,-5.254714122553267447e-02,-1.048169813359489805e-01,-4.158569570280124666e-02,-7.964575783283911470e-02,-1.730704054745168738e-02,1.628791045927579714e-02,-2.264194237801707074e-02,-2.536334289021844809e-02,-2.828870436635029864e-02,-9.757699522046865692e-02,-7.017856695058820315e-02,-5.442762691201184083e-02,-5.917844629043311766e-02,-3.189311835244086624e-02,-2.521078685624708257e-02,-3.084033216754197837e-02,-5.459532663359579346e-02,-2.931477453439805883e-02,-2.405082931975475666e-02,-4.345039249701855566e-02,-2.084651934241337976e-02,-4.134525756431184362e-02,-1.494507830497893673e-02,-2.176859888311023002e-03,-6.279040591004246552e-02,4.155089267818225934e-02,-1.045048249783440686e-01,4.029930714688387261e-02,-7.184075851145887981e-03,-6.897828691371823973e-02,-3.158803427261109437e-02,-4.813597941493373555e-02,-9.920585352940027024e-03
