3.218996533432006563e-02,-3.537646167474938624e-02,-2.409866949520611187e-02,9.079231974475713771e-03,-1.251056146765842231e-02,3.298476680743499256e-02,-7.316041178573570725e-02,5.855648087408477087e-02,5.498311703771029124e-02,-1.358492704954499253e-01,5.395506141765137043e-02,-5.838663451071753746e-02,6.620107048621426404e-02,1.682537450106952673e-02,-4.876023242500035493e-02,-8.140263860326250878e-02,3.712827422638246416e-02,9.989750048006234770e-03,-1.377154746784912398e-01,-9.532889696211879066e-03,-2.928448768606942143e-02,-2.920083293030380917e-02,4.170983225060365118e-02,-2.463461808872225572e-02,-3.669662483622417731e-02,1.614767910322967640e-02,7.987282609253673615e-02,4.142925190359230542e-02,-2.479751600612187939e-02,-1.403963618680063169e-02,1.096986920502692614e-02,3.603312897685858468e-02,1.077094723524776587e-01,2.223793531958421360e-02,-1.602028767466612616e-02,9.039372262521944146e-02,-3.471698156181125816e-02,2.348144766317474680e-02,1.293582828547945596e-01,-4.875288621722011911e-02,-1.145813197241656589e-01,1.366611288079709260e-02,-2.923801036998593603e-02,-3.597711245857813239e-03,2.157084729800729794e-01,1.079040258066094916e-02,1.935125271978712855e-02,4.260777617154144770e-02,8.507179937272079523e-03,-2.724320874903492229e-02,-3.604749641783852598e-02,2.304328528915239316e-02,-1.350621007836752714e-02,-1.628012496348535745e-02,-1.083328966372388014e-01,-2.480041511138278768e-02,-4.940571845197274520e-02,5.724110911044468647e-02,4.642678856257461545e-02,6.238857984893479702e-02,-2.699775627120563903e-02,1.363888187832875375e-02,-3.135281201748708196e-02,-3.106342317749555271e-02,-8.267970994636411608e-02,1.067027434505303934e-01,-6.985570912263600052e-02,4.543729600223896797e-02,9.785118140628169814e-02,-8.551737079756491569e-03,7.817072283239083486e-02,-2.663431224358070795e-02,-4.332820762611223203e-02,1.362466599183929372e-01,-1.041877361562457416e-01,1.356372093635904996e-01,8.574507888723792437e-02,4.921069437172197192e-02,2.294121292269299048e-02,9.635045532557648396e-02,-6.728607041160035180e-04,-2.190908440456081421e-02,2.547718713103032731e-02,8.593067911032467587e-02,6.879816533175917015e-02,1.541363706574989424e-02,7.340340986858009259e-03,1.260074825372594076e-01,-3.570142563320614221e-02,5.256294606174583689e-02,5.267033787014310103e-02
6.772565845067834989e-02,1.972568974139633780e-02,-1.414812375348674985e-03,6.791966973528951179e-02,3.000445686818687535e-02,5.092220677151968605e-02,1.489972088131284386e-02,7.480075925042410645e-02,5.067461536537473665e-02,-1.724808027112771300e-02,4.728488592328267820e-02,-7.221515552899927630e-03,4.846386411273641975e-02,2.359008118279734903e-02,-1.514645946858135701e-02,-7.977290199915117175e-02,-5.820465280198627682e-03,4.622328193329043600e-02,-5.496843184663795928e-02,8.673595965467544022e-02,7.772723990304544750e-02,3.893174730195839844e-02,9.795968312940153688e-02,4.000521133605806218e-02,8.017132167670529275e-02,1.003519655615359024e-01,7.886078918751665556e-02,4.668442252486593863e-02,1.019911209535555308e-01,1.122628026590867939e-01,4.016587459497528850e-02,9.922107120216451526e-02,1.313367128662750738e-01,4.217502155436525339e-03,7.375903764450983391e-02,1.060217704172864983e-01,-1.230091845627929482e-02,4.368308682219820133e-02,1.351958679796892993e-01,-3.082039053684734395e-02,-5.384817273071013793e-02,5.119639098639388458e-02,4.825079185726375425e-02,-1.072941367289648000e-02,9.720443439057467605e-02,9.220404226319750540e-02,1.787324188097952696e-02,4.300457344557416170e-03,1.945870589517348717e-02,5.639720715213544094e-02,2.007739902494937168e-02,7.406032768584520920e-02,-4.904964839973599555e-02,6.697170655009267864e-03,-6.402555664078407593e-02,3.174276576105830583e-02,-7.309890347642877817e-02,7.947457065653247554e-02,6.239527978847596995e-02,3.858947425211706195e-02,1.591320303964387966e-03,3.162052528614003183e-02,2.914314579606947300e-02,-1.430383905039717997e-02,-2.981897967993678636e-02,6.695467782347103158e-02,-8.629235073489968308e-03,6.069850817404325027e-02,9.589772839518809211e-02,6.287919895496586753e-02,9.891213429020356829e-02,6.022734366597690125e-02,6.145381064466139132e-02,8.367918242721429645e-02,-6.980981249540078870e-02,1.782377177661143841e-01,7.578673746554280555e-02,1.589943361097219676e-01,3.904322658715580346e-02,1.364220070505302862e-01,6.446319679100175060e-02,2.067726279505692488e-02,6.517762650975206240e-02,3.620432065237207814e-02,1.004250238419608920e-01,3.646946097551500426e-02,1.947620404840796904e-02,1.182853045605804648e-01,3.435504537579893436e-02,6.115989322837184217e-02,7.878383496564900224e-02
9.619313682697698542e-02,4.062141700851718690e-02,3.379282634271758845e-02,1.245710704656528556e-01,1.147464961200665989e-01,1.343675170849132627e-01,1.256703294201964860e-01,1.160652319903307667e-01,1.210952479438737184e-01,1.186804292052050583e-02,1.195094702925217911e-01,1.579849431545671257e-02,1.189153908602437609e-01,9.826697601315735608e-02,8.705603341611963669e-03,-5.749969262316106250e-02,9.805074402079713702e-02,1.506247479121007038e-01,1.956511592692100274e-02,9.032043961572396029e-02,1.362081934369692993e-01,8.276203812127951032e-02,1.362008737340541509e-01,1.007421215574655221e-01,6.998477252621293498e-02,1.587173704757809944e-01,2.016885279533638664e-01,1.077438285033820858e-01,1.106984354105025325e-01,9.587543691823452452e-02,1.068820766347478579e-01,1.472176405103840235e-01,2.153901123978713417e-01,9.245299965298611755e-02,7.039097351214915199e-02,1.847751511524934331e-01,4.703602226589906343e-02,3.183660447472609623e-02,2.017016655530341207e-01,5.197029088136140458e-03,-1.294877438384026136e-01,1.059019230470151784e-01,5.693389746230659992e-02,1.208307954798788358e-01,1.724569515394611952e-01,1.525381208846360581e-01,1.174530682834792061e-01,6.246146601999588710e-02,4.153302402293698736e-02,6.485602979576682303e-02,7.661661672305533632e-02,9.485809869728230315e-02,5.562489946917906214e-02,8.422588256144449004e-02,-4.151152195417259771e-02,3.822441500330645697e-02,-5.032586558662967800e-03,1.178472398230934332e-01,1.121647657118886171e-01,1.343667779170919507e-01,4.161601579276020396e-02,7.337157555956495825e-02,7.582012231003203151e-02,4.921125827588115204e-02,1.898755303330751029e-02,1.997940762248736624e-01,5.785768492268689861e-02,1.021074106247627095e-01,1.739644065864792144e-01,1.084796791411901523e-01,1.744804283763043695e-01,8.405000758276370831e-02,3.611224188747979430e-02,2.151470626156437305e-01,-1.674853399148196892e-02,2.217236320604825672e-01,1.263413284494432631e-01,1.109286788796906564e-01,9.065144697853569355e-02,1.308034524012509636e-01,4.163190974865915717e-02,-3.419487944931028089e-02,1.056904748481190537e-01,1.347779570997945098e-01,1.275756917718323669e-01,1.173739632115840120e-01,8.482092596510110161e-02,1.463903603898236150e-01,2.437373085009306856e-02,9.268291677665839445e-02,1.022422542935242651e-01
3.871980060902479454e-02,-4.011300849849164869e-04,3.542710148788620009e-03,5.876050515846369116e-02,6.550915133959221703e-02,7.243225945829884216e-02,5.838857782711721900e-02,6.294867585609852101e-02,6.116665763657155863e-02,-1.972957050297161063e-02,6.328046368518072673e-02,-6.927092496647246911e-03,8.916835650163025540e-02,6.039733264572201554e-02,-2.189189850557073796e-02,-4.257567176539083648e-02,7.637767630668146346e-02,1.154985611618969815e-01,-2.341243585003994349e-02,3.555566902682039815e-02,1.117591682415457338e-01,7.213986778636143071e-02,5.693781557233865837e-02,5.501733280078380250e-02,2.668067227558051577e-02,1.160437315095405736e-01,1.199841748379917167e-01,4.713766123674633518e-02,5.525933914369275668e-02,2.127630611895888271e-02,6.540521584987539494e-02,8.584793339518667632e-02,1.075415465023067396e-01,5.277214074713956760e-02,1.972005223599938503e-02,9.863451544353238343e-02,-8.441171357781053833e-03,-5.043049600855836756e-02,1.109226615116934989e-01,-2.456008714101109644e-02,-1.512470146960573081e-01,-6.868594765304526784e-03,-1.915614052494741051e-02,6.677973948382295855e-02,1.197010692848857749e-01,4.589438673294877341e-02,5.897485697016356665e-02,2.031661228845234660e-02,-6.925786274559339421e-03,2.177856456938344343e-02,1.459398123445731013e-02,2.966793823741168193e-02,4.756466137321111592e-02,7.272821765241328784e-02,-3.437540131942954519e-02,2.502838170474030316e-02,1.823837805141390045e-02,4.862869867671876234e-02,5.407466440611066044e-02,1.035679873535796797e-01,-1.669647736520891296e-02,2.497338338684564757e-02,1.229310115559424828e-02,1.991127320030548070e-02,-2.424953170843427604e-03,1.427992292721000922e-01,1.075718337878905397e-02,6.462016172494797206e-02,1.169457049438496626e-01,8.040618517673731036e-02,9.529066845935756092e-02,7.114154484256109134e-02,-1.350158245887968754e-02,1.378771377448569369e-01,-1.609591875694802929e-02,1.143563041432908434e-01,6.924140651814536529e-02,1.562682847320382915e-02,3.340507516246732367e-02,5.421019613352737188e-02,-4.690122216026940127e-02,-8.724338298165615346e-02,5.067932001960573363e-02,6.895794591488821346e-02,7.146516282566001133e-02,6.755700096472044835e-02,3.960599539103222544e-02,8.915938001934800572e-02,-2.512570999866430357e-02,3.242605672738179540e-02,2.357705281798176677e-02
1.519901589208185085e-02,-2.453298785957692268e-02,-2.383920096447324222e-02,2.070353066933181690e-02,2.465194013006323515e-02,4.120279935445205627e-02,5.186722660268940771e-02,1.797719326560228911e-02,4.964706037357129870e-02,-5.380481147500241514e-03,4.001209333865795442e-02,-2.736158211878135169e-02,1.587398350667940800e-02,3.798110252066608239e-02,-6.985420691116682457e-02,-1.456417917716213428e-01,-2.065299455032927264e-02,3.894601337139620006e-02,-1.533215192243580181e-02,-1.884698167390276092e-03,7.199815941471973332e-03,-1.375382909646242005e-02,4.599617506753139046e-02,1.494252926116479419e-02,-3.408776997104108475e-02,3.479616366319489285e-02,8.911995483619249148e-02,-1.599966580365816404e-02,-4.613389094612601465e-03,-2.137124265466863043e-02,-3.675086282049156577e-02,4.259569657842322832e-02,8.945403179746740097e-02,-2.634704970363757962e-02,-2.678277984296231415e-02,5.089224558689764422e-02,-4.669378909985516524e-02,-6.826610712568975670e-02,8.418507503729137642e-02,-1.112044737262913169e-01,-2.115088311758865913e-01,5.432868701821760155e-02,-6.075550510403927157e-02,5.337459655283100651e-02,1.002444203072882095e-01,8.672817858378956135e-02,7.493269260478715998e-02,-3.529080181173175484e-02,-1.223734339711383609e-02,4.582897177607329897e-02,3.051207580935453093e-02,2.285483796785135399e-02,1.905732074073716864e-02,1.331562117550939145e-02,-1.051803187704383746e-01,7.769512283382072268e-03,-1.059320477408434852e-01,2.155743032901992137e-02,4.153290581285529193e-02,2.529777223586834184e-02,-1.168483268673713681e-02,4.009284999385399201e-02,3.159795818205893281e-02,8.837960466462384951e-03,1.286872989023805404e-02,1.122482328403225926e-01,-1.203349682140461389e-02,5.487819213433951793e-02,1.028748227645813751e-01,-8.909487624371105821e-03,7.491208380756018970e-02,-2.575638331084521490e-02,-5.622465980493734916e-02,6.178160385255391379e-02,-1.298594266611041437e-01,5.321573547474303667e-02,-7.490601549887268909e-03,-8.762133693383753266e-03,1.463762428260561091e-03,-3.045704534182514835e-03,-4.849211065025233608e-02,-1.273633334858634558e-01,1.887356083620628233e-02,-3.934001554572350012e-02,-3.475032240988997715e-03,4.075006725389636320e-02,4.024600472044368576e-02,2.505368812893643549e-02,-3.476411779972089083e-02,1.042546304185156501e-02,1.527057032802540786e-02
-6.854445133389876210e-02,-8.198881830717028030e-02,-8.256642408300583769e-02,-2.031730125377372367e-02,-1.296323982708114456e-02,1.972206974826122908e-02,-1.475115412047423545e-02,-3.286502639069372594e-02,-2.526572489525165041e-02,-1.259177628276599015e-01,2.636369310702465357e-02,-1.000876294626888013e-01,-4.541324345412522598e-03,-1.339322547527983451e-02,-4.989401824812398495e-02,-1.230338525830509538e-01,-2.135673380154689237e-03,-7.590879074912342851e-03,-7.188830137156251854e-02,-2.647372051531867929e-02,-4.801994293302168371e-02,-9.325295763994576048e-02,3.281768990565513133e-02,-7.510196378604107326e-02,-8.253784903205292622e-02,-6.122251780505238994e-03,6.418088891160242393e-02,2.964537012462729881e-02,2.986383728871607607e-03,-2.137676446146583725e-02,-4.077094633587533684e-02,-8.118885605773113259e-03,9.716690782567670437e-02,-4.645376781879381051e-02,-5.639282995146985278e-02,4.436680657489018575e-02,-4.971119620982129839e-02,-1.161857285746895931e-02,3.316469410310582400e-02,-9.498584011793209658e-02,-1.665084818557671931e-01,-7.200680377365088758e-02,-5.897818706527936661e-02,-1.383261548379188799e-01,1.854355259144422341e-01,-2.352430600904144645e-02,-1.058192348583061326e-01,-7.412833351116634995e-02,-1.104552960332774725e-01,-1.199693984176613687e-01,-1.020689175307701591e-01,-7.864879699906490718e-02,-2.720657579690488603e-02,-5.907917901433601404e-02,-1.265771153410551186e-01,-8.172113374213076098e-02,-1.071999804063179240e-01,-7.941365806710181871e-03,-4.933203000585193940e-03,2.535310042415504436e-02,-3.250811538456001293e-02,-3.940965038496852674e-02,-4.175183541712246954e-02,-6.144852694916794200e-02,-1.129258536495675314e-01,6.416517672517656201e-02,-6.260341628370072464e-02,-3.811138848504763699e-02,4.007409233632500817e-02,-3.820238964683413119e-02,5.431273649556523503e-02,-7.646139018772661611e-02,-9.596432207305831408e-02,8.458993249675744730e-02,-1.406775775303705789e-01,8.746997489898830636e-02,-7.022559045043298351e-03,1.303190853106355167e-03,-4.642872695724201138e-02,-1.368699031302680717e-02,-1.733301118143797462e-02,-1.006036557523924124e-01,-9.678412658771574917e-02,1.538065311929399936e-02,1.832734244097169269e-03,-8.622082215277467043e-02,-1.344897704395437155e-01,-4.329546242998370646e-03,-1.669551759187425100e-01,-5.311681557448667823e-02,-7.340739255922415496e-02
1.955254494507949539e-02,-1.665684958899848675e-02,-2.700072555188486739e-02,2.722795607824957803e-02,1.929327972266221825e-02,4.086923558237508941e-02,3.253418690786134132e-02,2.170586283090356061e-02,2.918426604107516101e-02,-3.788925310598541957e-02,2.289367225526899377e-02,-5.569860650725955153e-02,-7.507181284643576862e-03,1.052058059617441005e-02,-7.921182221335462681e-02,-1.306506699090245194e-01,-1.441044488169490611e-04,6.805651403876915306e-02,-5.784378593922771122e-02,-2.663778397687740010e-02,-4.349068123297986609e-03,2.793523777808889358e-02,1.933168236541470825e-02,1.075961175918369733e-02,-3.103952600104595283e-02,2.264078650285628047e-02,6.793770944913175847e-02,-4.683788171698440549e-03,1.180206313333426876e-02,-2.886965523523695940e-02,-2.028189062420020575e-02,2.553318025286108531e-02,7.775958500399503259e-02,-1.710948179750394760e-02,-7.620755823262946593e-02,4.451152647049677613e-02,-3.383035503173771608e-02,-5.050307486062893120e-02,6.775981276241999085e-02,-1.075627497648874303e-01,-1.735461663339686045e-01,-4.730748167580892810e-02,-5.734250712183923404e-02,-4.123949206711270687e-02,2.067760381295816463e-01,2.727485434352356838e-02,-7.484453398742588713e-03,-6.009701572043871232e-02,-4.269527133727841345e-02,-2.478736578896665807e-02,-3.544413496133366065e-02,-6.807432431916223686e-03,-1.106604971508350511e-03,-1.878806991730061146e-02,-1.050012042132522500e-01,-3.244394217368757466e-02,-8.605439498175354585e-02,-1.367803519319649337e-02,-6.031467834307851529e-03,1.698771907592868877e-02,-5.030375948715380685e-02,-2.569918940825374754e-02,-1.786659454672689593e-02,-2.958217194956821311e-02,-5.151456353811766087e-02,9.169164494854645242e-02,-2.900867683667711361e-02,2.051596663122554412e-02,4.789217442960410492e-02,-2.060385105977297071e-02,4.235079206677092728e-02,-2.106848083302084382e-02,-5.552785731268477382e-02,6.147509797780773694e-02,-1.242642278695026276e-01,6.141562334144551327e-02,3.112446694516473027e-03,-1.412147491957930698e-02,-1.097227513846689081e-02,-8.896581131141504534e-03,-5.897938313473253397e-02,-1.152390618131121786e-01,8.054294601162347370e-03,6.727071359552590224e-04,5.850467182017252826e-02,1.107930595919415576e-02,-9.581738724780138050e-03,5.040063919078936056e-02,-7.507227528775360648e-02,-9.705748376721397503e-04,-4.596233415728909547e-03
5.877339491771223917e-02,3.367840799411749714e-02,2.506820533784953273e-02,8.093742491308326958e-02,7.478501352529819124e-02,4.674807650783856933e-02,2.363136464849449614e-02,5.164237243426730156e-02,4.198443428431205410e-02,6.348023548991641590e-03,3.250072574673056047e-02,6.179258810981064394e-03,2.436756945060319576e-02,2.620797418531864084e-02,-1.661967351241568080e-02,-2.270509368002002204e-02,-7.440211926100268047e-03,1.280997484393184283e-01,4.909262466084133268e-03,1.095026281765287962e-01,1.254661602335644388e-01,8.998933420752966428e-02,1.152582416041153940e-01,7.302638015526763393e-02,1.036163553556319894e-01,1.335106189949779032e-01,8.575426119536583291e-02,7.986152382127573168e-02,1.471140840335267708e-01,1.277451380211443166e-01,7.115548418373940365e-02,9.166815258345244188e-02,9.482081761812158338e-02,1.706712138587947528e-02,4.831111828864557978e-02,5.784023839881627382e-02,2.618766777636106005e-02,1.020147420716660015e-02,7.130557885211114000e-02,-2.037230809432213213e-02,-5.814643157226222214e-02,3.998120358675358310e-02,2.080926164691077052e-02,1.513676311251515444e-02,1.270664090834424942e-01,5.022200139837992156e-02,5.058458566087101899e-02,-3.585200100838420705e-03,3.826292485741147192e-02,1.152913761891378591e-01,3.284291047511633116e-02,5.534812490835333554e-02,1.089761824636502514e-02,3.751529110228331299e-02,1.179124617215839867e-02,7.065849559600900776e-02,-8.386876230442165490e-04,9.639634090826709745e-02,9.855316712990501438e-02,1.238326103528365751e-01,6.084070181915407494e-02,8.630913795731427751e-02,3.698418503762759824e-02,5.095309251171548787e-02,3.937932022133117799e-02,1.511032100323439764e-01,3.627719959812508027e-02,9.704170467250626542e-02,8.976057084569287470e-02,9.134397286445433695e-02,1.030290127068851092e-01,1.178524299092277017e-01,9.837762419379313117e-02,8.441048841525825019e-02,-9.082369752611420960e-03,1.047825273076108815e-01,5.849939104223557396e-02,7.724985643473410157e-02,4.233239279765831087e-02,3.000011541792092090e-02,3.949567886201459099e-02,-1.587759321278927119e-02,8.015124120245394057e-02,2.024050766005983104e-02,5.978508864882277341e-02,5.376644286392810029e-02,2.985370230696362745e-02,6.157851861418096873e-02,5.504056195696908557e-03,3.042094014364093643e-02,1.836778474780458373e-02
-4.151939846850170174e-02,-6.577459776989613705e-02,-5.888055246565699480e-02,-4.325220479710191988e-03,-2.369498445834270633e-02,7.526391821843242229e-03,-5.053957243010004374e-02,-3.456796399868378254e-03,4.614567981847754441e-04,-1.523137160840457305e-01,7.556189525021364539e-03,-1.060250489938860952e-01,2.257202294113135055e-02,-1.005966475447920595e-02,-8.499616485322379622e-02,-1.347078721204763851e-01,3.266265862230550380e-03,1.531153930290250938e-02,-1.176847056950797582e-01,-5.461143911085483693e-02,-3.977028079815311118e-02,-4.587238052254469234e-02,-1.609999185921126216e-02,-5.675927246337488657e-02,-8.598980986027740525e-02,-9.800983542474368468e-03,6.338205062166897552e-02,-3.210783565965152214e-02,-5.992753109587473787e-02,-4.666229643779357811e-02,-5.401195710038818321e-02,-3.036652758517901021e-02,6.758342073081032020e-02,-4.751855720236028424e-02,-5.875918041469972014e-02,2.432798035095932662e-02,-7.652821184977795510e-02,-1.032923869753865631e-01,5.150588593283889072e-02,-1.018229492960687349e-01,-2.161299677165155753e-01,-8.189948671531344093e-02,-1.187253917391489777e-01,-5.292972567438885417e-02,1.122920734240245993e-01,-5.725893523181219830e-02,-6.512839930799058097e-02,-7.491317024053482931e-02,-1.160709841745626164e-01,-8.433919449742408037e-02,-7.628099295055110196e-02,-8.089083378479583475e-02,-1.045433575554877148e-01,-7.850784911095175234e-02,-1.686782185506276455e-01,-1.252893969115918271e-01,-1.350647952322776846e-01,-3.851525560023268818e-02,-5.157722707221607666e-02,-2.361015172951194327e-02,-1.023855073600124649e-01,-1.127630001661878156e-01,-1.077481497333894339e-01,-1.142447692859449027e-01,-1.644409552109244999e-01,5.215972471335084126e-02,-7.323132368978065021e-02,-6.421471830156658123e-02,-1.313192572222605069e-02,-4.453013160560095191e-02,3.191346700907294470e-02,-7.101600109387411208e-02,-1.013231920875310305e-01,5.334476209574953720e-02,-1.509073079481053070e-01,1.015562670531092865e-01,-7.250612916920078956e-03,-5.924726482927715997e-03,-4.667833871842801824e-02,2.382164437907484389e-02,-8.098203319369172426e-02,-1.237916049655189282e-01,-7.985606149744768623e-02,3.900013715193874353e-02,-1.163924653331689955e-03,-1.572926790949227827e-02,-7.247061076108227140e-02,7.971099620893528151e-03,-1.021092688643135821e-01,-4.488375001331215697e-02,-5.862030144767346740e-02
4.220524456118639883e-02,2.023479813694275490e-03,7.987447340633958490e-03,6.944588088940215065e-02,9.096685207347257607e-02,8.776469997700764303e-02,1.003949524594122678e-01,3.852367591520067247e-02,3.688798518469154492e-02,-1.849641087607596310e-02,8.205612320231293888e-02,4.386586234020651426e-03,9.087797397441262082e-02,7.679939067714910972e-02,2.711610493684688677e-02,-4.823241502327870606e-02,6.699531226986145394e-02,1.040037777739612618e-01,4.795120930178316948e-02,8.697807673323589006e-02,1.440073757489650774e-01,3.214969035308240086e-03,1.170495856437710896e-01,3.767418467703752272e-02,3.457626995640538520e-02,1.477500275325954182e-01,1.646402921017375287e-01,8.473782676752000809e-02,1.051033656186137755e-01,8.734189588204112342e-02,7.349653237801162531e-02,1.007102160210562730e-01,1.564554751198993232e-01,4.733515193380876535e-02,9.352079903191098942e-02,1.274622789041015281e-01,2.348327719918939446e-02,-1.038299568266174561e-02,1.203695172196662250e-01,1.126598025205625096e-02,-1.413975543666070867e-01,1.175605169354671797e-01,-1.734505848993247654e-02,1.078233242080641613e-01,1.414062011612934600e-01,4.603412690114089961e-02,8.744828573107243930e-02,2.656508605159571199e-02,1.167760641071818525e-02,9.826156971147188834e-02,6.192595353605903630e-02,3.177489821369292727e-02,1.203967101969893351e-02,5.278593328204626844e-02,-3.724532371232903288e-02,5.939188873067300506e-03,-3.298257422594091243e-02,1.208713249777275123e-01,1.134949910797872635e-01,1.313005380426330304e-01,3.907053710101875826e-02,5.780342716856524260e-02,1.070548411249412912e-01,4.672646216817998022e-02,4.833360850036792083e-02,1.847950647038299476e-01,6.182772922541544813e-02,4.771710682963462707e-02,1.408887967981206357e-01,1.148835749789194338e-01,1.599003885133476466e-01,8.807188421994310845e-02,1.238302088657594439e-02,1.588461165354097260e-01,-2.376239781161648343e-02,1.742266624779008899e-01,7.316765663232219219e-02,7.579924443117795618e-02,5.313293921355849436e-02,8.649355915734202593e-02,3.025408163021429953e-02,-4.177016717467386953e-02,4.730198098730373918e-02,7.072554247690067408e-02,3.175984454077764290e-03,1.289545733760806834e-01,4.465683797926921217e-02,9.067822538298894730e-02,1.023569114485422919e-02,1.985154614322268835e-02,2.353677607174852957e-02
-1.173040032011521544e-01,-1.485915819273838367e-01,-1.447234863835726859e-01,-9.778188938195570001e-02,-8.930105735463676753e-02,-1.056000556632289977e-01,-8.639409313000753765e-02,-1.636204253348917670e-01,-1.256704905584949128e-01,-1.152847327657142706e-01,-7.366587776057971493e-02,-1.388821757610473884e-01,-8.584051358334514326e-02,-6.273800354186055694e-02,-1.362529912839464119e-01,-1.805462647397381437e-01,-1.403048401072383711e-01,-7.111282547110611696e-02,-5.250996050345915767e-02,-5.894403166738942934e-02,-9.392944458148035081e-02,-1.071371323112802060e-01,-1.330189043459820489e-02,-9.685554423178367733e-02,-9.221328468287713631e-02,-5.238289452223512943e-02,-4.003717229715172271e-02,-4.461799086499504408e-02,-9.312668235385231086e-02,-6.410123939706913188e-02,-9.908861187351925004e-02,-5.478519457196850267e-02,-5.070054860894148557e-02,-1.049874341140811657e-01,-9.534406723113758586e-02,-7.373939879186908186e-02,-1.403890219915686910e-01,-1.465804111872838489e-01,-8.954025569121011607e-02,-1.757406977903235301e-01,-2.659643348503550331e-01,-7.439205904812652703e-02,-2.188059239260917443e-01,-1.628090961724284469e-01,2.168440768264387128e-02,-1.366648391492673864e-01,-1.253576552386137244e-01,-2.148125282596364538e-01,-1.666612605285405502e-01,-1.258091953325571610e-01,-1.412052599271856335e-01,-1.442670012634532928e-01,-4.537062058301983419e-02,-1.185813710933352610e-01,-1.804522318035064743e-01,-7.159500907935284486e-02,-1.818277427155400028e-01,-6.173266990141980382e-02,-5.081963368007730991e-02,-3.143634529233896302e-02,-8.285964988606370207e-02,-4.414150032785550681e-02,-6.409140277725010326e-02,-9.441307163949716474e-02,-8.558544776310027247e-02,2.038224832462309441e-02,-6.825776036920117029e-02,-5.343414022411205333e-02,-1.830745590146332785e-02,-1.072291738263192878e-01,-9.971650534881335709e-03,-9.391613510554008837e-02,-8.738862301192545923e-02,-1.556502565177091645e-02,-1.822815894769496681e-01,-4.199409206992742866e-02,-8.163997076959189636e-02,-1.025914244899235328e-01,-1.025215762315611484e-01,-1.302884214711702571e-01,-1.242752504826562243e-01,-2.012160478613061743e-01,-1.474500498241278490e-01,-1.696208343987293532e-01,-1.561764629962267836e-01,-1.449876108114464546e-01,-1.304334863375510578e-01,-1.968557885240810601e-01,-2.241045653296817597e-01,-1.558669409643730075e-01,-1.364230268013207625e-01
-6.109787187621855409e-02,-1.252121236463026033e-01,-1.420932935753746462e-01,-5.919840674004934328e-02,-3.109450184789581267e-02,-5.960693722597426580e-02,4.415323564500029524e-02,-1.158729833383841945e-01,-8.244033244016080175e-02,-5.443777447515053131e-02,-6.693140718719089999e-02,-1.292099637390741462e-01,-9.025347079440894371e-02,-3.864800812012574721e-02,-1.474621276806309667e-01,-2.038761193558296936e-01,-8.297619909237613500e-02,-3.527835285645411489e-02,-3.578685821867231415e-02,-4.933350516656312412e-02,-3.408492889433609174e-02,-9.628242900400275917e-02,2.661889660822663872e-02,-5.071252292704350045e-02,-7.255088854420449485e-02,6.998417741105033077e-03,3.053169452223417069e-02,-2.140028846266974621e-02,-3.580219180905726967e-02,-4.891802850826168503e-02,-3.648283125114783199e-02,1.946058985074976266e-02,3.128251929655301300e-02,-3.794877117525727317e-02,-4.613491859646191851e-02,1.303826571844230245e-02,-8.342372084814607403e-02,-9.854583073366846024e-02,1.414551276351682513e-02,-1.318731290808126955e-01,-2.545422445664779487e-01,1.682940071344640395e-02,-1.784288681845735691e-01,-3.700615102932612588e-02,1.061172831217686297e-01,-3.855873706495373254e-02,-9.064770829697333179e-03,-1.573950433111065972e-01,-7.826721838125536013e-02,-4.420827605942437288e-02,-5.933377680815653255e-02,-6.019172031725512906e-02,1.150526009410555127e-02,-7.144627081916715694e-02,-1.857249973901853313e-01,-6.741343381791717326e-02,-1.786929002572529013e-01,-1.476207753563045337e-02,-4.903220649462458440e-03,3.056957921581660714e-02,-5.118369300473681743e-02,-4.116249130877049425e-03,4.666297504818374409e-02,-4.937756609997996649e-02,-1.725843293395627406e-02,8.651009919809374282e-02,-4.428223987015626056e-02,-1.785543409882935778e-02,3.914310003325419812e-02,-6.057637520123002051e-02,5.169720445406916082e-02,-5.549762815965460921e-02,-7.913100776132922509e-02,7.720335551220144921e-02,-1.349120451250292452e-01,4.091356369705986817e-02,-1.427262087825694956e-02,-5.443305500705761940e-02,-2.102189627677208961e-02,-5.628170589752380659e-02,-9.662268726230711924e-02,-1.719216996939167408e-01,-5.551324902447416637e-02,-1.361175768152949883e-01,-1.143144735788099581e-01,-3.094333055913302613e-02,-3.095139066394015856e-02,-9.329022757522920095e-02,-1.376477794070593008e-01,-8.494778798646258899e-02,-5.636065545243609115e-02
